time,posx,posy,posz,rotx,roty,rotz,rotw
75.09273,0.9,0.2639023,10.58466,0.00695252,3.540932E-05,0.04113909,0.9991292
75.10663,0.9,0.3526559,10.31196,0.04956812,0.000353314,0.2942513,0.9544418
75.12021,0.9,0.4368671,10.04549,0.08499964,0.0005963905,0.5156472,0.8525742
75.13428,0.9,0.5215042,9.76946,0.1126607,0.0006609284,0.6993427,0.705852
75.14832,0.9,0.6033182,9.494025,0.1305767,0.0003800916,0.8310108,0.5407131
75.16202,0.9,0.6806332,9.225223,0.1398825,-0.0002707776,0.9129431,0.3833638
75.17595,0.9,0.7566645,8.951975,0.1432579,-0.001155263,0.9584302,0.2467538
75.18982,0.9,0.8297832,8.680021,0.1429331,-0.002186973,0.9790947,0.1447026
75.20364,0.9,0.9000995,8.409088,0.1409217,-0.003147873,0.9864832,0.08355925
75.21747,0.9,0.9678589,8.138197,0.1343084,-0.0036907,0.989011,0.06168394
75.23125,0.9,1.03285,7.868405,0.1218075,-0.003576036,0.9911464,0.05271493
75.24535,0.9,1.096723,7.592054,0.1101435,-0.003260993,0.992807,0.04682068
75.25946,0.9,1.158001,7.314903,0.09969561,-0.002896925,0.9941351,0.04180733
75.27313,0.9,1.214817,7.046083,0.09082472,-0.002539559,0.9951675,0.0372311
75.28699,0.9,1.269843,6.773272,0.0831183,-0.002173765,0.995995,0.03287261
75.30096,0.9,1.322752,6.497634,0.0766885,-0.001808372,0.9966403,0.02870298
75.31491,0.9,1.372939,6.222633,0.07166424,-0.001451321,0.9971204,0.0247597
75.3287,0.9,1.420019,5.950688,0.06808355,-0.001106746,0.9974561,0.02108832
75.34251,0.9,1.4646,5.678578,0.065944,-0.0007586956,0.9976661,0.01769666
75.35643,0.9,1.506945,5.405005,0.06526952,-0.0003970325,0.997761,0.01459191
75.37048,0.9,1.547079,5.128301,0.06609479,-5.055667E-06,0.9977437,0.01178662
75.38426,0.9,1.583863,4.856692,0.06838638,0.0004077091,0.9976153,0.009319989
75.39787,0.9,1.617706,4.58779,0.07206751,0.0008436945,0.9973735,0.007198692
75.41168,0.9,1.649509,4.315534,0.07734601,0.001327871,0.9969888,0.005408686
75.42572,0.9,1.679223,4.039664,0.08441897,0.001896094,0.9964207,0.003943053
75.43967,0.9,1.706134,3.767834,0.09315597,0.002490449,0.9956445,0.002809536
75.45357,0.9,1.730366,3.49924,0.103602,0.003126004,0.994612,0.001994079
75.46756,0.9,1.752148,3.227707,0.1161745,0.003886507,0.9932202,0.001466133
75.4816,0.9,1.771368,2.952797,0.1312863,0.00488832,0.9913318,0.001182047
75.49556,0.9,1.787869,2.67621,0.1492431,0.006139881,0.9887809,0.001104467
75.50908,0.9,1.801362,2.406534,0.1701169,0.007618227,0.9853938,0.001184313
75.52319,0.9,1.81284,2.123885,0.1968352,0.009537907,0.9803893,0.001334889
75.53709,0.9,1.821539,1.84632,0.2295883,0.01184417,0.9732146,0.001489643
75.5507,0.9,1.827552,1.576999,0.2703548,0.01440185,0.9626517,0.001608865
75.56499,0.9,1.831196,1.295693,0.3257055,0.01746154,0.9453087,0.001560215
75.57864,0.9,1.832129,1.028354,0.3257055,0.01746154,0.9453087,0.001560215
75.59215,0.9,1.830597,0.7613454,0.3257055,0.01746154,0.9453087,0.001560215
75.60612,0.9,1.826443,0.484793,0.3257055,0.01746154,0.9453087,0.001560215
75.62006,0.9,1.819701,0.2076659,0.3257055,0.01746154,0.9453087,0.001560215
75.63408,0.9,1.810293,-0.07194944,0.3257055,0.01746154,0.9453087,0.001560215
75.6478,0.9,1.798545,-0.3458729,0.3257055,0.01746154,0.9453087,0.001560215
75.66164,0.9,1.78414,-0.6225558,0.3257055,0.01746154,0.9453087,0.001560215
75.67561,0.9,1.766992,-0.9022927,0.3257055,0.01746154,0.9453087,0.001560215
75.68942,0.9,1.747483,-1.178767,0.3257055,0.01746154,0.9453087,0.001560215
75.70335,0.9,1.725216,-1.457457,0.3257055,0.01746154,0.9453087,0.001560215
75.71707,0.9,1.700754,-1.730352,0.3257055,0.01746154,0.9453087,0.001560215
75.73099,0.9,1.673366,-2.004509,0.3257055,0.01746154,0.9453087,0.001560215
75.74513,0.9,1.642872,-2.281988,0.3257055,0.01746154,0.9453087,0.001560215
75.75896,0.9,1.610482,-2.554577,0.3257055,0.01746154,0.9453087,0.001560215
75.77286,0.9,1.575336,-2.831555,0.3257055,0.01746154,0.9453087,0.001560215
75.78682,0.9,1.537433,-3.111377,0.3257055,0.01746154,0.9453087,0.001560215
75.80063,0.9,1.497379,-3.388523,0.3257055,0.01746154,0.9453087,0.001560215
75.81454,0.9,1.454434,-3.668797,0.3257055,0.01746154,0.9453087,0.001560215
75.82855,0.9,1.40859,-3.971601,0.3257055,0.01746154,0.9453087,0.001560215
75.84238,0.9,1.360772,-4.612203,0.3257055,0.01746154,0.9453087,0.001560215
75.85622,0.9,1.31034,-6.142442,0.3257055,0.01746154,0.9453087,0.001560215
75.87007,0.9,1.257285,-9.121363,0.3257055,0.01746154,0.9453087,0.001560215
75.8839,0.9,1.201788,-14.08878,0.3257055,0.01746154,0.9453087,0.001560215
75.89777,0.9,1.143538,-21.6312,0.3257055,0.01746154,0.9453087,0.001560215
75.91154,0.9,1.083123,-32.21041,0.3257055,0.01746154,0.9453087,0.001560215
75.92564,0.9,1.018674,-46.78967,0.3257055,0.01746154,0.9453087,0.001560215
75.93964,0.9,0.9520847,-65.5863,0.3257055,0.01746154,0.9453087,0.001560215
75.95332,0.9,0.884413,-88.69532,0.3257055,0.01746154,0.9453087,0.001560215
75.96718,0.9,0.8133589,-117.3912,0.3257055,0.01746154,0.9453087,0.001560215
75.98094,0.9,0.7402315,-151.7279,0.3257055,0.01746154,0.9453087,0.001560215
75.99509,0.9,0.6624367,-193.6444,0.3257055,0.01746154,0.9453087,0.001560215
76.00879,0.9,0.5845231,-241.21,0.3257055,0.01746154,0.9453087,0.001560215
76.02281,0.9,0.5021867,-297.5475,0.3257055,0.01746154,0.9453087,0.001560215
76.03665,0.9,0.4183461,-361.3034,0.3257055,0.01746154,0.9453087,0.001560215
76.05055,0.9,0.3315562,-434.057,0.3257055,0.01746154,0.9453087,0.001560215
76.06468,0.9,0.2406879,-517.5334,0.3257055,0.01746154,0.9453087,0.001560215
