time,posx,posy,posz,rotx,roty,rotz,rotw
176.1053,-0.3,0.2614066,10.24385,-0.00999778,-0.0017422,-0.005562841,0.9999331
176.1193,-0.3,0.293491,9.968965,-0.03715734,-0.006520362,-0.02090862,0.9990694
176.1333,-0.3,0.3248233,9.691596,-0.06135111,-0.01085937,-0.03565888,0.99742
176.1472,-0.3,0.3548585,9.416155,-0.08129012,-0.01456169,-0.04897447,0.99538
176.1614,-0.3,0.3843736,9.135213,-0.09682256,-0.01762464,-0.06066741,0.9932947
176.1749,-0.3,0.4116277,8.865601,-0.1068614,-0.01984248,-0.06988066,0.9916167
176.1891,-0.3,0.4390759,8.583244,-0.1122183,-0.021432,-0.07688693,0.9904727
176.2028,-0.3,0.4645755,8.311073,-0.1125348,-0.02227563,-0.08112776,0.9900798
176.2166,-0.3,0.489305,8.036249,-0.1056302,-0.02209009,-0.08110514,0.9908462
176.2306,-0.3,0.5134431,7.757081,-0.08996513,-0.02061682,-0.07526188,0.9928831
176.2444,-0.3,0.5361503,7.482591,-0.07556085,-0.01942342,-0.06808336,0.9946245
176.2583,-0.3,0.5580428,7.205429,-0.06207774,-0.01848631,-0.06064572,0.9960556
176.2722,-0.3,0.5789153,6.928641,-0.04969825,-0.01782398,-0.0533362,0.9971799
176.2861,-0.3,0.5987676,6.651031,-0.03848737,-0.01747333,-0.04631611,0.9980322
176.2999,-0.3,0.6174392,6.375316,-0.0285328,-0.01736929,-0.03971832,0.9986525
176.314,-0.3,0.6354122,6.094592,-0.01957018,-0.01762185,-0.03352154,0.999091
176.3276,-0.3,0.6519185,5.819518,-0.01196518,-0.01815791,-0.02788512,0.9993746
176.3416,-0.3,0.6677085,5.536335,-0.005322885,-0.01894645,-0.02276589,0.9995471
176.3553,-0.3,0.6823532,5.25575,0.0002633397,-0.02003506,-0.0182204,0.9996333
176.3699,-0.3,0.696692,4.961302,0.005223476,-0.02174054,-0.01418361,0.9996494
176.3837,-0.3,0.7092791,4.683691,0.009150084,-0.02392554,-0.01078226,0.9996137
176.3973,-0.3,0.7207657,4.409784,0.01239484,-0.02657442,-0.007991025,0.9995381
176.4111,-0.3,0.7313571,4.133302,0.01514538,-0.02978177,-0.00578082,0.999425
176.425,-0.3,0.7410266,3.853453,0.01756438,-0.03359457,-0.004126794,0.9992727
176.4388,-0.3,0.7496045,3.575858,0.01987218,-0.03794081,-0.002991198,0.9990779
176.4525,-0.3,0.7571176,3.298976,0.02222334,-0.0429558,-0.002325366,0.9988271
176.4662,-0.3,0.7636461,3.020332,0.02489495,-0.04899123,-0.002064058,0.9984868
176.4802,-0.3,0.7693249,2.731773,0.02829709,-0.05676509,-0.002131474,0.9979842
176.4945,-0.3,0.7740372,2.436,0.03293255,-0.06688698,-0.002414588,0.997214
176.5085,-0.3,0.7776219,2.146129,0.03941221,-0.08007763,-0.002753511,0.9960054
176.5223,-0.3,0.7801331,1.864249,0.04877445,-0.09808883,-0.002944056,0.9939774
176.5363,-0.3,0.7816509,1.580856,0.06283055,-0.1249442,-0.002720268,0.9901686
