time,posx,posy,posz,rotx,roty,rotz,rotw
106.9626,-0.3,0.2783676,10.09913,-0.01222069,-0.01736261,0.2313885,0.9726297
106.9766,-0.3,0.3099167,9.823704,-0.02430286,-0.03456727,0.4708194,0.8812171
106.9905,-0.3,0.3404458,9.548162,-0.03350133,-0.04756333,0.6663491,0.7433669
107.0044,-0.3,0.3699548,9.272357,-0.03958251,-0.0559108,0.8084384,0.5845808
107.0186,-0.3,0.3989344,8.991446,-0.04296444,-0.06017829,0.9007522,0.4279931
107.0323,-0.3,0.426149,8.717714,-0.04429066,-0.06129541,0.9512932,0.2988687
107.046,-0.3,0.4521338,8.446198,-0.0444146,-0.06062328,0.9752526,0.2079294
107.0599,-0.3,0.4775714,8.169496,-0.04386887,-0.05906388,0.984271,0.1606159
107.0739,-0.3,0.5019889,7.892358,-0.04004523,-0.05328336,0.9878064,0.1406973
107.088,-0.3,0.5257878,7.609931,-0.03558418,-0.04683667,0.9903181,0.1257381
107.1017,-0.3,0.5477639,7.336707,-0.03167399,-0.04112515,0.9922929,0.112518
107.1157,-0.3,0.569304,7.055334,-0.02810277,-0.03581146,0.9939626,0.09983002
107.1295,-0.3,0.5894584,6.778114,-0.02507085,-0.03116251,0.995338,0.08776395
107.1434,-0.3,0.6087756,6.498049,-0.02250915,-0.02707597,0.9964679,0.07623637
107.1572,-0.3,0.6269166,6.219965,-0.02048728,-0.0236378,0.9973692,0.06539351
107.1711,-0.3,0.6442026,5.939136,-0.01897246,-0.02078725,0.9980759,0.05524875
107.1851,-0.3,0.6604685,5.657875,-0.0179889,-0.01856185,0.9986116,0.04590072
107.1991,-0.3,0.6758435,5.373469,-0.01754253,-0.01693523,0.9990029,0.0373994
107.2129,-0.3,0.68994,5.093356,-0.01764632,-0.01592988,0.9992711,0.02986865
107.2268,-0.3,0.7031457,4.810169,-0.0183115,-0.01550494,0.9994404,0.02330898
107.2407,-0.3,0.7153313,4.52655,-0.01953142,-0.01564652,0.9995292,0.01774953
107.2546,-0.3,0.7264967,4.242774,-0.02134679,-0.01635339,0.9995512,0.01320103
107.2684,-0.3,0.7365576,3.961382,-0.02377124,-0.01761385,0.9995157,0.009656538
107.2823,-0.3,0.7456918,3.677356,-0.02688365,-0.01944882,0.9994243,0.007081515
107.2963,-0.3,0.7538061,3.393202,-0.03073463,-0.0219091,0.9992727,0.005423806
107.3101,-0.3,0.7608424,3.11131,-0.03548399,-0.02498676,0.9990472,0.004603645
107.3241,-0.3,0.7669743,2.824222,-0.04146764,-0.02890592,0.9987114,0.004518586
107.3379,-0.3,0.7719883,2.542214,-0.04886212,-0.03377294,0.9982218,0.005011093
107.3519,-0.3,0.7760621,2.255055,-0.05854086,-0.04013234,0.9974606,0.005889207
107.3657,-0.3,0.7790539,1.972985,-0.07131012,-0.04847534,0.9962518,0.006886438
107.3796,-0.3,0.7810566,1.688046,-0.08946291,-0.0602194,0.9941387,0.007636244
