time,posx,posy,posz,rotx,roty,rotz,rotw
83.40161,0.9,0.2553516,10.31732,0.0007143676,0.003100321,-0.02243065,0.9997433
83.41565,0.9,0.3217208,10.03741,0.00919677,0.04014075,-0.2901921,0.956082
83.42944,0.9,0.3848795,9.762074,0.0152213,0.070453,-0.5234746,0.8489871
83.44312,0.9,0.4454682,9.488938,0.01849698,0.09214451,-0.7066895,0.7012541
83.45703,0.9,0.5050825,9.21085,0.01925614,0.1053311,-0.8375086,0.5358301
83.47095,0.9,0.5626226,8.932729,0.01794956,0.1108521,-0.9181456,0.3799979
83.4845,0.9,0.6166552,8.662171,0.01540003,0.1110016,-0.9603223,0.2553871
83.49841,0.9,0.670101,8.384043,0.01219738,0.1082235,-0.979559,0.1691246
83.51221,0.9,0.721031,8.108326,0.008775515,0.1042002,-0.9860673,0.1293703
83.52625,0.9,0.7707697,7.827255,-0.003302205,-0.09140653,0.9893956,-0.1128291
83.54016,0.9,0.8179924,7.548473,0.002124389,-0.07933845,0.9917206,-0.1009514
83.55408,0.9,0.8631408,7.269562,0.007523666,-0.06819629,0.9935426,-0.09036489
83.56799,0.9,0.9062148,6.990548,0.01292496,-0.05799491,0.9949965,-0.08032194
83.58215,0.9,0.9479151,6.706435,0.01844515,-0.04862089,0.9961479,-0.07060502
83.59631,0.9,0.9874678,6.422153,0.02401364,-0.04028148,0.9970174,-0.06129593
83.60999,0.9,1.023618,6.147317,0.02947881,-0.03320817,0.9976268,-0.05262052
83.62366,0.9,1.057767,5.872235,0.03507986,-0.02710954,0.998022,-0.044573
83.63757,0.9,1.090469,5.591891,0.04098387,-0.02188472,0.99823,-0.03712491
83.65137,0.9,1.120837,5.313681,0.04711813,-0.0176366,0.998272,-0.03036273
83.66541,0.9,1.14965,5.030325,0.05375074,-0.01423137,0.9981571,-0.02430373
83.67944,0.9,1.176352,4.746743,0.06091013,-0.01168708,0.997894,-0.01900166
83.69312,0.9,1.200329,4.470417,0.06853127,-0.009957892,0.9974937,-0.01451412
83.70728,0.9,1.223051,4.183903,0.07730375,-0.00888795,0.9969092,-0.01082849
83.72119,0.9,1.243288,3.90218,0.08706981,-0.008468316,0.9961345,-0.007952156
83.73474,0.9,1.261,3.627468,0.09796546,-0.008581782,0.9951355,-0.005868031
83.74878,0.9,1.277276,3.34256,0.1111597,-0.009185632,0.9937497,-0.004546829
83.76245,0.9,1.291099,3.064918,0.1263716,-0.01018603,0.9919229,-0.003924727
83.77625,0.9,1.303015,2.784817,0.1448628,-0.01158215,0.9893762,-0.003923957
83.79028,0.9,1.31305,2.499408,0.1680606,-0.0133653,0.9856761,-0.004443596
83.80396,0.9,1.320794,2.221091,0.1964459,-0.01547981,0.9803781,-0.005317493
83.81812,0.9,1.326704,1.932323,0.2343364,-0.01815227,0.9719656,-0.006310433
