time,posx,posy,posz,rotx,roty,rotz,rotw
46.35925,-0.9,0.2917377,10.16623,-0.00134459,0.01776396,0.00939736,0.9997972
46.37292,-0.9,0.3552833,9.895342,-0.003307895,0.0433898,0.02352207,0.9987758
46.38684,-0.9,0.4179075,9.619178,-0.005079489,0.06591616,0.03713021,0.9971212
46.401,-0.9,0.4795011,9.337637,-0.006569806,0.08430524,0.04957586,0.9951843
46.41479,-0.9,0.5374365,9.062998,-0.007668719,0.097265,0.05997761,0.9934201
46.42883,-0.9,0.5943048,8.78306,-0.008389496,0.1051293,0.06833957,0.9920722
46.4425,-0.9,0.6476605,8.510044,-0.008699238,0.1075776,0.07419131,0.9913864
46.45642,-0.9,0.6999128,8.231785,-0.008610399,0.1049688,0.07754703,0.9914101
46.4707,-0.9,0.7513832,7.945664,-0.00764165,0.09176164,0.07544501,0.9928895
46.4845,-0.9,0.7990197,7.668956,-0.00624045,0.07412834,0.06965745,0.9947934
46.49817,-0.9,0.8442234,7.394303,-0.004869302,0.05746479,0.0630805,0.9963408
46.51208,-0.9,0.8881782,7.114451,-0.003541153,0.04139705,0.05633326,0.9975471
46.52588,-0.9,0.9297003,6.836594,-0.002301629,0.02639224,0.04973881,0.9984109
46.53992,-0.9,0.9698647,6.553484,-0.001128239,0.01207586,0.04333833,0.9989868
46.55359,-0.9,1.006952,6.277085,-6.604856E-05,-0.000967885,0.03733069,0.9993025
46.5675,-0.9,1.042646,5.995139,0.0009229805,-0.01338107,0.03168153,0.999408
46.58142,-0.9,1.076265,5.713193,0.001839652,-0.02503028,0.0264593,0.9993348
46.59534,-0.9,1.10781,5.430916,0.002680731,-0.03602397,0.02171114,0.9991115
46.60938,-0.9,1.13753,5.145854,0.003453827,-0.04657508,0.01746015,0.9987562
46.62317,-0.9,1.164677,4.865646,0.004167329,-0.05661523,0.01376201,0.9982926
46.63696,-0.9,1.189786,4.585187,0.004834008,-0.06654473,0.01061862,0.9977152
46.651,-0.9,1.213246,4.299268,0.005476231,-0.07683515,0.008023082,0.9969965
46.66467,-0.9,1.234066,4.02038,0.006090793,-0.08739745,0.005983581,0.996137
46.67871,-0.9,1.25336,3.733284,0.006720469,-0.09921353,0.004479073,0.9950334
46.69263,-0.9,1.270402,3.448454,0.007379412,-0.1124115,0.003486862,0.9936282
46.70654,-0.9,1.28537,3.16332,0.008094984,-0.1276856,0.002966798,0.9917772
46.72058,-0.9,1.298368,2.875632,0.008932181,-0.146079,0.002869813,0.9892284
46.73438,-0.9,1.309083,2.592882,0.009917748,-0.1682175,0.003113872,0.9856951
46.74841,-0.9,1.317896,2.304986,0.01116626,-0.1964126,0.003609573,0.9804511
46.76208,-0.9,1.32445,2.024629,0.01273073,-0.2314221,0.004225289,0.972761
46.77612,-0.9,1.329095,1.736201,0.0148507,-0.2780511,0.00480714,0.9604394
