time,posx,posy,posz,rotx,roty,rotz,rotw
64.35229,-0.9,0.2586105,10.30426,-0.004554029,0.001274373,-0.02713188,0.9996207
64.36609,-0.9,0.3237431,10.03278,-0.03771077,0.01045883,-0.2259277,0.9733577
64.38,-0.9,0.3873868,9.758573,-0.06551176,0.01827823,-0.4094986,0.909772
64.39404,-0.9,0.4494871,9.481593,-0.0862779,0.02432679,-0.5660691,0.8194694
64.40796,-0.9,0.5089639,9.206658,-0.09931999,0.02848178,-0.6881212,0.7182016
64.422,-0.9,0.5668607,8.929024,-0.1056774,0.03099583,-0.777229,0.6195052
64.43579,-0.9,0.6216943,8.656013,-0.1065701,0.03212893,-0.8355789,0.5379763
64.45007,-0.9,0.6763214,8.373072,-0.1034157,0.03204925,-0.8699965,0.4810241
64.46375,-0.9,0.7265671,8.101908,0.09680889,-0.03074733,0.8840677,-0.4561875
64.47766,-0.9,0.7756538,7.825507,0.07936862,-0.02555352,0.8914225,-0.4454364
64.49133,-0.9,0.8218592,7.553324,0.06305512,-0.0204435,0.8963242,-0.4384166
64.50513,-0.9,0.8664481,7.278059,0.04744076,-0.01546909,0.9003178,-0.4323632
64.51892,-0.9,0.9089988,7.002375,0.03269043,-0.01074355,0.9037583,-0.4266577
64.53271,-0.9,0.9495114,6.726183,0.01882488,-0.006286751,0.9067673,-0.4211641
64.54651,-0.9,0.9879858,6.449258,0.005846751,-0.00209604,0.9093981,-0.4158804
64.56079,-0.9,1.025675,6.162457,-0.006725051,0.001985295,0.9117287,-0.4107331
64.57483,-0.9,1.06059,5.880449,-0.01829938,0.005750847,0.9137143,-0.4059041
64.5885,-0.9,1.092565,5.605982,-0.02891944,0.009221153,0.9153674,-0.4014737
64.60217,-0.9,1.122538,5.331638,-0.03902617,0.01254391,0.9167207,-0.3974201
64.61609,-0.9,1.15099,5.052339,-0.04894028,0.01583492,0.9177874,-0.3937263
64.63013,-0.9,1.17759,4.770091,-0.05873151,0.01912127,0.9185625,-0.3904203
64.64355,-0.9,1.201059,4.499506,-0.06813946,0.02230654,0.9190472,-0.3875714
64.65759,-0.9,1.223528,4.215013,-0.07821057,0.02579982,0.919203,-0.3850757
64.67175,-0.9,1.244055,3.927086,-0.08900051,0.02959811,0.9190011,-0.382936
64.68542,-0.9,1.261836,3.648755,-0.1005055,0.03367831,0.9184215,-0.3811382
64.69934,-0.9,1.277878,3.365292,-0.1138178,0.0384226,0.9173396,-0.3795489
64.71313,-0.9,1.291733,3.085006,-0.1292647,0.04391698,0.9156541,-0.3780736
64.72693,-0.9,1.303549,2.806201,-0.1477958,0.05039419,0.913148,-0.3765335
64.74097,-0.9,1.313482,2.522285,-0.1710668,0.05845728,0.9093972,-0.3745874
64.75525,-0.9,1.321421,2.231307,-0.200938,0.06885793,0.9037175,-0.3717221
64.76929,-0.9,1.327096,1.943002,-0.2388465,0.08198842,0.8951511,-0.3673346
64.78308,-0.9,1.330615,1.657704,-0.2877328,0.09864948,0.8818377,-0.3603339
64.79663,-0.9,1.332088,1.376634,-0.351455,0.1198179,0.860447,-0.3489328
