time,posx,posy,posz,rotx,roty,rotz,rotw
102.8392,0.9,0.3151076,10.06675,-0.01762133,0.03112966,0.1990546,0.9793354
102.8531,0.9,0.3790277,9.790045,-0.03240041,0.05838439,0.3850951,0.9204582
102.8673,0.9,0.4419399,9.508237,-0.04336816,0.07998121,0.5464782,0.8325166
102.8811,0.9,0.5011599,9.23349,-0.04988666,0.09445667,0.6712667,0.7334782
102.8948,0.9,0.5578447,8.960947,-0.05273556,0.1028853,0.7618763,0.6373211
102.9089,0.9,0.6144431,8.678396,-0.05265496,0.1065733,0.8241034,0.553826
102.9229,0.9,0.6679731,8.400476,-0.05027549,0.1063985,0.8604096,0.4958297
102.9366,0.9,0.7189865,8.124729,-0.04630101,0.103703,0.8762012,0.4683732
102.9508,0.9,0.7692341,7.841389,-0.03629744,0.09154723,0.8835272,0.4579097
102.9645,0.9,0.815711,7.567696,-0.02654943,0.08003949,0.8888003,0.4504696
102.9784,0.9,0.8609617,7.288816,-0.01701808,0.06932529,0.8933413,0.443673
102.9921,0.9,0.9033985,7.014666,-0.008037658,0.05980408,0.8973696,0.4371348
103.0056,0.9,0.9434808,6.742709,0.0004833887,0.05139756,0.9009809,0.4308034
103.0199,0.9,0.9836008,6.455852,0.009077541,0.04370119,0.9043143,0.4245273
103.0337,0.9,1.020275,6.178459,0.01703854,0.03739683,0.9072683,0.4185396
103.0475,0.9,1.054911,5.900546,0.02470351,0.03222507,0.9098728,0.4128955
103.0614,0.9,1.087788,5.61953,0.03220915,0.02814976,0.9121509,0.4076162
103.0754,0.9,1.118852,5.336012,0.03966739,0.0251867,0.9141095,0.4027356
103.0894,0.9,1.147563,5.054833,0.04704867,0.02334229,0.9157432,0.3983163
103.103,0.9,1.173749,4.778225,0.05442167,0.02254905,0.9170491,0.3943993
103.1168,0.9,1.19814,4.498614,0.06214214,0.02277336,0.9180228,0.3909654
103.1309,0.9,1.22087,4.214365,0.0705343,0.02398648,0.9186441,0.3879982
103.1447,0.9,1.241149,3.934853,0.07952912,0.02612039,0.9189008,0.3855051
103.1586,0.9,1.259542,3.652085,0.08974192,0.02926286,0.9187349,0.3834269
103.1727,0.9,1.276129,3.363674,0.1017164,0.03347141,0.9180633,0.3816977
103.1865,0.9,1.290221,3.082248,0.1154917,0.03859955,0.9168282,0.3802604
103.2006,0.9,1.30247,2.795381,0.1325034,0.04505381,0.9147928,0.3789028
103.2141,0.9,1.312291,2.51837,0.1528318,0.0526933,0.9117979,0.3774793
103.228,0.9,1.320331,2.234557,0.1793605,0.06230694,0.9071701,0.3754865
103.2421,0.9,1.326339,1.948967,0.2141935,0.07440717,0.8999909,0.372292
103.2559,0.9,1.330186,1.667092,0.2595069,0.0897086,0.8888164,0.3668977
103.2698,0.9,1.332002,1.383149,0.321152,0.1095513,0.8702033,0.35722
