time,posx,posy,posz,rotx,roty,rotz,rotw
80.48547,0.3,0.3194104,10.14223,0.002850431,-0.03402785,-0.2030881,0.9785649
80.49951,0.3,0.4144976,9.864141,0.006174539,-0.07533157,-0.4617374,0.8837905
80.51343,0.3,0.5057119,9.587987,0.008251255,-0.105285,-0.6711597,0.7337517
80.52722,0.3,0.593133,9.313702,0.009055791,-0.1233292,-0.8200688,0.5587441
80.54102,0.3,0.6775743,9.03864,0.008806702,-0.1313578,-0.9131087,0.3858757
80.55493,0.3,0.7597433,8.761279,0.00784025,-0.1323063,-0.9625453,0.2365167
80.56873,0.3,0.8381984,8.486241,0.006527018,-0.1293042,-0.9833342,0.1276384
80.58325,0.3,0.917598,8.197236,0.005057573,-0.1244478,-0.9900184,0.06595979
80.5968,0.3,0.9886808,7.927746,-0.00312384,0.1119887,0.9926039,-0.04675741
80.61023,0.3,1.056287,7.660692,-0.001007411,0.09648046,0.9945819,-0.03869521
80.62402,0.3,1.122796,7.384694,0.001171329,0.08164053,0.996097,-0.03352913
80.63782,0.3,1.186326,7.10773,0.003304519,0.06801259,0.9972486,-0.02930054
80.65198,0.3,1.248442,6.822858,0.005456831,0.05536773,0.9981273,-0.02542827
80.66589,0.3,1.306429,6.541209,0.007583272,0.04433333,0.9987487,-0.02186628
80.67969,0.3,1.360913,6.261211,0.009671255,0.03476735,0.9991758,-0.01858809
80.69373,0.3,1.413302,5.97741,0.01179397,0.02641283,0.9994606,-0.01555155
80.70789,0.3,1.463021,5.692633,0.01396261,0.01936558,0.9996333,-0.01277778
80.72168,0.3,1.508434,5.416537,0.01603599,0.01379048,0.999723,-0.01032696
80.73511,0.3,1.549779,5.146903,0.01809028,0.009563171,0.999757,-0.008204901
80.74927,0.3,1.59032,4.860524,0.02044928,0.006320541,0.9997507,-0.006352949
80.76294,0.3,1.626484,4.586157,0.02309417,0.004171292,0.9997131,-0.004811088
80.77698,0.3,1.660571,4.303493,0.02609042,0.002950601,0.9996489,-0.003564802
80.79065,0.3,1.690802,4.025769,0.02943964,0.002651878,0.9995596,-0.002618543
80.80432,0.3,1.718105,3.746626,0.03314533,0.003086152,0.9994439,-0.001951805
80.81885,0.3,1.743907,3.448367,0.03800171,0.004155007,0.9992679,-0.001548004
80.83264,0.3,1.76535,3.163892,0.04329921,0.005649305,0.9990453,-0.001372058
80.84644,0.3,1.783812,2.881337,0.04937809,0.007573243,0.9987505,-0.001392344
80.86047,0.3,1.799542,2.597065,0.05726386,0.009790323,0.9983099,-0.001557741
80.87415,0.3,1.811895,2.32182,0.06727343,0.0122254,0.9976581,-0.001806745
80.8877,0.3,1.82125,2.047218,0.07979979,0.0150961,0.9966944,-0.002096468
80.90173,0.3,1.827909,1.75854,0.09763646,0.0186101,0.9950454,-0.002351542
