time,posx,posy,posz,rotx,roty,rotz,rotw
56.25867,0.3,0.2691598,10.17725,0.0007204231,0.01873352,-0.006233705,0.9998048
56.27246,0.3,0.3007258,9.902859,0.001881442,0.04828075,-0.01635296,0.9986982
56.28625,0.3,0.3312894,9.6281,0.002944605,0.07426567,-0.02595481,0.9968963
56.30029,0.3,0.3613651,9.348166,0.003906318,0.09616846,-0.03475065,0.9947506
56.31421,0.3,0.3901546,9.070403,0.004726686,0.1127608,-0.04222822,0.9927132
56.328,0.3,0.4176849,8.794784,0.005404358,0.1238718,-0.04815799,0.9911142
56.34241,0.3,0.4453635,8.506623,0.005972154,0.1297631,-0.05252033,0.9901351
56.35596,0.3,0.4704027,8.235237,0.006384571,0.1301701,-0.05494487,0.9899475
56.37012,0.3,0.4955363,7.951117,0.006565343,0.1202122,-0.05367452,0.9912745
56.38342,0.3,0.5181907,7.683656,0.006628875,0.1055849,-0.04977168,0.9931418
56.39746,0.3,0.5410811,7.40121,0.006766565,0.09128054,-0.04508879,0.994781
56.41125,0.3,0.5625624,7.123398,0.006970285,0.07845217,-0.04033493,0.9960772
56.42517,0.3,0.5832182,6.843088,0.007250635,0.06681363,-0.03565108,0.997102
56.43884,0.3,0.6025181,6.567563,0.007607216,0.05670202,-0.03117745,0.9978752
56.45264,0.3,0.6209926,6.289283,0.008051482,0.0478598,-0.02691985,0.9984588
56.46643,0.3,0.6384648,6.010827,0.008594328,0.04038737,-0.02292408,0.9988841
56.48047,0.3,0.6552172,5.727172,0.009253388,0.03418393,-0.0191992,0.9991883
56.49438,0.3,0.6707994,5.445603,0.01002095,0.02940771,-0.01580756,0.9993923
56.5083,0.3,0.6853615,5.163917,0.01092655,0.02595416,-0.01277371,0.9995219
56.52258,0.3,0.6992462,4.874611,0.01201548,0.02371805,-0.01009719,0.9995955
56.53613,0.3,0.7114255,4.599905,0.01321468,0.02276135,-0.007832617,0.9996229
56.55005,0.3,0.7229274,4.31757,0.01464452,0.02288265,-0.005960486,0.9996131
56.56384,0.3,0.7333217,4.037287,0.01629239,0.02401225,-0.004480989,0.9995689
56.57788,0.3,0.7428709,3.751374,0.0182657,0.02616164,-0.00338665,0.9994851
56.59204,0.3,0.7514516,3.462383,0.02062967,0.02931826,-0.002666718,0.9993537
56.60571,0.3,0.7587342,3.182875,0.02337408,0.03332904,-0.002291065,0.9991685
56.61975,0.3,0.7651873,2.895745,0.02683731,0.03847221,-0.00223837,0.9988967
56.63354,0.3,0.7705171,2.613381,0.03109455,0.04468285,-0.002458439,0.9985142
56.64734,0.3,0.7748446,2.330702,0.03655683,0.05244793,-0.002897936,0.9979501
