time,posx,posy,posz,rotx,roty,rotz,rotw
161.597,-0.3,0.2711886,10.16122,-0.02003277,0.006397566,0.05342772,0.9983503
161.6108,-0.3,0.3026911,9.888947,-0.04819004,0.01528735,0.1312631,0.9900576
161.6249,-0.3,0.3337221,9.611529,-0.07288773,0.02289521,0.2052659,0.9757198
161.6392,-0.3,0.3642275,9.328992,-0.09306718,0.02888489,0.2719212,0.957373
161.6527,-0.3,0.3921753,9.060723,-0.1071784,0.03280034,0.3257431,0.9387909
161.6664,-0.3,0.4193946,8.789744,-0.1163269,0.03499643,0.3683392,0.921721
161.6804,-0.3,0.4463185,8.511164,-0.1205405,0.03547138,0.399134,0.9082422
161.6942,-0.3,0.4717631,8.237074,-0.1198804,0.03428958,0.4165658,0.9005142
161.7081,-0.3,0.4964172,7.960167,-0.1091651,0.02974495,0.4210241,0.899965
161.722,-0.3,0.5200512,7.682761,-0.09372597,0.02361271,0.4200262,0.9023502
161.7358,-0.3,0.5424713,7.407431,-0.07942498,0.0177968,0.4172886,0.9051217
161.7498,-0.3,0.5640741,7.129274,-0.06612443,0.01221165,0.4140245,0.9077787
161.7637,-0.3,0.5846569,6.850888,-0.05402542,0.006924186,0.4106077,0.9101839
161.7773,-0.3,0.6038852,6.577198,-0.04335205,0.00201386,0.4072236,0.9122968
161.7914,-0.3,0.622604,6.295964,-0.03367001,-0.002753787,0.4039202,0.9141703
161.8053,-0.3,0.6401354,6.016892,-0.0253443,-0.007237326,0.4007679,0.9158005
161.8193,-0.3,0.6567872,5.734881,-0.01819562,-0.01152772,0.397812,0.9172141
161.8331,-0.3,0.6721382,5.457164,-0.01235337,-0.01557944,0.395105,0.9184208
161.8469,-0.3,0.6864868,5.179009,-0.007610331,-0.01951778,0.3926686,0.9194414
161.8607,-0.3,0.6998333,4.900556,-0.003886295,-0.02341117,0.3905135,0.9202912
161.8745,-0.3,0.7121776,4.621695,-0.001087641,-0.02733782,0.3886468,0.9209805
161.8882,-0.3,0.7234235,4.345192,0.000886114,-0.03138692,0.3870726,0.9215145
161.9022,-0.3,0.7339462,4.061164,0.002205186,-0.03584861,0.3857803,0.9218913
161.9161,-0.3,0.7433529,3.779507,0.002941462,-0.04073557,0.384766,0.9221101
161.9301,-0.3,0.7517394,3.497651,0.00324234,-0.04633583,0.3840119,0.9221591
161.944,-0.3,0.7591059,3.215538,0.003245428,-0.05296879,0.3834895,0.9220193
161.9579,-0.3,0.7654523,2.933263,0.003134521,-0.06101181,0.3831597,0.9216596
161.9719,-0.3,0.7708209,2.647604,0.003036008,-0.07114901,0.3829528,0.9210188
161.9856,-0.3,0.7750516,2.368684,0.003147679,-0.08378037,0.3827839,0.9200258
161.9999,-0.3,0.7784196,2.076239,0.003661404,-0.1013946,0.3824277,0.918398
