time,posx,posy,posz,rotx,roty,rotz,rotw
162.9436,-0.3,0.2631921,10.22912,0.005767307,-0.004337372,-0.01115601,0.9999117
162.9576,-0.3,0.2954969,9.952348,0.01941277,-0.01461128,-0.03797998,0.9989831
162.9717,-0.3,0.3267638,9.675061,0.03153179,-0.02373014,-0.06357639,0.9971964
162.9854,-0.3,0.3562171,9.404593,0.04146954,-0.03121599,-0.08626667,0.9949191
162.9994,-0.3,0.385435,9.126605,0.04947158,-0.03727039,-0.106231,0.9924105
163.0134,-0.3,0.4136147,8.848256,0.05508538,-0.04155582,-0.1223248,0.9900886
163.0275,-0.3,0.4407564,8.569544,0.05827612,-0.04405609,-0.1340091,0.9882836
163.041,-0.3,0.4659695,8.300315,0.05912806,-0.04484533,-0.140876,0.987242
163.0547,-0.3,0.4904296,8.027921,0.05641458,-0.0430481,-0.1401069,0.9875902
163.0686,-0.3,0.5143152,7.750309,0.0499354,-0.03855332,-0.1301191,0.9894893
163.0825,-0.3,0.5371809,7.472652,0.04390667,-0.03452931,-0.1180784,0.991432
163.0963,-0.3,0.5588393,7.197349,0.03844142,-0.03101342,-0.1057715,0.993163
163.1102,-0.3,0.5796737,6.918954,0.03348153,-0.02796946,-0.09360891,0.9946527
163.1241,-0.3,0.599488,6.640511,0.02911096,-0.02546856,-0.08185399,0.9958935
163.1382,-0.3,0.6184427,6.359305,0.02531589,-0.0235194,-0.07060862,0.9969054
163.1519,-0.3,0.635905,6.085298,0.02220896,-0.0222006,-0.06015569,0.997695
163.1656,-0.3,0.6525255,5.808461,0.01967683,-0.02146351,-0.05046212,0.9983014
163.1797,-0.3,0.6684111,5.52624,0.01771815,-0.02135685,-0.04153927,0.9987515
163.1935,-0.3,0.6830093,5.248022,0.01637876,-0.02187304,-0.03354539,0.9990636
163.2073,-0.3,0.6966051,4.969234,0.01561004,-0.02298399,-0.02650934,0.9992624
163.2214,-0.3,0.7095195,4.682357,0.01539864,-0.02474679,-0.02041906,0.9993666
163.2351,-0.3,0.7209864,4.404935,0.01572036,-0.02709347,-0.01536059,0.9993913
163.2489,-0.3,0.7315578,4.126144,0.01663239,-0.03012718,-0.01130442,0.9993438
163.2627,-0.3,0.741127,3.848971,0.01814308,-0.03402957,-0.008228904,0.9992223
163.2765,-0.3,0.7496938,3.571615,0.02021663,-0.03888102,-0.006094906,0.9990208
163.2908,-0.3,0.7575079,3.284617,0.02299639,-0.04494111,-0.004851614,0.9987131
163.3046,-0.3,0.7640347,3.004535,0.02627,-0.05196847,-0.004401405,0.9982935
163.3188,-0.3,0.7697366,2.712832,0.03054701,-0.06090959,-0.004622381,0.997665
163.3326,-0.3,0.7742234,2.429123,0.03578046,-0.07172886,-0.005326994,0.996768
163.3464,-0.3,0.7777081,2.142866,0.04258838,-0.08580503,-0.006280296,0.9953815
163.3602,-0.3,0.7801905,1.858106,0.05175379,-0.1050142,-0.007175289,0.9930972
163.3741,-0.3,0.7816792,1.573377,0.0651207,-0.1333448,-0.007535292,0.9888992
163.3878,-0.3,0.7821484,1.294218,0.0651207,-0.1333448,-0.007535292,0.9888992
