time,posx,posy,posz,rotx,roty,rotz,rotw
154.363,-0.3,0.3370045,10.0942,0.007520711,0.02668568,0.02929148,0.9991863
154.3768,-0.3,0.4299106,9.823821,0.01504116,0.05338787,0.06038974,0.9966326
154.3911,-0.3,0.5229656,9.543414,0.02169635,0.07698254,0.09015735,0.9927108
154.4048,-0.3,0.609051,9.274606,0.02677461,0.09490547,0.1154155,0.9884105
154.4188,-0.3,0.6943964,8.998171,0.0305564,0.1080822,0.136754,0.9842169
154.4326,-0.3,0.7752513,8.726047,0.03281349,0.1156994,0.152856,0.9809037
154.4464,-0.3,0.8531263,8.453437,0.03365577,0.118113,0.1635895,0.978854
154.4606,-0.3,0.9299693,8.172999,0.03313809,0.115472,0.1688044,0.9783012
154.4744,-0.3,1.001806,7.899201,0.02936312,0.1005824,0.1733446,0.9792715
154.4882,-0.3,1.070662,7.624694,0.02525449,0.08461659,0.1785715,0.9799564
154.502,-0.3,1.136538,7.349512,0.02135397,0.06965547,0.1839194,0.9802377
154.5159,-0.3,1.199978,7.071686,0.0176578,0.05565492,0.1891874,0.9802035
154.5297,-0.3,1.259869,6.796051,0.01424353,0.04291022,0.1942371,0.9799122
154.5436,-0.3,1.31727,6.517712,0.01105792,0.03123108,0.199036,0.979432
154.5575,-0.3,1.371638,6.239006,0.008128058,0.02073343,0.2035311,0.9788152
154.5717,-0.3,1.423847,5.954911,0.005401756,0.01123303,0.2077109,0.9781108
154.5853,-0.3,1.471275,5.680014,0.002992541,0.003126705,0.2114772,0.9773734
154.5992,-0.3,1.516545,5.399981,0.0007494644,-0.00411672,0.2148522,0.9766377
154.613,-0.3,1.558425,5.121927,-0.001293969,-0.01035322,0.2178165,0.975934
154.627,-0.3,1.597655,4.841266,-0.003193649,-0.01579402,0.2203715,0.9752829
154.6409,-0.3,1.633853,4.561003,-0.004959089,-0.02058331,0.222512,0.9747001
154.6547,-0.3,1.66674,4.282738,-0.006688314,-0.0249158,0.2242343,0.9741938
154.6687,-0.3,1.69715,3.998456,-0.008507852,-0.02910371,0.225547,0.9737604
154.6824,-0.3,1.7238,3.720646,-0.0104187,-0.03322765,0.2264654,0.9733965
154.6962,-0.3,1.747721,3.440122,-0.01253038,-0.03766999,0.2270081,0.9730834
154.7106,-0.3,1.76952,3.148261,-0.01498869,-0.04299381,0.2271865,0.9727863
154.724,-0.3,1.786915,2.876587,-0.01769431,-0.04895601,0.2270654,0.9724873
154.7379,-0.3,1.801963,2.595718,-0.02111649,-0.05678438,0.2266501,0.9720902
154.7518,-0.3,1.813978,2.315089,-0.02555641,-0.06736267,0.2259731,0.9714655
