time,posx,posy,posz,rotx,roty,rotz,rotw
191.781,0.9,0.2884791,10.23126,-0.007272249,0.01277007,0.08210585,0.9965153
191.7948,0.9,0.3829049,9.959489,-0.02398926,0.04250221,0.2761091,0.9598864
191.8086,0.9,0.4743508,9.687266,-0.0372368,0.06722409,0.4511152,0.889151
191.8225,0.9,0.5635864,9.412175,-0.04654851,0.08589832,0.5976042,0.7958166
191.8364,0.9,0.6497892,9.136559,-0.0518362,0.09813724,0.7101195,0.6952786
191.8506,0.9,0.7343912,8.855691,-0.05366817,0.1047878,0.7905769,0.6009389
191.8643,0.9,0.8130963,8.584178,-0.05273736,0.1067734,0.8409135,0.527904
191.8782,0.9,0.8902006,8.307396,-0.04984087,0.1056854,0.8686916,0.4813745
191.8921,0.9,0.9642721,8.030385,-0.04378951,0.09965922,0.8793219,0.4636202
191.906,0.9,1.035311,7.753053,-0.03376784,0.08750413,0.8856375,0.4548066
191.92,0.9,1.1039,7.472962,-0.02406003,0.07630194,0.8906392,0.447617
191.9336,0.9,1.167176,7.202301,-0.01506939,0.06649408,0.8949299,0.4409671
191.9476,0.9,1.2297,6.921545,-0.006158459,0.05744056,0.8988504,0.4344313
191.9614,0.9,1.28813,6.645331,0.002207494,0.04967276,0.9023687,0.428087
191.9758,0.9,1.345965,6.356896,0.01053293,0.04279422,0.9055902,0.4218579
191.9896,0.9,1.398304,6.079958,0.0181433,0.03739984,0.9084212,0.4159846
192.0029,0.9,1.445966,5.812236,0.02522615,0.03333179,0.9108683,0.4105748
192.0172,0.9,1.494041,5.52531,0.03269903,0.03021932,0.9130249,0.4054666
192.0311,0.9,1.537811,5.246453,0.03993739,0.0283751,0.9148578,0.400793
192.045,0.9,1.578548,4.967829,0.0471983,0.02770944,0.916365,0.396585
192.0587,0.9,1.615617,4.694067,0.05447716,0.02813003,0.9175435,0.3928802
192.0723,0.9,1.649466,4.422566,0.0620022,0.0296072,0.9183877,0.3896706
192.0859,0.9,1.680707,4.146159,0.07017095,0.03226612,0.9188758,0.3869138
192.1002,0.9,1.710215,3.856284,0.07953874,0.03621166,0.9189518,0.3845646
192.1139,0.9,1.73547,3.576459,0.0894997,0.04105709,0.9186288,0.3826556
192.1279,0.9,1.758355,3.288438,0.1013061,0.04717916,0.91777,0.3810637
192.1421,0.9,1.778313,2.998066,0.1160816,0.0549906,0.9161819,0.3796208
192.1559,0.9,1.794735,2.717263,0.1339917,0.06435273,0.913711,0.3782028
192.1696,0.9,1.808072,2.439698,0.1558148,0.07558022,0.9100631,0.3765562
192.1833,0.9,1.818561,2.159899,0.1837841,0.08957743,0.9045439,0.3741652
192.1973,0.9,1.826123,1.876392,0.2202653,0.107264,0.8960352,0.3702682
192.2111,0.9,1.830625,1.594951,0.2684602,0.1298284,0.8825379,0.363594
192.2249,0.9,1.832148,1.312579,0.3338044,0.1593276,0.8599547,0.3516637
