time,posx,posy,posz,rotx,roty,rotz,rotw
175.9528,-0.3,0.2553492,10.29469,0.002347013,-0.001770594,-0.004541708,0.9999854
175.9663,-0.3,0.2867863,10.02635,0.01581941,-0.0119517,-0.03073196,0.999331
175.9806,-0.3,0.3188758,9.743192,0.02860726,-0.02162063,-0.05720017,0.9977186
175.9944,-0.3,0.3488483,9.469414,0.03914934,-0.02960215,-0.08077553,0.9955232
176.0089,-0.3,0.3793287,9.180825,0.04798205,-0.03632174,-0.1022011,0.9929418
176.0221,-0.3,0.4060295,8.918774,0.05381894,-0.04079363,-0.1185366,0.9906505
176.036,-0.3,0.4332204,8.642073,0.05765434,-0.0438174,-0.13127,0.9886982
176.0502,-0.3,0.4598413,8.360279,0.05915603,-0.04514833,-0.139573,0.9874116
176.0637,-0.3,0.4843258,8.090425,0.05814348,-0.04465626,-0.1423845,0.9870926
176.0779,-0.3,0.5088798,7.80819,0.05146271,-0.04005848,-0.1329832,0.9889704
176.0913,-0.3,0.5311881,7.540165,0.0455164,-0.03615074,-0.1213575,0.9909055
176.1053,-0.3,0.5534949,7.259905,0.03979826,-0.03248864,-0.1089588,0.9927178
176.1193,-0.3,0.5745833,6.982259,0.03468036,-0.02931131,-0.09668035,0.9942792
176.1333,-0.3,0.5948231,6.702277,0.03010987,-0.02660034,-0.08472461,0.9955941
176.1472,-0.3,0.6138623,6.423096,0.02617645,-0.02449462,-0.07334622,0.996662
176.1614,-0.3,0.6321884,6.137644,0.02278351,-0.02293122,-0.06254407,0.9975186
176.1749,-0.3,0.6487358,5.863196,0.02011412,-0.02199316,-0.05266613,0.9981673
176.1891,-0.3,0.6649951,5.575824,0.01797361,-0.02167834,-0.04350739,0.9986562
176.2028,-0.3,0.6796916,5.300051,0.01651849,-0.0219847,-0.03530974,0.998998
176.2166,-0.3,0.6935214,5.021667,0.01562728,-0.02294262,-0.02805544,0.9992209
176.2306,-0.3,0.706567,4.739585,0.01532991,-0.0244238,-0.02174514,0.9993476
176.2444,-0.3,0.7183747,4.462147,0.01557177,-0.02654162,-0.01644838,0.9993911
176.2583,-0.3,0.7292712,4.181892,0.01637547,-0.0294033,-0.01215482,0.9993596
176.2722,-0.3,0.7391476,3.902312,0.01776873,-0.03301721,-0.008852413,0.9992576
176.2861,-0.3,0.7480039,3.62142,0.01967209,-0.03753908,-0.006513441,0.9990803
176.2999,-0.3,0.7557759,3.342231,0.02215031,-0.04277514,-0.005070119,0.9988263
176.314,-0.3,0.7626563,3.057993,0.02536171,-0.04941778,-0.004446823,0.9984462
176.3276,-0.3,0.7683595,2.778829,0.02924369,-0.05721622,-0.004510234,0.9979233
176.3416,-0.3,0.7731535,2.490358,0.03413718,-0.06676051,-0.005105185,0.9971718
176.3553,-0.3,0.7768987,2.2049,0.04041317,-0.07877616,-0.006011465,0.9960547
176.3699,-0.3,0.7797592,1.905955,0.04952121,-0.09663913,-0.00692131,0.9940627
