time,posx,posy,posz,rotx,roty,rotz,rotw
129.4552,0.9,0.282957,10.2467,0.002990608,0.01296366,-0.09390429,0.9954923
129.4694,0.9,0.3800249,9.967203,0.01107133,0.04893815,-0.3568867,0.9327992
129.4833,0.9,0.4723599,9.692102,0.01644087,0.07725883,-0.5800447,0.810746
129.4967,0.9,0.55858,9.426275,0.01895299,0.09609807,-0.7461341,0.6585513
129.5111,0.9,0.6479313,9.140705,0.01921323,0.1073419,-0.865479,0.4889322
129.5247,0.9,0.7290162,8.871681,0.01753213,0.1108182,-0.9329306,0.3421292
129.5385,0.9,0.8086087,8.597439,0.01484772,0.1098679,-0.9676695,0.2265489
129.5524,0.9,0.8858859,8.320302,0.0116446,0.1064305,-0.9824209,0.1529251
129.5659,0.9,0.9582154,8.050128,-0.007878987,-0.1001291,0.9871942,-0.1239343
129.5801,0.9,1.03073,7.767386,-0.002369946,-0.08690321,0.9901964,-0.1093312
129.5936,0.9,1.09718,7.496482,0.002852416,-0.07514141,0.9923313,-0.09810301
129.6078,0.9,1.16355,7.212985,0.008291872,-0.06376809,0.9940722,-0.08766642
129.6216,0.9,1.225184,6.93655,0.01359512,-0.05358565,0.9954372,-0.07777263
129.6356,0.9,1.28485,6.654897,0.01901498,-0.04418086,0.9965089,-0.06823946
129.6495,0.9,1.34095,6.375269,0.02443743,-0.03581542,0.9973056,-0.05917366
129.6635,0.9,1.394018,6.095119,0.02994223,-0.02841092,0.9978637,-0.05063878
129.6771,0.9,1.443201,5.819523,0.03545966,-0.0220518,0.9982128,-0.04274992
129.691,0.9,1.490257,5.538857,0.04127165,-0.01649727,0.9983811,-0.03549004
129.705,0.9,1.534279,5.258532,0.04735415,-0.01182235,0.9983895,-0.02891853
129.7188,0.9,1.574923,4.98128,0.05376931,-0.007995275,0.9982541,-0.02310234
129.733,0.9,1.613865,4.694123,0.06094958,-0.004803181,0.9979663,-0.01803786
129.7467,0.9,1.64815,4.418729,0.06844623,-0.002359121,0.9975566,-0.01379708
129.7605,0.9,1.679775,4.139425,0.07683384,-0.0004222432,0.9969898,-0.0103817
129.7744,0.9,1.70866,3.856529,0.08633198,0.00108963,0.9962355,-0.007779188
129.7882,0.9,1.734298,3.575027,0.09711305,0.002276074,0.9952528,-0.005970269
129.802,0.9,1.756957,3.293201,0.109758,0.003245292,0.9939409,-0.004916916
129.8159,0.9,1.776797,3.009449,0.1250286,0.004099468,0.9921342,-0.004564905
129.8301,0.9,1.793872,2.721257,0.1439912,0.00499022,0.9895545,-0.00484702
129.844,0.9,1.807592,2.437833,0.1672552,0.00606661,0.9858788,-0.005640856
129.8579,0.9,1.81828,2.154305,0.1969044,0.007494902,0.9803706,-0.006785522
129.8719,0.9,1.825989,1.86779,0.2359709,0.009475592,0.9716806,-0.008051963
129.8856,0.9,1.830531,1.587667,0.2869497,0.01223133,0.9578242,-0.009117628
