time,posx,posy,posz,rotx,roty,rotz,rotw
156.7515,-0.9,0.2546553,10.32052,0.0006219774,0.002500242,-0.01951309,0.9998063
156.7651,-0.9,0.3193411,10.05215,0.008980826,0.0358187,-0.2810332,0.9589874
156.7793,-0.9,0.3842264,9.773762,0.01695777,0.06424454,-0.5210459,0.8509384
156.7935,-0.9,0.4469639,9.49493,0.02360522,0.08450893,-0.710365,0.6983428
156.8073,-0.9,0.5060136,9.222888,0.02854218,0.09639886,-0.8399504,0.5332691
156.8209,-0.9,0.5625297,8.952837,0.03199097,0.101914,-0.9192894,0.3788103
156.8348,-0.9,0.6179987,8.677615,0.03436325,0.1031169,-0.9619293,0.2507552
156.8489,-0.9,0.6718526,8.399504,0.03606182,0.1017636,-0.9807017,0.1629963
156.8625,-0.9,0.7222726,8.128194,0.03744926,0.09915801,-0.986722,0.1230652
156.8767,-0.9,0.7723824,7.846689,-0.03689511,-0.08659893,0.9899691,-0.105359
156.8904,-0.9,0.8187265,7.574379,-0.03668868,-0.07481258,0.992164,-0.09310085
156.9043,-0.9,0.8638418,7.296751,-0.03688608,-0.06364153,0.9938853,-0.08234763
156.9183,-0.9,0.9072512,7.016272,-0.03753994,-0.05334885,0.9952508,-0.07225268
156.932,-0.9,0.9474992,6.742589,-0.03865603,-0.04433526,0.9962877,-0.06285597
156.9462,-0.9,0.9870737,6.458626,-0.04035357,-0.03606299,0.99708,-0.05387592
156.96,-0.9,1.02356,6.181509,-0.04256882,-0.0290777,0.9976285,-0.04560469
156.9739,-0.9,1.058303,5.901385,-0.04541549,-0.02308233,0.9979786,-0.03799237
156.9879,-0.9,1.09125,5.618414,-0.04896403,-0.01808096,0.9981534,-0.03107256
157.0016,-0.9,1.121308,5.342514,-0.05314074,-0.01419003,0.9981738,-0.02497657
157.0154,-0.9,1.149605,5.063924,-0.05816135,-0.01117987,0.9980511,-0.01965375
157.0292,-0.9,1.175864,4.785079,-0.06407006,-0.009017105,0.9977902,-0.01511834
157.0431,-0.9,1.20029,4.503304,-0.07102858,-0.007607159,0.9973806,-0.01135945
157.0571,-0.9,1.222829,4.218697,-0.07922363,-0.006889449,0.9967979,-0.008370003
157.071,-0.9,1.243088,3.936123,-0.08874951,-0.006783997,0.996012,-0.006133062
157.085,-0.9,1.261273,3.653056,-0.09993118,-0.007172674,0.9949579,-0.004598998
157.0986,-0.9,1.277119,3.374497,-0.1129347,-0.007946082,0.9935638,-0.003697709
157.1127,-0.9,1.291306,3.087957,-0.1289253,-0.009053119,0.9916073,-0.003353619
157.1267,-0.9,1.303382,2.800933,-0.1483455,-0.01039838,0.9888749,-0.003456887
157.1405,-0.9,1.313191,2.518507,-0.1718129,-0.01189722,0.9850502,-0.003863104
157.1543,-0.9,1.320963,2.235738,-0.2011638,-0.01356962,0.9794537,-0.004416014
