time,posx,posy,posz,rotx,roty,rotz,rotw
74.14075,-0.3,0.2564809,10.28487,-0.002463802,-0.005096617,0.01879611,0.9998073
74.15454,-0.3,0.2884407,10.01028,-0.01422068,-0.02949111,0.1092549,0.9934744
74.16846,-0.3,0.3196677,9.733038,-0.02475205,-0.05137072,0.195841,0.9789764
74.1825,-0.3,0.3501351,9.45313,-0.03361202,-0.06983873,0.274476,0.9584653
74.19629,-0.3,0.3790615,9.177865,-0.04035299,-0.08397254,0.3407885,0.9355124
74.21033,-0.3,0.4074709,8.897489,-0.0450995,-0.09408925,0.3947756,0.9128338
74.22412,-0.3,0.434375,8.621822,-0.04771522,-0.09991414,0.4340771,0.8940456
74.23792,-0.3,0.4602769,8.346007,-0.04838144,-0.1019067,0.4588749,0.8813105
74.25195,-0.3,0.4856082,8.065137,-0.04668325,-0.09936004,0.468485,0.8766242
74.26575,-0.3,0.5094879,7.789068,-0.04044044,-0.08808934,0.4651296,0.8799201
74.27966,-0.3,0.5325632,7.510297,-0.03444905,-0.07757768,0.4586674,0.8845447
74.29346,-0.3,0.5544295,7.233533,-0.02891318,-0.06808507,0.451463,0.8892186
74.30737,-0.3,0.5754736,6.95407,-0.02377758,-0.05951396,0.4440978,0.8936834
74.32129,-0.3,0.5954977,6.674259,-0.01912264,-0.05201335,0.4368332,0.8978339
74.33496,-0.3,0.614177,6.399151,-0.0150272,-0.04572226,0.4298677,0.9016082
74.34924,-0.3,0.6326388,6.111513,-0.01126921,-0.04032759,0.4231068,0.9051118
74.36279,-0.3,0.6491606,5.838667,-0.008172749,-0.03632975,0.4168558,0.9082096
74.37683,-0.3,0.6652577,5.555792,-0.005450224,-0.03333858,0.4110279,0.9109967
74.39075,-0.3,0.6801903,5.275376,-0.003200857,-0.03151273,0.4057226,0.9134473
74.40479,-0.3,0.6942204,4.992064,-0.001376323,-0.03083728,0.4009741,0.9155692
74.41846,-0.3,0.7068867,4.715253,-7.260859E-07,-0.03125017,0.3968541,0.9173496
74.43225,-0.3,0.7186682,4.435512,0.001048974,-0.03270916,0.3933604,0.9188018
74.44653,-0.3,0.7298107,4.146689,0.001861894,-0.03535901,0.3904852,0.9199281
74.46033,-0.3,0.7395523,3.869707,0.002459093,-0.03906753,0.3882465,0.9207238
74.47388,-0.3,0.7481456,3.598432,0.002878336,-0.04388559,0.3866111,0.9211936
74.48792,-0.3,0.7560286,3.316641,0.003117451,-0.05020601,0.385527,0.9213244
74.50146,-0.3,0.7626529,3.041447,0.003263119,-0.05751337,0.384941,0.9211417
74.51538,-0.3,0.7684495,2.755402,0.0033287,-0.06672817,0.3847425,0.9206028
74.52942,-0.3,0.7732635,2.464752,0.003527696,-0.07839092,0.3848024,0.9196573
74.54309,-0.3,0.7769541,2.18141,0.004044487,-0.09314179,0.3849247,0.9182272
74.55725,-0.3,0.7797385,1.892019,0.004953353,-0.1137139,0.384721,0.9159882
74.57166,-0.3,0.7814873,1.599868,0.006717392,-0.1437321,0.3835583,0.9122385
