time,posx,posy,posz,rotx,roty,rotz,rotw
105.5885,-0.9,0.3401354,10.08156,0.005603585,-0.008249508,-0.02906382,0.9995279
105.6022,-0.9,0.4321344,9.809787,0.01104162,-0.01631409,-0.05858032,0.9980884
105.6161,-0.9,0.5227701,9.532784,0.01591544,-0.02363949,-0.08646797,0.995847
105.6299,-0.9,0.6096177,9.257784,0.01994635,-0.02984771,-0.1110178,0.9931698
105.6439,-0.9,0.6949429,8.977432,0.02312499,-0.03499258,-0.1318316,0.9903844
105.6575,-0.9,0.7743732,8.706234,0.02527022,-0.03880125,-0.1475353,0.9879723
105.6715,-0.9,0.8536333,8.424957,0.02650707,-0.04158776,-0.1584228,0.986139
105.6853,-0.9,0.9285087,8.14868,0.02679043,-0.04326898,-0.1638338,0.9851744
105.6992,-0.9,1.001027,7.869974,0.02476084,-0.0421713,-0.1558556,0.9865686
105.7131,-0.9,1.070513,7.591005,0.02225901,-0.04102365,-0.1428039,0.98865
105.7271,-0.9,1.136966,7.311693,0.01979047,-0.04038277,-0.1286509,0.9906698
105.7411,-0.9,1.200929,7.029296,0.01740519,-0.04027702,-0.1144004,0.9924653
105.755,-0.9,1.261289,6.748824,0.01515699,-0.04074657,-0.1005737,0.9939793
105.7689,-0.9,1.318617,6.467937,0.01304284,-0.04181983,-0.08734263,0.9952147
105.7827,-0.9,1.372449,6.189354,0.01107914,-0.04353558,-0.07489456,0.9961791
105.7966,-0.9,1.423737,5.908221,0.009237071,-0.04594534,-0.06325567,0.9968964
105.8103,-0.9,1.471173,5.631708,0.007550098,-0.0490437,-0.05261843,0.9973811
105.8241,-0.9,1.516065,5.352446,0.005979062,-0.05294748,-0.0429803,0.997654
105.838,-0.9,1.558335,5.071035,0.00452913,-0.05772426,-0.03438371,0.9977301
105.8519,-0.9,1.597572,4.790154,0.003195277,-0.06340652,-0.02690025,0.9976201
105.866,-0.9,1.634081,4.506406,0.00193046,-0.07016216,-0.02056359,0.9973218
105.8798,-0.9,1.666948,4.227286,0.0007539415,-0.07789325,-0.01541215,0.9968423
105.8938,-0.9,1.697338,3.942437,-0.000384825,-0.08718099,-0.01142408,0.9961269
105.9077,-0.9,1.724417,3.659173,-0.001503759,-0.09798262,-0.008573466,0.9951501
105.9219,-0.9,1.748859,3.369777,-0.002665916,-0.1109809,-0.006813847,0.9937956
105.9353,-0.9,1.769135,3.0949,-0.003799799,-0.1256515,-0.006010788,0.992049
105.9491,-0.9,1.787024,2.811851,-0.005034087,-0.1438314,-0.006070294,0.9895708
105.9634,-0.9,1.802406,2.518467,-0.006396448,-0.1670918,-0.006843884,0.9858969
105.9773,-0.9,1.814321,2.232559,-0.007881055,-0.195606,-0.008077567,0.9806176
105.9908,-0.9,1.823009,1.954122,-0.00954347,-0.2310259,-0.009468119,0.9728547
