time,posx,posy,posz,rotx,roty,rotz,rotw
143.9364,-0.9,0.3018525,10.12442,0.008762284,0.02548546,0.2130193,0.9766762
143.9504,-0.9,0.3667497,9.847126,0.01794094,0.05339756,0.4611503,0.8855322
143.9641,-0.9,0.427925,9.576706,0.02359302,0.07327986,0.6600686,0.7472503
143.9785,-0.9,0.4902114,9.291356,0.02611966,0.08609907,0.8109951,0.5780932
143.9921,-0.9,0.5467743,9.022571,0.02557734,0.09173306,0.9030611,0.4188216
144.006,-0.9,0.6028188,8.7462,0.02324528,0.09295578,0.9550705,0.2804625
144.0198,-0.9,0.6563246,8.472016,0.01991175,0.09153943,0.9791265,0.1803759
144.0337,-0.9,0.7082385,8.195163,0.01617409,0.08872314,0.9879423,0.1258437
144.0476,-0.9,0.7580782,7.917964,0.01042352,0.07904781,0.9912343,0.105344
144.0615,-0.9,0.8058434,7.640236,0.004035244,0.06700998,0.9934533,0.09243353
144.0753,-0.9,0.8511424,7.364708,-0.002204871,0.0558207,0.9950814,0.08180599
144.0894,-0.9,0.8951507,7.08396,-0.008496554,0.04533286,0.9963412,0.071951
144.1031,-0.9,0.9363374,6.807913,-0.01463332,0.03599308,0.9972723,0.06275596
144.1169,-0.9,0.9754859,6.531583,-0.02075,0.02763529,0.9979368,0.05411047
144.131,-0.9,1.013235,6.250095,-0.02698417,0.02014701,0.9983758,0.0459537
144.1449,-0.9,1.048572,5.970622,-0.03323331,0.01373562,0.9986138,0.03843569
144.1587,-0.9,1.081552,5.693269,-0.03955622,0.008344672,0.9986822,0.03161679
144.1725,-0.9,1.112494,5.415487,-0.04608843,0.003869436,0.9986042,0.02550772
144.1863,-0.9,1.141398,5.137265,-0.05293709,0.0002477691,0.998395,0.02012997
144.2002,-0.9,1.168492,4.85619,-0.06029458,-0.002614719,0.9980571,0.01548593
144.2141,-0.9,1.193512,4.574748,-0.06825479,-0.00477053,0.9975891,0.011597
144.228,-0.9,1.216457,4.292996,-0.07702855,-0.006325697,0.9969729,0.008460387
144.2423,-0.9,1.23785,4.003713,-0.08712199,-0.007428993,0.9961516,0.006049364
144.2559,-0.9,1.256125,3.729094,-0.09803325,-0.008120053,0.9951406,0.004345061
144.2699,-0.9,1.272985,3.444107,-0.1111416,-0.008619331,0.9937618,0.003279638
144.2834,-0.9,1.287256,3.168679,-0.1260417,-0.009026486,0.9919801,0.002767435
144.2975,-0.9,1.299968,2.883082,-0.1445744,-0.009547574,0.9894442,0.002718258
144.3114,-0.9,1.310485,2.599706,-0.1671178,-0.01035975,0.985878,0.002993272
144.3252,-0.9,1.318863,2.318671,-0.1950154,-0.01165569,0.980725,0.003427766
144.3392,-0.9,1.325297,2.032198,-0.2311611,-0.01372493,0.9728112,0.00381541
144.3531,-0.9,1.329591,1.747581,-0.2777734,-0.01680829,0.9604916,0.003913832
144.3669,-0.9,1.331801,1.465076,-0.3388966,-0.0212003,0.9405784,0.003463734
