time,posx,posy,posz,rotx,roty,rotz,rotw
148.9625,-0.9,0.3071505,10.10224,-0.02756411,0.01703174,-0.1804393,0.9830523
148.9764,-0.9,0.3713242,9.827466,-0.05493622,0.03417393,-0.3732361,0.9254777
148.9905,-0.9,0.4339591,9.549893,-0.07586847,0.04774273,-0.5406218,0.8364764
149.0043,-0.9,0.4934485,9.276804,-0.08933646,0.05713436,-0.6719284,0.732985
149.0181,-0.9,0.5508998,9.003392,-0.09633125,0.06289373,-0.7687455,0.6291224
149.032,-0.9,0.6067942,8.727302,-0.0980462,0.06564594,-0.8347077,0.5379038
149.046,-0.9,0.6610771,8.448477,-0.09574384,0.06599033,-0.8746498,0.4706019
149.0598,-0.9,0.7123598,8.174182,-0.09064704,0.06444032,-0.8934329,0.4352106
149.0739,-0.9,0.7624577,7.894761,0.0762279,-0.05644482,0.9009222,-0.4234883
149.0876,-0.9,0.8096281,7.620005,0.06060354,-0.04725029,0.9053245,-0.4177108
149.1013,-0.9,0.8543698,7.347439,0.04585385,-0.0385421,0.9084973,-0.4135755
149.1152,-0.9,0.8978543,7.069537,0.0316278,-0.03020423,0.9110921,-0.4098763
149.1293,-0.9,0.9396186,6.788918,0.01810742,-0.02238794,0.913264,-0.4063493
149.1429,-0.9,0.9782643,6.515357,0.005738176,-0.01537482,0.9150422,-0.4030243
149.1569,-0.9,1.015544,6.236596,-0.006070562,-0.008833662,0.916536,-0.3998086
149.1708,-0.9,1.050749,5.957622,-0.01715223,-0.002870917,0.9177594,-0.396756
149.1847,-0.9,1.08388,5.678266,-0.02758085,0.002544684,0.9187379,-0.3938953
149.1985,-0.9,1.114673,5.401111,-0.03740351,0.007430668,0.9194888,-0.3912623
149.2125,-0.9,1.143919,5.118772,-0.04700175,0.01197375,0.9200285,-0.3888381
149.2263,-0.9,1.170599,4.841169,-0.05620644,0.01609202,0.9203605,-0.3866761
149.2402,-0.9,1.195451,4.560924,-0.06548732,0.02001273,0.9204788,-0.3847463
149.2543,-0.9,1.218419,4.278169,-0.07508986,0.023846,0.9203667,-0.383038
149.2679,-0.9,1.238758,4.003056,-0.08497561,0.02757122,0.9200169,-0.3815598
149.2819,-0.9,1.257405,3.723133,-0.09601425,0.03153222,0.9193567,-0.380224
149.2957,-0.9,1.273841,3.445347,-0.1083884,0.03584993,0.9183346,-0.3789833
149.3097,-0.9,1.288475,3.161699,-0.1230231,0.04091612,0.9168047,-0.377704
149.3235,-0.9,1.300799,2.882057,-0.1401415,0.04681676,0.9146435,-0.3762923
149.3376,-0.9,1.311329,2.5937,-0.1616817,0.05423027,0.9114365,-0.3744352
149.3517,-0.9,1.319649,2.306252,-0.1886287,0.06350782,0.9067143,-0.3718269
149.3654,-0.9,1.325723,2.025987,-0.222404,0.07507691,0.8997049,-0.3680094
149.3792,-0.9,1.329822,1.742996,-0.2669979,0.09015061,0.8885889,-0.3619319
