time,posx,posy,posz,rotx,roty,rotz,rotw
199.2784,0.9,0.2640917,10.28188,-0.003907509,0.008203131,0.0492231,0.9987465
199.2924,0.9,0.329621,10.00864,-0.02117375,0.04475475,0.2697683,0.9616516
199.306,0.9,0.3919806,9.740035,-0.03460342,0.07467669,0.465309,0.8813136
199.3202,0.9,0.4544565,9.461537,-0.04415965,0.09761018,0.6310183,0.7683346
199.3342,0.9,0.5142738,9.184826,-0.04925947,0.1119374,0.7543936,0.6449294
199.3478,0.9,0.5700084,8.917019,-0.05069341,0.1188158,0.8366551,0.5322794
199.3616,0.9,0.6247271,8.643953,-0.04957912,0.1205991,0.8885776,0.4398041
199.3759,0.9,0.6792351,8.360962,-0.04651317,0.1187094,0.9173093,0.3772112
199.3898,0.9,0.7302438,8.085377,-0.04149652,0.1130965,0.9278736,0.3528991
199.4034,0.9,0.7783375,7.814415,-0.03181117,0.09867103,0.9307178,0.3507371
199.4175,0.9,0.8256361,7.535235,-0.02224746,0.08520501,0.9314631,0.353018
199.4313,0.9,0.8700559,7.25995,-0.01318346,0.07318339,0.9314573,0.3561708
199.4452,0.9,0.9128034,6.982164,-0.004369699,0.06229124,0.9310821,0.3594255
199.4591,0.9,0.9534767,6.703882,0.004090799,0.05268524,0.930478,0.3625167
199.4731,0.9,0.9924049,6.423084,0.01228169,0.04432972,0.929718,0.3653882
199.4866,0.9,1.027665,6.15402,0.0198387,0.0376051,0.9288842,0.3679218
199.5006,0.9,1.062464,5.871888,0.02748403,0.03189377,0.9279803,0.3702432
199.5148,0.9,1.095426,5.5861,0.03504251,0.0275016,0.9270467,0.3722903
199.5287,0.9,1.125727,5.305385,0.04241948,0.02447392,0.9261242,0.3740262
199.5424,0.9,1.153477,5.029695,0.0496919,0.02269025,0.9252328,0.3754467
199.5559,0.9,1.179003,4.755758,0.05711143,0.02209946,0.9243712,0.3765472
199.5696,0.9,1.202766,4.479612,0.06497548,0.02258973,0.9235206,0.3773297
199.5836,0.9,1.225082,4.196339,0.07363863,0.02413129,0.9226468,0.3777804
199.5977,0.9,1.245288,3.912523,0.083216,0.02673294,0.9217186,0.3778827
199.6115,0.9,1.263085,3.631799,0.09400993,0.03036784,0.9206741,0.3776231
199.6255,0.9,1.279105,3.347117,0.1065919,0.03500352,0.9194008,0.3769815
199.6392,0.9,1.292678,3.069447,0.1209731,0.04051225,0.9178058,0.3759746
199.6534,0.9,1.304719,2.777366,0.1394259,0.04756736,0.9154968,0.3743841
199.667,0.9,1.314123,2.49907,0.1611958,0.05569851,0.9123146,0.3722844
199.6813,0.9,1.321906,2.20565,0.1904411,0.06608787,0.9072486,0.3691406
