time,posx,posy,posz,rotx,roty,rotz,rotw
180.979,0.9,0.2745486,10.27062,0.009041593,0.004973064,0.06034818,0.9981241
180.993,0.9,0.3710582,9.994223,0.04296015,0.02367177,0.2883736,0.9562608
181.007,0.9,0.4636825,9.719784,0.07137049,0.03892365,0.490431,0.86768
181.0211,0.9,0.5548186,9.440206,0.0931768,0.05013932,0.6564225,0.7469363
181.0349,0.9,0.6405784,9.167637,0.1073385,0.05673551,0.7762331,0.6186451
181.0487,0.9,0.7233583,8.894765,0.1154114,0.05972058,0.8566806,0.4992115
181.0625,0.9,0.8031584,8.621489,0.1188975,0.06004646,0.9054775,0.4029495
181.0762,0.9,0.8793119,8.350191,0.11931,0.05873035,0.9310268,0.3398604
181.0901,0.9,0.953819,8.073635,0.1161628,0.05576159,0.9402542,0.3151491
181.1044,0.9,1.027133,7.789507,0.1042976,0.0487195,0.9421072,0.3149325
181.118,0.9,1.094322,7.517323,0.09391177,0.04288225,0.9417177,0.3201709
181.132,0.9,1.159704,7.240139,0.08445475,0.03766148,0.9405872,0.3267181
181.1461,0.9,1.22312,6.957827,0.07608064,0.03307669,0.9391096,0.3334529
181.1597,0.9,1.280862,6.687538,0.06931768,0.0294029,0.9374852,0.3397823
181.1737,0.9,1.337653,6.407028,0.06364672,0.02633137,0.9357802,0.3457909
181.1875,0.9,1.39045,6.130893,0.05944303,0.02407869,0.9340634,0.351301
181.2015,0.9,1.441122,5.849417,0.05659677,0.02256609,0.9323701,0.3563336
181.2153,0.9,1.487906,5.572154,0.05521261,0.02186763,0.9307503,0.360801
181.2294,0.9,1.532459,5.288801,0.05531022,0.02198579,0.9292117,0.3647233
181.2429,0.9,1.572535,5.015429,0.05687113,0.0228801,0.9277868,0.3680405
181.2568,0.9,1.610701,4.737287,0.05995743,0.02449805,0.9264545,0.3707923
181.2706,0.9,1.64554,4.463479,0.06450018,0.02681339,0.9252122,0.3729653
181.2847,0.9,1.677936,4.183949,0.07076488,0.03007948,0.9240196,0.3745335
181.2987,0.9,1.707245,3.901891,0.07882356,0.03428685,0.9228318,0.3754901
181.3126,0.9,1.733254,3.619774,0.08871773,0.03942329,0.9215865,0.3758367
181.3264,0.9,1.756041,3.336389,0.1005917,0.0455806,0.9201914,0.3755684
181.3405,0.9,1.776172,3.046578,0.1153958,0.05313531,0.9184377,0.3746099
181.3541,0.9,1.792812,2.766471,0.1329044,0.06190931,0.9161729,0.3730026
181.368,0.9,1.806742,2.485784,0.1552618,0.0726442,0.9128612,0.3705416
181.3818,0.9,1.817557,2.207538,0.1828005,0.08560781,0.9080108,0.3671127
181.3956,0.9,1.825392,1.929378,0.2183353,0.1021902,0.9003957,0.3621801
181.4098,0.9,1.830336,1.644294,0.2661358,0.1238309,0.8876608,0.3548183
181.4235,0.9,1.83213,1.368823,0.3278567,0.1514905,0.8668108,0.3438019
