time,posx,posy,posz,rotx,roty,rotz,rotw
84.45642,-0.9,0.2783135,10.22354,0.02055352,-0.001140483,0.1215756,0.9923687
84.47046,-0.9,0.3439599,9.948318,0.06445873,-0.003840621,0.3879457,0.9194174
84.48425,-0.9,0.4064084,9.677592,0.09694273,-0.00631234,0.6105229,0.786018
84.49817,-0.9,0.4673443,9.403875,0.1173039,-0.008171623,0.7787111,0.6162647
84.51184,-0.9,0.5251911,9.134237,0.1260693,-0.009102322,0.8879103,0.442311
84.52551,-0.9,0.5810356,8.863699,0.126585,-0.009202692,0.9495531,0.2867761
84.53992,-0.9,0.6377058,8.577929,0.1218675,-0.008754138,0.9790053,0.1631577
84.5531,-0.9,0.6876255,8.316768,0.1152481,-0.007957209,0.989145,0.09081201
84.56689,-0.9,0.7378632,8.043545,0.1043271,-0.007321062,0.992484,0.06354342
84.5813,-0.9,0.7881485,7.757656,0.08483217,-0.006925382,0.9949637,0.05294083
84.59473,-0.9,0.8330229,7.49081,0.06759122,-0.006751704,0.9966046,0.04653185
84.60876,-0.9,0.877872,7.211244,0.05053687,-0.006641583,0.9978513,0.04116824
84.62256,-0.9,0.9198851,6.935041,0.03481678,-0.006551445,0.9987137,0.03627414
84.63647,-0.9,0.9602046,6.655541,0.0199768,-0.00647106,0.9992786,0.03164387
84.65051,-0.9,0.9987761,6.373211,0.006044434,-0.006409764,0.9995899,0.02724724
84.66406,-0.9,1.034004,6.101254,-0.006438892,-0.006376494,0.9996901,0.02318964
84.67798,-0.9,1.068137,5.821302,-0.0183769,-0.006368336,0.9996225,0.01940864
84.69202,-0.9,1.100467,5.538579,-0.02965657,-0.0063919,0.9994127,0.01593531
84.70593,-0.9,1.130433,5.257053,-0.04020682,-0.006439663,0.9990884,0.01282021
84.72021,-0.9,1.15903,4.969775,-0.05065443,-0.006553853,0.9986441,0.01005727
84.73364,-0.9,1.183924,4.698997,-0.06031014,-0.006691885,0.9981275,0.007716117
84.74768,-0.9,1.207884,4.415195,-0.07040366,-0.006867375,0.9974783,0.005762421
84.76172,-0.9,1.229733,4.130601,-0.0808818,-0.007100493,0.9966896,0.004200296
84.77576,-0.9,1.249472,3.84481,-0.09221525,-0.007410982,0.995707,0.003025328
84.79004,-0.9,1.267387,3.552946,-0.1050518,-0.007821978,0.9944335,0.002225598
84.80359,-0.9,1.282364,3.274735,-0.1190089,-0.008322827,0.9928567,0.001767511
84.81775,-0.9,1.295914,2.984292,-0.1363014,-0.009059778,0.9906247,0.001611794
84.83179,-0.9,1.307227,2.697156,-0.1572975,-0.01010155,0.9874982,0.00169556
84.84558,-0.9,1.316287,2.415676,-0.1829736,-0.01156081,0.983048,0.001931187
84.85913,-0.9,1.323202,2.138892,-0.2149462,-0.01333845,0.9765322,0.002267872
84.87292,-0.9,1.328222,1.856152,-0.2569786,-0.01573854,0.9662856,0.002549063
