time,posx,posy,posz,rotx,roty,rotz,rotw
94.66138,0.3,0.2754457,10.12362,-0.01792694,0.006079659,-0.01615643,0.9996903
94.67529,0.3,0.3070877,9.847133,-0.03895681,0.01328727,-0.0360451,0.9985022
94.68921,0.3,0.3377096,9.570299,-0.05711555,0.01962914,-0.05472035,0.9966736
94.70313,0.3,0.3673114,9.293164,-0.07178609,0.02491103,-0.07139913,0.9945493
94.71704,0.3,0.3958932,9.015766,-0.08256389,0.02900454,-0.0855027,0.9924874
94.73096,0.3,0.4234549,8.738135,-0.08925495,0.03185143,-0.09658039,0.9908034
94.74475,0.3,0.4497681,8.462697,-0.09185689,0.03344293,-0.1042677,0.9897334
94.75891,0.3,0.4757374,8.179677,-0.0905294,0.03386312,-0.1084564,0.9893912
94.77283,0.3,0.5002298,7.901521,-0.08026787,0.0314882,-0.1042046,0.9908113
94.7865,0.3,0.5232993,7.627822,-0.06820301,0.02856873,-0.09597676,0.9926332
94.80042,0.3,0.5457695,7.348671,-0.05669881,0.02589825,-0.08672965,0.9942799
94.81421,0.3,0.567036,7.07125,-0.04614006,0.02359046,-0.07742935,0.9956502
94.82813,0.3,0.587475,6.79075,-0.0363847,0.02162177,-0.06830404,0.9967664
94.84204,0.3,0.606894,6.510791,-0.02754231,0.02007427,-0.0595305,0.9976445
94.85583,0.3,0.6251358,6.234246,-0.01966988,0.01897413,-0.05125076,0.9983118
94.86987,0.3,0.6426716,5.953709,-0.01258104,0.01830494,-0.04345535,0.9988084
94.88367,0.3,0.6588913,5.677446,-0.006486451,0.01804836,-0.03629299,0.9991571
94.89771,0.3,0.674369,5.396302,-0.001114816,0.01820205,-0.02975503,0.9993909
94.9115,0.3,0.6885664,5.117817,0.003354426,0.01884772,-0.02393902,0.9995301
94.92542,0.3,0.7018738,4.835718,0.007158889,0.02002434,-0.0188537,0.9995961
94.93945,0.3,0.7142645,4.551658,0.01047182,0.02171883,-0.01451951,0.9996039
94.95349,0.3,0.725617,4.266086,0.01335525,0.0238423,-0.01095714,0.9995665
94.96704,0.3,0.7355902,3.98866,0.0157401,0.0263119,-0.00817012,0.9994965
94.98083,0.3,0.7447497,3.707901,0.01799985,0.02995003,-0.006130136,0.9993705
94.99512,0.3,0.7531773,3.419913,0.02047293,0.03456412,-0.00482562,0.9991812
95.00854,0.3,0.7601207,3.149746,0.0230497,0.03968593,-0.004179526,0.9989375
95.02234,0.3,0.7662646,2.873129,0.02623761,0.04594753,-0.004140425,0.9985906
95.03613,0.3,0.7714061,2.595493,0.03020387,0.05354414,-0.004609256,0.998098
95.04993,0.3,0.7755454,2.31561,0.0353699,0.0635517,-0.005454311,0.9973367
95.06384,0.3,0.7787058,2.030369,0.04249855,0.07711724,-0.0065279,0.9960945
95.07813,0.3,0.7808886,1.734693,0.05317017,0.09692381,-0.007651788,0.9938412
95.0918,0.3,0.7819715,1.448109,0.06885169,0.1256365,-0.008583113,0.9896471
