time,posx,posy,posz,rotx,roty,rotz,rotw
204.0823,0.9,0.2824059,10.20622,0.01810725,0.007565009,0.1032142,0.9944655
204.0961,0.9,0.3468013,9.934978,0.05206737,0.02175062,0.3002003,0.9522057
204.11,0.9,0.4097012,9.661202,0.08084048,0.03347604,0.4774846,0.8742726
204.1235,0.9,0.4689527,9.394302,0.102247,0.04182259,0.6196823,0.7770395
204.1382,0.9,0.5307961,9.104932,0.1178893,0.04753876,0.7339782,0.6671718
204.152,0.9,0.5869307,8.831762,0.1264315,0.04998537,0.8096361,0.5709693
204.1656,0.9,0.6405573,8.560499,0.1302239,0.05042839,0.8566743,0.4965963
204.1794,0.9,0.6926337,8.287146,0.1306132,0.04956095,0.8818081,0.4504424
204.1935,0.9,0.7435392,8.009136,0.124151,0.04627442,0.8912524,0.4337217
204.207,0.9,0.7906719,7.740335,0.1117908,0.04114061,0.896485,0.4267611
204.2211,0.9,0.837429,7.460647,0.1001433,0.03645476,0.9002823,0.4220595
204.235,0.9,0.8816959,7.182714,0.08978765,0.03230251,0.9034385,0.4179636
204.2488,0.9,0.9235275,6.905137,0.08106937,0.02881301,0.90617,0.4140697
204.2627,0.9,0.9636639,6.626342,0.07358889,0.02577063,0.9086266,0.4102662
204.2769,0.9,1.002375,6.34319,0.06754875,0.02327928,0.9108415,0.4065256
204.2905,0.9,1.037714,6.068991,0.06327756,0.02146492,0.9127752,0.40296
204.3043,0.9,1.071338,5.79137,0.06050385,0.02022284,0.9144821,0.3995659
204.3185,0.9,1.103736,5.505318,0.05929003,0.01956201,0.9159787,0.3963396
204.3323,0.9,1.13323,5.22582,0.05972264,0.01952781,0.9172353,0.3933592
204.3459,0.9,1.160453,4.948483,0.06179067,0.02009881,0.9182453,0.3906452
204.3602,0.9,1.186752,4.659163,0.06567089,0.0213338,0.9189983,0.3881679
204.3738,0.9,1.209683,4.384347,0.0710021,0.02310524,0.919475,0.3859931
204.3875,0.9,1.230827,4.10828,0.07825163,0.02560084,0.9196275,0.3840659
204.4015,0.9,1.250454,3.824107,0.08749415,0.02879711,0.9194088,0.3823651
204.4156,0.9,1.268113,3.537894,0.09890673,0.03273141,0.9187486,0.3808508
204.4293,0.9,1.283125,3.260342,0.1122517,0.03739816,0.9176044,0.3794775
204.4435,0.9,1.296563,2.971359,0.1290284,0.04333738,0.9157301,0.378037
204.4574,0.9,1.307676,2.68719,0.1491081,0.05041681,0.9129756,0.3764313
204.4714,0.9,1.316785,2.399613,0.174085,0.0591641,0.9088881,0.3743214
204.4849,0.9,1.323523,2.123332,0.2040754,0.06963698,0.9030749,0.3714294
204.4989,0.9,1.328502,1.834788,0.2444398,0.08351123,0.8937901,0.3666256
