time,posx,posy,posz,rotx,roty,rotz,rotw
48.16443,0.3,0.3465436,10.06241,-0.04287187,-0.00327327,-0.2728712,0.9610893
48.17822,0.3,0.4391482,9.787627,-0.07826754,-0.005680196,-0.5136201,0.8544217
48.19214,0.3,0.5295527,9.510093,-0.1041062,-0.007188589,-0.7060984,0.7003822
48.20593,0.3,0.6161712,9.234667,-0.1195825,-0.007896603,-0.8400613,0.5290885
48.22021,0.3,0.7027159,8.949175,-0.1267093,-0.008058549,-0.9235274,0.3619075
48.23401,0.3,0.7832691,8.673106,-0.1276661,-0.007933088,-0.9651782,0.2281875
48.2478,0.3,0.8608425,8.396477,-0.1254293,-0.007686688,-0.9826023,0.1367521
48.2616,0.3,0.9354361,8.119183,-0.1218232,-0.007387235,-0.9881477,0.09310498
48.27563,0.3,1.008291,7.8365,0.1078064,0.006139977,0.991119,-0.07760947
48.28931,0.3,1.076278,7.560922,0.09411288,0.004867978,0.9932,-0.0683587
48.30298,0.3,1.141338,7.285191,0.08150108,0.003706254,0.9948105,-0.06079436
48.31677,0.3,1.204012,7.006993,0.06997751,0.002669646,0.9960926,-0.0538109
48.33069,0.3,1.264221,6.72633,0.05962855,0.001772946,0.9971044,-0.0471602
48.34448,0.3,1.320909,6.448058,0.05067348,0.001040421,0.9978779,-0.04087624
48.35852,0.3,1.375541,6.164461,0.04293149,0.0004585971,0.9984673,-0.0349244
48.37231,0.3,1.426217,5.885362,0.03667106,4.814536E-05,0.9988941,-0.0294246
48.38635,0.3,1.47473,5.600925,0.03165403,-0.0002023893,0.999202,-0.02436003
48.40015,0.3,1.519393,5.32101,0.02802595,-0.0002850336,0.9994107,-0.01981504
48.41418,0.3,1.561787,5.035525,0.02561125,-0.0002029337,0.9995475,-0.015779
48.42798,0.3,1.600438,4.754826,0.02447138,3.255723E-05,0.9996249,-0.01229967
48.44165,0.3,1.635806,4.476655,0.0245164,0.0004007821,0.9996554,-0.009381627
48.45569,0.3,1.669076,4.190604,0.02565371,0.0009473823,0.9996459,-0.007008449
48.46985,0.3,1.699508,3.902019,0.027911,0.001653781,0.9995956,-0.005179745
48.48376,0.3,1.726357,3.618967,0.0311036,0.002500271,0.9995055,-0.003881921
48.49744,0.3,1.74978,3.340135,0.03533936,0.003495537,0.9993645,-0.003079516
48.51123,0.3,1.770446,3.05845,0.04073064,0.004682073,0.9991555,-0.002730472
48.52527,0.3,1.788419,2.771204,0.04756916,0.006123709,0.9988453,-0.002783447
48.53906,0.3,1.803072,2.488422,0.05610004,0.007821241,0.9983895,-0.003152454
48.55298,0.3,1.814836,2.20287,0.06710382,0.009886886,0.99769,-0.003741678
