time,posx,posy,posz,rotx,roty,rotz,rotw
77.29248,-0.9,0.2714509,10.25085,0.01290274,-0.001504082,-0.08987895,0.995868
77.3064,-0.9,0.3367505,9.975128,0.04999488,-0.005923627,-0.3505475,0.9351909
77.32056,-0.9,0.4010665,9.694224,0.08085663,-0.009438802,-0.5794167,0.8109559
77.33435,-0.9,0.4616538,9.420213,0.1022525,-0.01149893,-0.7503508,0.6529823
77.34827,-0.9,0.5207121,9.143359,0.1152558,-0.01220831,-0.86659,0.485375
77.36218,-0.9,0.577696,8.86605,0.1213225,-0.01174147,-0.9348708,0.3334059
77.3761,-0.9,0.6326056,8.588321,0.1228002,-0.01052313,-0.9688455,0.21482
77.38977,-0.9,0.6845316,8.315123,0.1218966,-0.00902497,-0.9825062,0.1405042
77.40356,-0.9,0.7348922,8.039319,-0.1177788,0.007514573,0.9868197,-0.1107188
77.4176,-0.9,0.7840516,7.758162,-0.1063836,0.005920359,0.9896287,-0.09634517
77.4314,-0.9,0.8302999,7.481378,-0.09628396,0.004627098,0.991636,-0.08582529
77.44531,-0.9,0.8748921,7.201553,-0.08729537,0.003445583,0.9932414,-0.07641503
77.45959,-0.9,0.9185008,6.914168,-0.07941179,0.002317306,0.9945585,-0.06739283
77.47302,-0.9,0.9575077,6.643498,-0.07329761,0.001303685,0.9955599,-0.05904593
77.48682,-0.9,0.9955673,6.365177,-0.06838421,0.0003405274,0.9963496,-0.05109892
77.50073,-0.9,1.031898,6.083961,-0.06489512,-0.0005677028,0.9969394,-0.04359136
77.51453,-0.9,1.065864,5.804826,-0.06294094,-0.001418292,0.9973435,-0.03663886
77.52856,-0.9,1.098338,5.520723,-0.06252836,-0.002230468,0.9975824,-0.0302422
77.54224,-0.9,1.127935,5.243599,-0.06368625,-0.002980234,0.997664,-0.02452954
77.55615,-0.9,1.156005,4.960987,-0.06647022,-0.003676119,0.9975916,-0.01947808
77.57007,-0.9,1.182001,4.677986,-0.07091381,-0.004330831,0.9973584,-0.01512453
77.58411,-0.9,1.206123,4.39173,-0.07715773,-0.004959849,0.9969404,-0.01148234
77.59778,-0.9,1.227587,4.112833,-0.08504305,-0.005574315,0.9963248,-0.008572243
77.61157,-0.9,1.247213,3.832506,-0.09498406,-0.006226432,0.9954389,-0.006372649
77.62549,-0.9,1.264947,3.551559,-0.1073731,-0.006949956,0.9941826,-0.004857447
77.63965,-0.9,1.280864,3.264949,-0.122722,-0.007697685,0.9924033,-0.003978386
77.65332,-0.9,1.294193,2.985843,-0.1404367,-0.008410201,0.9900472,-0.003651002
77.66748,-0.9,1.305888,2.69407,-0.1625456,-0.009179663,0.986651,-0.003803489
77.6814,-0.9,1.315289,2.406357,-0.1889946,-0.0100931,0.9819167,-0.004323971
77.69507,-0.9,1.322504,2.125169,-0.221257,-0.01137106,0.975136,-0.005089744
77.70911,-0.9,1.32783,1.83919,-0.2632485,-0.01333763,0.9646175,-0.005952192
77.72278,-0.9,1.330987,1.560236,-0.3162108,-0.01577102,0.9485352,-0.006557914
