time,posx,posy,posz,rotx,roty,rotz,rotw
190.0592,0.9,0.3106801,10.16797,0.02209912,0.01223554,0.147532,0.9887347
190.0729,0.9,0.4035971,9.898382,0.05356527,0.02955087,0.3625864,0.9299402
190.0867,0.9,0.4943772,9.626267,0.07954235,0.04338617,0.5507597,0.8297316
190.1006,0.9,0.5829411,9.351417,0.09867238,0.05301365,0.6999967,0.705307
190.1144,0.9,0.667735,9.078444,0.1108261,0.05839768,0.806268,0.5781343
190.1287,0.9,0.7523906,8.795324,0.1175002,0.06050087,0.876923,0.4621033
190.1423,0.9,0.8304358,8.52382,0.1198578,0.06008447,0.9166186,0.3766088
190.1559,0.9,0.9048958,8.254451,0.1196779,0.05842411,0.93573,0.3266086
190.1702,0.9,0.9802681,7.969817,0.1126981,0.05352655,0.9411409,0.3141463
190.1837,0.9,1.048822,7.700685,0.1019234,0.04721742,0.9419422,0.3164288
190.1976,0.9,1.116236,7.423554,0.09183311,0.04156822,0.9412473,0.3223234
190.2117,0.9,1.181168,7.142931,0.08284525,0.03661245,0.9399754,0.3290022
190.2256,0.9,1.24249,6.864497,0.07519678,0.03241468,0.938439,0.3355996
190.2395,0.9,1.300779,6.586078,0.06886855,0.02895351,0.9367737,0.3418681
190.2532,0.9,1.355092,6.312781,0.06400092,0.02629765,0.9350681,0.3476492
190.2665,0.9,1.405139,6.047421,0.06058041,0.02442827,0.9333912,0.3528657
190.2808,0.9,1.455774,5.762067,0.05841998,0.02321658,0.931718,0.3577006
190.2944,0.9,1.501252,5.487967,0.05779322,0.0228598,0.9301234,0.36195
190.3085,0.9,1.544903,5.205291,0.05861208,0.0232757,0.9286091,0.365661
190.3224,0.9,1.585127,4.924047,0.06087535,0.02447934,0.9271929,0.368793
190.3365,0.9,1.622945,4.636867,0.06472968,0.02652767,0.9258581,0.3713397
190.3505,0.9,1.657051,4.354152,0.07011294,0.02936932,0.9245977,0.3732837
190.3644,0.9,1.688124,4.071649,0.07723807,0.03306806,0.9233661,0.3746142
190.3783,0.9,1.716164,3.789578,0.08618937,0.03764851,0.9221075,0.3753288
190.3926,0.9,1.741789,3.500187,0.09740182,0.04331494,0.9207161,0.3753912
190.4064,0.9,1.763505,3.220284,0.1105286,0.04988778,0.9191223,0.3748451
190.42,0.9,1.782089,2.9423,0.1262145,0.05763885,0.9171348,0.3736463
190.4343,0.9,1.798375,2.651252,0.1462385,0.0673683,0.914326,0.3715964
190.4478,0.9,1.810774,2.37656,0.1695379,0.07852069,0.9105291,0.3688201
190.4618,0.9,1.820717,2.088783,0.2002542,0.09298267,0.9045613,0.3647211
190.4758,0.9,1.827574,1.800436,0.2400543,0.1113786,0.8950952,0.35885
