time,posx,posy,posz,rotx,roty,rotz,rotw
190.8783,0.9,0.2696421,10.28487,0.008105474,-0.0003763204,-0.05647386,0.9983712
190.8926,0.9,0.3679598,10.00604,0.04650516,-0.002000055,-0.3267409,0.943967
190.9064,0.9,0.4598837,9.736373,0.07548053,-0.002860455,-0.5550677,0.8283685
190.9203,0.9,0.5496015,9.463683,0.09475682,-0.003230557,-0.7338589,0.6726529
190.9341,0.9,0.6355393,9.193059,0.1042539,-0.003393465,-0.8564076,0.5056537
190.9481,0.9,0.7199386,8.917233,0.1062567,-0.003564284,-0.9310132,0.349158
190.9625,0.9,0.8033317,8.634096,0.1031309,-0.003822259,-0.9694015,0.2227336
190.976,0.9,0.8781445,8.370356,0.09771892,-0.004210707,-0.9846813,0.144347
190.9896,0.9,0.9514164,8.101425,-0.0900401,0.004281472,0.9896736,-0.111448
191.0035,0.9,1.02299,7.827972,-0.07372775,0.003296253,0.9926057,-0.09637014
191.0176,0.9,1.092119,7.553381,-0.05808736,0.002200872,0.9946358,-0.0855618
191.0316,0.9,1.158162,7.278968,-0.0432617,0.001200212,0.9961667,-0.07601861
191.0452,0.9,1.218981,7.010857,-0.02972015,0.000413304,0.9972939,-0.06724084
191.0588,0.9,1.277433,6.739667,-0.01691706,-0.0002282514,0.9981207,-0.05889812
191.0728,0.9,1.333923,6.462506,-0.004685098,-0.0007337758,0.9986917,-0.05091486
191.0864,0.9,1.386468,6.189174,0.006606453,-0.001072612,0.9990327,-0.04346216
191.1007,0.9,1.438233,5.904313,0.01774051,-0.001258404,0.9991782,-0.03642317
191.1144,0.9,1.484792,5.63262,0.02792985,-0.001270597,0.9991568,-0.03006541
191.1284,0.9,1.529553,5.352787,0.0378732,-0.00111533,0.9989858,-0.02432556
191.1425,0.9,1.571228,5.073849,0.04739789,-0.0007935655,0.99869,-0.01926534
191.156,0.9,1.608526,4.803201,0.05610811,-0.0002942968,0.9983126,-0.01496088
191.1698,0.9,1.643543,4.528511,0.06517748,0.0003222158,0.9978089,-0.0113695
191.1837,0.9,1.67585,4.248806,0.07483327,0.001110677,0.9971593,-0.008495905
191.1975,0.9,1.70488,3.969455,0.08508634,0.002056881,0.9963514,-0.006332583
191.2115,0.9,1.731365,3.68171,0.09666312,0.003146856,0.9953004,-0.004851757
191.2261,0.9,1.755522,3.386186,0.1108399,0.00430193,0.9938208,-0.004012502
191.24,0.9,1.775564,3.1053,0.1268678,0.005500434,0.9918974,-0.003737316
191.254,0.9,1.79271,2.822814,0.1463433,0.006941658,0.9892016,-0.003969341
191.2676,0.9,1.806332,2.547817,0.1696107,0.008679561,0.9854622,-0.004586152
191.2808,0.9,1.816826,2.278922,0.1981111,0.01058804,0.9801075,-0.005401762
191.2946,0.9,1.824892,1.999914,0.2366017,0.01275668,0.9715031,-0.006224117
191.3082,0.9,1.829947,1.726287,0.2864151,0.0152009,0.957961,-0.006795982
191.3223,0.9,1.83209,1.44288,0.3546054,0.01850577,0.9348074,-0.006901584
191.3364,0.9,1.831126,1.143792,0.3546054,0.01850577,0.9348074,-0.006901584
