time,posx,posy,posz,rotx,roty,rotz,rotw
161.9301,0.9,0.2718146,10.24994,-0.01111077,-0.003196519,0.07992505,0.9967338
161.944,0.9,0.3371028,9.97606,-0.04237001,-0.01213281,0.3091917,0.9499779
161.9579,0.9,0.4003167,9.701936,-0.06708495,-0.01943453,0.5123659,0.8559223
161.9719,0.9,0.4619833,9.425056,-0.08412407,-0.02484004,0.6768142,0.7309095
161.9856,0.9,0.5200121,9.155018,-0.09325409,-0.02834219,0.7947014,0.5991245
161.9999,0.9,0.5784933,8.872397,-0.09644189,-0.03038211,0.8752344,0.4730124
162.0137,0.9,0.6329008,8.598845,-0.09501925,-0.03129137,0.9216473,0.3749113
162.0276,0.9,0.6857246,8.322642,-0.09079017,-0.03130985,0.9452239,0.3119756
162.041,0.9,0.7347285,8.056563,-0.08283664,-0.02991596,0.9529555,0.2900327
162.0551,0.9,0.7838947,7.778756,-0.06713078,-0.02554405,0.9538313,0.2916279
162.0688,0.9,0.8301498,7.506245,-0.05241255,-0.02108495,0.9526354,0.2988214
162.083,0.9,0.8755127,7.226332,-0.03806956,-0.01659917,0.9506658,0.3074245
162.0967,0.9,0.9172735,6.955047,-0.02499381,-0.01240576,0.9483476,0.3160037
162.1106,0.9,0.9577238,6.677139,-0.01249157,-0.008318017,0.9458256,0.3243279
162.1244,0.9,0.9957721,6.399421,-0.0009109026,-0.004446904,0.9432021,0.3321885
162.1388,0.9,1.033329,6.107851,0.01040515,-0.0006077625,0.9405009,0.3396315
162.1522,0.9,1.066337,5.836761,0.0202946,0.002833089,0.9378893,0.3463291
162.1658,0.9,1.097688,5.565384,0.02968798,0.006126531,0.9353852,0.352329
162.1801,0.9,1.128605,5.280784,0.03907457,0.009437251,0.9329663,0.3577122
162.1937,0.9,1.156153,5.008956,0.04778587,0.01259874,0.9307291,0.362355
162.2073,0.9,1.181481,4.741236,0.05625032,0.01568986,0.928685,0.366243
162.2214,0.9,1.205847,4.459474,0.06516463,0.01899297,0.9267974,0.369377
162.2351,0.9,1.227335,4.185374,0.07418936,0.02242308,0.9250929,0.3717476
162.2491,0.9,1.247316,3.902347,0.08415402,0.02622818,0.9235033,0.3733254
162.2632,0.9,1.265185,3.618253,0.09523498,0.03039133,0.9219759,0.3741218
162.277,0.9,1.280687,3.336971,0.1077719,0.03498206,0.9204202,0.3741499
162.291,0.9,1.294372,3.047802,0.1231409,0.04061356,0.9186047,0.3732992
162.3048,0.9,1.305762,2.762987,0.1420037,0.04743453,0.9162604,0.3715533
162.3185,0.9,1.31504,2.484612,0.1652921,0.05543111,0.9129742,0.3688956
162.3324,0.9,1.322428,2.200946,0.1946708,0.0652648,0.9080439,0.3651029
162.3467,0.9,1.327853,1.910203,0.2344387,0.07842685,0.8998201,0.35946
