time,posx,posy,posz,rotx,roty,rotz,rotw
80.33301,0.3,0.3024,10.19032,-0.005531117,-0.004135152,0.1439709,0.9895579
80.34692,0.3,0.3972107,9.913584,-0.01463682,-0.01104683,0.3904212,0.9204538
80.36096,0.3,0.4897803,9.634169,-0.02153076,-0.01663206,0.6022665,0.7978314
80.37463,0.3,0.5769685,9.361774,-0.02578182,-0.02046745,0.7597693,0.6493589
80.38855,0.3,0.6627074,9.084308,-0.02786508,-0.0228087,0.8682058,0.494896
80.40234,0.3,0.7447011,8.809192,-0.02821147,-0.02390531,0.9327572,0.3586038
80.41626,0.3,0.824401,8.532316,-0.02744028,-0.02415743,0.9664139,0.2543772
80.43018,0.3,0.901068,8.255369,-0.02600785,-0.02385944,0.9807382,0.1921119
80.44397,0.3,0.9740695,7.980926,-0.02299345,-0.02227714,0.9854322,0.1670282
80.45801,0.3,1.045304,7.701504,-0.01837677,-0.01940914,0.9884189,0.149378
80.47217,0.3,1.11403,7.418829,-0.01382971,-0.01662676,0.9907938,0.1336413
80.48547,0.3,1.175748,7.15271,-0.009698506,-0.01417158,0.9927146,0.1192595
80.49951,0.3,1.237858,6.870529,-0.005547187,-0.0117519,0.9943702,0.1051622
80.51343,0.3,1.296381,6.590102,-0.001631072,-0.009560685,0.9957424,0.09166858
80.52722,0.3,1.351398,6.311337,0.002071742,-0.00757376,0.9968483,0.07894192
80.54102,0.3,1.403435,6.031304,0.005606682,-0.005773616,0.9977177,0.06704307
80.55493,0.3,1.452913,5.750146,0.00904296,-0.00418279,0.9983805,0.05601065
80.56873,0.3,1.498964,5.471666,0.01231469,-0.002795893,0.9988621,0.04598928
80.58325,0.3,1.544239,5.180067,0.01573568,-0.001504661,0.9991952,0.03686782
80.5968,0.3,1.583491,4.908253,0.01897375,-0.0004686567,0.9993994,0.02899601
80.61023,0.3,1.619553,4.638872,0.02228907,0.0004831474,0.9995022,0.02232166
80.62402,0.3,1.653658,4.359184,0.02598319,0.001449147,0.9995206,0.01677286
80.63782,0.3,1.684783,4.078088,0.02982501,0.002344002,0.999476,0.01235727
80.65198,0.3,1.713635,3.788924,0.03407212,0.00326003,0.9993731,0.009049083
80.66589,0.3,1.73893,3.502386,0.03886307,0.004264854,0.9992123,0.006807908
80.67969,0.3,1.761011,3.217493,0.04430265,0.00539334,0.9989882,0.005550393
80.69373,0.3,1.780422,2.929605,0.05086944,0.006705479,0.9986694,0.00517553
80.70789,0.3,1.796876,2.641546,0.05904428,0.008281642,0.9982057,0.00553668
80.72168,0.3,1.809885,2.362818,0.06882169,0.01019904,0.9975563,0.006414335
80.73511,0.3,1.819686,2.090262,0.0811913,0.01277598,0.9965882,0.007533133
80.74927,0.3,1.826963,1.800125,0.09961265,0.01668992,0.9948496,0.008544446
