time,posx,posy,posz,rotx,roty,rotz,rotw
163.2489,-0.3,0.2754986,10.12484,-0.001658518,0.02276629,0.01162328,0.9996719
163.2627,-0.3,0.3068658,9.853168,-0.003559497,0.04915099,0.02578032,0.9984522
163.2765,-0.3,0.3372307,9.581436,-0.005165409,0.07190162,0.03908417,0.9966323
163.2908,-0.3,0.3676144,9.300088,-0.00644471,0.09082216,0.05132778,0.9945226
163.3046,-0.3,0.3959394,9.027676,-0.007272041,0.104111,0.06139544,0.9926423
163.3188,-0.3,0.4242108,8.744927,-0.0076707,0.1124588,0.06945056,0.9911967
163.3326,-0.3,0.4504958,8.470922,-0.007613186,0.1153045,0.07488689,0.9904741
163.3464,-0.3,0.4757785,8.195637,-0.00712883,0.1132413,0.0777401,0.9904959
163.3602,-0.3,0.5000589,7.920416,-0.005672338,0.09994685,0.07460442,0.9921757
163.3741,-0.3,0.5235386,7.643458,-0.003930681,0.08396029,0.06852488,0.9941024
163.3878,-0.3,0.545613,7.371517,-0.002249323,0.06921769,0.06187112,0.9956786
163.402,-0.3,0.5674378,7.090841,-0.0005557854,0.05506195,0.05503963,0.9969647
163.4155,-0.3,0.5873329,6.822595,0.001019846,0.04256403,0.04850645,0.997915
163.4296,-0.3,0.606925,6.544554,0.00258662,0.0307466,0.04215972,0.9986343
163.4432,-0.3,0.6250083,6.272315,0.004048234,0.0203551,0.03620906,0.9991288
163.4572,-0.3,0.6424033,5.994524,0.005487836,0.01084535,0.03062882,0.9994569
163.4712,-0.3,0.6589174,5.712414,0.00690372,0.002284496,0.0254682,0.9996492
163.4849,-0.3,0.6740028,5.436164,0.008267656,-0.005085168,0.0208348,0.9997358
163.4988,-0.3,0.6883466,5.153715,0.009667999,-0.01160118,0.01670799,0.9997464
163.5129,-0.3,0.7018949,4.867101,0.0111294,-0.0173255,0.0131012,0.9997022
163.5275,-0.3,0.714696,4.574872,0.01274894,-0.02272745,0.01003412,0.9996101
163.541,-0.3,0.7256347,4.303164,0.01439486,-0.0274043,0.007561729,0.9994922
163.5547,-0.3,0.7356917,4.02873,0.01618091,-0.03188027,0.005650358,0.9993448
163.5684,-0.3,0.744764,3.754618,0.01817787,-0.03638894,0.004274034,0.9991632
163.5818,-0.3,0.752716,3.484202,0.02046441,-0.04108665,0.003397542,0.9989402
163.5956,-0.3,0.7598959,3.203569,0.0232086,-0.04643916,0.002984712,0.998647
163.6094,-0.3,0.7660736,2.920434,0.02651986,-0.05256855,0.002982962,0.9982607
163.6234,-0.3,0.7713315,2.630923,0.03084333,-0.06008364,0.003341608,0.9977111
163.6378,-0.3,0.7756476,2.333875,0.03663996,-0.07056975,0.003967341,0.9968258
163.6516,-0.3,0.7787564,2.049858,0.0440988,-0.08451601,0.004724762,0.9954346
163.6654,-0.3,0.780863,1.769296,0.05476296,-0.1054457,0.005510649,0.9929007
163.6788,-0.3,0.7819508,1.497899,0.06998741,-0.1361079,0.00621677,0.9881993
163.6927,-0.3,0.7820761,1.211794,0.06998741,-0.1361079,0.00621677,0.9881993
