time,posx,posy,posz,rotx,roty,rotz,rotw
61.65906,-0.3,0.3096792,10.1695,0.005365098,0.02214772,-0.1684497,0.9854468
61.67285,-0.3,0.403444,9.895207,0.01316744,0.05381297,-0.4174306,0.9070185
61.68689,-0.3,0.495809,9.615692,0.01952526,0.07855464,-0.6297313,0.7725843
61.70056,-0.3,0.5827979,9.343087,0.02384631,0.09435648,-0.7840152,0.6130648
61.71448,-0.3,0.6683339,9.06524,0.0264517,0.1027878,-0.8868386,0.4497246
61.72852,-0.3,0.7515475,8.784594,0.02766869,0.1054011,-0.9458178,0.3058656
61.74219,-0.3,0.8296236,8.510948,0.02800011,0.1044068,-0.9737923,0.2001095
61.75623,-0.3,0.9067451,8.229626,0.02794333,0.101503,-0.9848492,0.1377984
61.77014,-0.3,0.9801498,7.950305,-0.02668872,-0.09292999,0.9886813,-0.1147217
61.78381,-0.3,1.049313,7.675517,-0.02469832,-0.08051414,0.991293,-0.1012218
61.79773,-0.3,1.116706,7.395399,-0.02295145,-0.06865592,0.9933015,-0.09006495
61.81177,-0.3,1.181616,7.112577,-0.02149356,-0.05759931,0.994921,-0.07970352
61.82556,-0.3,1.242392,6.834316,-0.02038215,-0.04768342,0.9962011,-0.06995919
61.83948,-0.3,1.300685,6.553294,-0.01960431,-0.03866572,0.9972145,-0.06069598
61.85327,-0.3,1.355475,6.274223,-0.0191908,-0.03071708,0.9979894,-0.05201369
61.86731,-0.3,1.408175,5.989787,-0.01914701,-0.02363529,0.9985737,-0.04387889
61.8811,-0.3,1.456951,5.709814,-0.01950195,-0.01765141,0.9989892,-0.0364519
61.89514,-0.3,1.503532,5.42428,-0.0202853,-0.01249391,0.9992748,-0.02970282
61.90906,-0.3,1.546662,5.140676,-0.02150522,-0.008263907,0.9994532,-0.02371811
61.92285,-0.3,1.58642,4.859393,-0.02318231,-0.00487152,0.9995477,-0.01853102
61.93652,-0.3,1.622886,4.580407,-0.0253494,-0.002207451,0.9995761,-0.01414792
61.95044,-0.3,1.656997,4.296564,-0.02810494,-0.0001073028,0.9995494,-0.01053985
61.96423,-0.3,1.687816,4.015148,-0.0314653,0.001479273,0.999474,-0.007705867
61.97827,-0.3,1.716121,3.728516,-0.03560013,0.002714768,0.9993467,-0.005614411
61.99219,-0.3,1.741133,3.444255,-0.04055091,0.003690046,0.9991617,-0.004226741
62.00623,-0.3,1.763292,3.157242,-0.0466028,0.004579395,0.998897,-0.003480227
62.02014,-0.3,1.782213,2.872403,-0.05392981,0.005525058,0.9985241,-0.003284913
62.0343,-0.3,1.798352,2.58241,-0.06327728,0.006749784,0.9979669,-0.003530371
62.04822,-0.3,1.811153,2.297141,-0.07502369,0.008442493,0.9971378,-0.004059296
62.06177,-0.3,1.820704,2.018795,-0.09009818,0.01084804,0.9958628,-0.00468014
