time,posx,posy,posz,rotx,roty,rotz,rotw
39.15332,0.3,0.2566604,10.28361,-0.002798239,0.00564487,-0.01217708,0.9999061
39.16724,0.3,0.288893,10.00782,-0.0159065,0.0321573,-0.0697484,0.9969193
39.18103,0.3,0.3198361,9.734125,-0.02743416,0.05558119,-0.124249,0.9903132
39.19531,0.3,0.3508184,9.450418,-0.03739147,0.07598672,-0.1753071,0.9808646
39.20898,0.3,0.3794702,9.178548,-0.04476428,0.0913159,-0.2179166,0.9706544
39.22278,0.3,0.4073799,8.904099,-0.0499033,0.1023262,-0.2527783,0.9608029
39.23706,0.3,0.4352215,8.619855,-0.05275435,0.1089635,-0.2793662,0.9525222
39.25073,0.3,0.4608667,8.347678,-0.05320147,0.1109281,-0.2957392,0.9473135
39.26489,0.3,0.4863898,8.065581,0.05071434,-0.1073414,0.3032767,-0.9454783
39.27856,0.3,0.5100307,7.792937,0.04340315,-0.09448572,0.3107325,-0.9447931
39.29248,0.3,0.5330825,7.515015,0.03642314,-0.08233679,0.3182649,-0.9437168
39.30615,0.3,0.5547366,7.241615,0.03006144,-0.07140387,0.3255352,-0.9423506
39.32007,0.3,0.5757662,6.962949,0.02411764,-0.06137171,0.3325587,-0.9407744
39.33423,0.3,0.5961177,6.679024,0.01864235,-0.0523602,0.3392901,-0.9390384
39.34814,0.3,0.6150892,6.399496,0.01384518,-0.04473108,0.3455548,-0.9372296
39.36194,0.3,0.6328877,6.121984,0.009648648,-0.0383766,0.3513092,-0.9354229
39.37585,0.3,0.649828,5.841464,0.005968732,-0.03317054,0.3565697,-0.9336606
39.38977,0.3,0.6657482,5.560875,0.002818356,-0.02917037,0.3613071,-0.9319863
39.40356,0.3,0.6805222,5.282391,0.0001727966,-0.02636867,0.3654908,-0.9304414
39.41736,0.3,0.6942939,5.003837,-0.002018739,-0.02470708,0.3691234,-0.9290497
39.43127,0.3,0.7071717,4.722464,-0.003833603,-0.0241133,0.3722153,-0.9278252
39.44519,0.3,0.7190296,4.440139,-0.005293977,-0.02458016,0.3747641,-0.9267792
39.45923,0.3,0.7299579,4.153975,-0.006489918,-0.02607224,0.376781,-0.9259126
39.47314,0.3,0.7397667,3.869058,-0.007465649,-0.02856956,0.3782772,-0.9252213
39.48669,0.3,0.7483371,3.591196,-0.008299095,-0.03201272,0.3792828,-0.9246897
39.50085,0.3,0.7562602,3.300945,-0.009168902,-0.03671904,0.3798217,-0.9242852
39.51453,0.3,0.7629079,3.020651,-0.01014937,-0.04238516,0.3799535,-0.9239783
39.52856,0.3,0.7687092,2.732927,-0.01144259,-0.04955208,0.3797145,-0.9237047
39.54236,0.3,0.7733984,2.449696,-0.013176,-0.05835744,0.3791762,-0.9233885
39.55615,0.3,0.7770854,2.165922,-0.0156098,-0.06964681,0.3783948,-0.9228884
39.57043,0.3,0.7798467,1.871861,-0.01930855,-0.08538684,0.3773895,-0.9219075
39.58398,0.3,0.7814733,1.592927,-0.02461518,-0.1067604,0.3761716,-0.9200496
