time,posx,posy,posz,rotx,roty,rotz,rotw
170.2883,-0.3,0.250774,10.33306,-5.122042E-05,0.0007002549,0.0003577787,0.9999997
170.3022,-0.3,0.2831894,10.05888,-0.002136403,0.02939608,0.01504881,0.9994523
170.316,-0.3,0.3143139,9.7868,-0.003972395,0.05494631,0.02910519,0.9980571
170.3301,-0.3,0.3449601,9.509521,-0.005520219,0.07701012,0.04231144,0.9961168
170.344,-0.3,0.3743153,9.234363,-0.006671929,0.09423821,0.05388362,0.994068
170.3579,-0.3,0.4026504,8.959014,-0.007398969,0.1063945,0.06350485,0.9922664
170.3717,-0.3,0.4297303,8.685797,-0.007683082,0.1132595,0.07082846,0.9910079
170.3855,-0.3,0.455808,8.412353,-0.007529788,0.1150201,0.07570449,0.9904456
170.3995,-0.3,0.4813181,8.133474,-0.006943467,0.1118406,0.07801411,0.9906348
170.4136,-0.3,0.5057902,7.854118,-0.005232058,0.09569262,0.07341046,0.9926865
170.4275,-0.3,0.5290249,7.577253,-0.003488661,0.07993577,0.06697845,0.9945411
170.4412,-0.3,0.5508587,7.30615,-0.001809021,0.0654053,0.06025397,0.9960364
170.4546,-0.3,0.5713441,7.041163,-0.0001967826,0.05211277,0.05365982,0.9971985
170.4689,-0.3,0.5920908,6.759064,0.001452603,0.03916414,0.04705096,0.9981234
170.4827,-0.3,0.6111083,6.486079,0.002986104,0.02784258,0.04078764,0.9987754
170.4965,-0.3,0.6291234,6.210221,0.004443535,0.01763952,0.03490019,0.9992253
170.5106,-0.3,0.6465744,5.924957,0.005884343,0.008219621,0.02936664,0.9995176
170.5245,-0.3,0.6626955,5.64221,0.007275632,-4.766054E-05,0.02431498,0.9996779
170.5383,-0.3,0.6776684,5.361827,0.008659287,-0.007301084,0.01978673,0.9997401
170.5522,-0.3,0.6917582,5.081946,0.01011464,-0.01359414,0.01578408,0.9997319
170.5658,-0.3,0.7044971,4.810122,0.01161344,-0.01919161,0.01235044,0.9996721
170.5796,-0.3,0.7164721,4.534343,0.01320074,-0.02424314,0.009463765,0.9995741
170.5934,-0.3,0.7274449,4.260363,0.01493608,-0.02905819,0.007127932,0.9994407
170.6073,-0.3,0.7374991,3.983714,0.01683857,-0.03389972,0.005333316,0.9992692
170.6213,-0.3,0.746608,3.701703,0.01896725,-0.03883256,0.004067419,0.9990574
170.6351,-0.3,0.7545474,3.423326,0.02137396,-0.04402442,0.003298648,0.9987963
170.6492,-0.3,0.7615983,3.137578,0.02426503,-0.05008823,0.002989129,0.9984455
170.6631,-0.3,0.7675633,2.85252,0.0277396,-0.05731048,0.00307512,0.9979662
170.6768,-0.3,0.7724302,2.56951,0.03208084,-0.06605116,0.003483266,0.9972943
170.6906,-0.3,0.7763428,2.283553,0.03775787,-0.07730526,0.004129294,0.9962837
