time,posx,posy,posz,rotx,roty,rotz,rotw
159.2644,-0.9,0.2567803,10.31198,0.003049291,-0.001691806,-0.02094703,0.9997745
159.2784,-0.9,0.3231047,10.03786,0.03189337,-0.01778436,-0.219482,0.9749329
159.2922,-0.9,0.3862194,9.768059,0.05677739,-0.03134594,-0.3989705,0.9146674
159.306,-0.9,0.4472961,9.497848,0.07682375,-0.04185986,-0.5515569,0.8295366
159.3199,-0.9,0.5068479,9.224707,0.09165342,-0.04913796,-0.6727525,0.7325225
159.334,-0.9,0.5648204,8.948615,0.1014461,-0.05332869,-0.7616014,0.6378307
159.3478,-0.9,0.6197285,8.67676,0.1068427,-0.05491222,-0.8200222,0.5595828
159.3617,-0.9,0.6730573,8.401995,0.1089905,-0.05473963,-0.8542668,0.5053245
159.3757,-0.9,0.724752,8.124444,-0.1083976,0.05329594,0.8685233,-0.4807045
159.3896,-0.9,0.7739138,7.849024,-0.0984279,0.04747018,0.876419,-0.4689865
159.4033,-0.9,0.820193,7.578133,-0.08951139,0.04238845,0.8822287,-0.4602863
159.4171,-0.9,0.8648562,7.304392,-0.081539,0.03780923,0.8872976,-0.4523548
159.4312,-0.9,0.9082174,7.025164,-0.0745845,0.03371859,0.8919606,-0.444642
159.4449,-0.9,0.9487684,6.750168,-0.06896257,0.03026087,0.896203,-0.4372056
159.4591,-0.9,0.9882758,6.467584,-0.06450766,0.02732949,0.9001326,-0.4299456
159.4728,-0.9,1.024383,6.194279,-0.06152719,0.02509416,0.9036466,-0.4230927
159.4866,-0.9,1.058783,5.918035,-0.05986385,0.02346074,0.9068022,-0.4166242
159.5006,-0.9,1.0917,5.636392,-0.05959548,0.02244881,0.9096135,-0.4105458
159.5146,-0.9,1.122506,5.354216,-0.06079866,0.02208637,0.9120535,-0.4049371
159.5286,-0.9,1.15096,5.074504,-0.06348661,0.02237241,0.9140982,-0.3998667
159.5422,-0.9,1.176895,4.799605,-0.06763058,0.02329826,0.9157287,-0.3953786
159.5559,-0.9,1.200828,4.524007,-0.07332463,0.02489956,0.9169315,-0.3914591
159.5699,-0.9,1.223319,4.240431,-0.08085565,0.02727234,0.9176719,-0.3880682
159.5839,-0.9,1.24353,3.958415,-0.09011281,0.03035975,0.9179161,-0.3852116
159.5978,-0.9,1.261667,3.675777,-0.1013782,0.03425243,0.9176,-0.3828309
159.6116,-0.9,1.277598,3.395018,-0.1148614,0.03900852,0.9166479,-0.3808437
159.6251,-0.9,1.291263,3.118719,-0.1307375,0.04470532,0.9149696,-0.3791302
159.6393,-0.9,1.303442,2.829926,-0.1507568,0.05193104,0.912222,-0.3773947
159.6531,-0.9,1.31324,2.549656,-0.1747382,0.06051916,0.9082061,-0.375454
159.6671,-0.9,1.321119,2.2653,-0.2052027,0.07131363,0.9021633,-0.3727032
159.6808,-0.9,1.326764,1.98932,-0.2424869,0.08431164,0.8934118,-0.3686558
159.6947,-0.9,1.330453,1.708411,-0.2910058,0.1009489,0.8798612,-0.3618967
159.7086,-0.9,1.332068,1.425084,-0.35448,0.1222862,0.8582412,-0.3504454
