time,posx,posy,posz,rotx,roty,rotz,rotw
49.28894,-0.9,0.3137539,10.07258,0.03738436,-0.004380849,-0.2603698,0.964775
49.3031,-0.9,0.3788209,9.791018,0.07099666,-0.008243433,-0.5049729,0.8601709
49.31689,-0.9,0.4401399,9.516282,0.09549218,-0.01075927,-0.6955798,0.7119932
49.33069,-0.9,0.4994207,9.241131,0.1112359,-0.01191313,-0.8304889,0.5456858
49.34436,-0.9,0.5561658,8.968143,0.1193762,-0.01182481,-0.9138933,0.3878255
49.35864,-0.9,0.6133058,8.68285,0.1222496,-0.0108992,-0.9596346,0.2530569
49.37219,-0.9,0.6654958,8.411994,0.1218918,-0.009453125,-0.9791033,0.162511
49.38599,-0.9,0.7166061,8.135942,0.1201943,-0.008062897,-0.9857087,0.1177574
49.40015,-0.9,0.7669532,7.852282,-0.1095982,0.006364343,0.9888537,-0.1005791
49.4137,-0.9,0.8131193,7.580521,-0.09919768,0.005028137,0.9910271,-0.08944199
49.42773,-0.9,0.8588748,7.298602,-0.08960458,0.003810467,0.9927717,-0.07975544
49.44165,-0.9,0.9021489,7.018661,-0.08136391,0.002687677,0.9941696,-0.07070728
49.45569,-0.9,0.9437009,6.735854,-0.07441442,0.00163228,0.9952939,-0.06204738
49.46973,-0.9,0.983142,6.452944,-0.0688258,0.0006269618,0.9961766,-0.05380402
49.48328,-0.9,1.019209,6.179158,-0.06498006,-0.000271685,0.9968181,-0.04616528
49.49719,-0.9,1.054204,5.898027,-0.0624394,-0.001135426,0.9972855,-0.03900728
49.51086,-0.9,1.086565,5.621825,-0.06143968,-0.001940472,0.997581,-0.03245965
49.5249,-0.9,1.117709,5.33762,-0.06198651,-0.002692547,0.9977219,-0.02648575
49.5387,-0.9,1.146255,5.057638,-0.06406078,-0.003392475,0.9977152,-0.02119199
49.55273,-0.9,1.173214,4.772291,-0.06778762,-0.004060533,0.9975538,-0.0165767
49.56653,-0.9,1.197649,4.491426,-0.07304736,-0.004700424,0.9972367,-0.01268898
49.58044,-0.9,1.220233,4.208266,-0.08003801,-0.005343424,0.9967321,-0.009523462
49.59448,-0.9,1.240915,3.922794,-0.08892478,-0.0060071,0.9959951,-0.007074025
49.60828,-0.9,1.25918,3.642688,-0.09969072,-0.006707852,0.9949816,-0.00532303
49.62256,-0.9,1.275945,3.351905,-0.1132945,-0.007449233,0.9935246,-0.004233033
49.63623,-0.9,1.289946,3.071966,-0.1290026,-0.008170948,0.9916036,-0.003726511
49.65027,-0.9,1.302238,2.782771,-0.1485091,-0.008992374,0.9888631,-0.003741879
49.66382,-0.9,1.312102,2.503497,-0.1713738,-0.009969772,0.9851468,-0.00416859
49.67798,-0.9,1.320307,2.2115,-0.2011804,-0.01131041,0.9794766,-0.004895707
