time,posx,posy,posz,rotx,roty,rotz,rotw
71.40527,0.9,0.2728688,10.24461,0.00303191,0.01317758,-0.0952539,0.9953612
71.41919,0.9,0.3381241,9.967791,0.01097238,0.04864702,-0.3539702,0.9339262
71.43274,0.9,0.3996689,9.697721,0.01621319,0.07651461,-0.5726796,0.8160397
71.44739,0.9,0.4639915,9.405455,0.01900874,0.09723073,-0.7516873,0.6520362
71.46118,0.9,0.5224607,9.129992,0.01893621,0.107733,-0.8663746,0.487268
71.47437,0.9,0.5764379,8.866393,0.01717297,0.1112446,-0.9321473,0.3441383
71.48828,0.9,0.6313941,8.587981,0.01435463,0.110511,-0.9673004,0.2278405
71.5022,0.9,0.6842759,8.309127,0.01099283,0.1072048,-0.9822344,0.153629
71.51563,0.9,0.7333357,8.039571,-0.007161733,-0.1012714,0.987034,-0.1243247
71.5293,0.9,0.7813031,7.765049,-0.001743992,-0.08864225,0.9899809,-0.1098971
71.54346,0.9,0.8288729,7.480772,0.003796417,-0.0765787,0.9921824,-0.09846547
71.55762,0.9,0.8742949,7.196028,0.009351677,-0.06546614,0.9939294,-0.0879274
71.57166,0.9,0.9172053,6.912928,0.01487117,-0.05540576,0.9953098,-0.07789433
71.58545,0.9,0.9573131,6.634486,0.02031265,-0.04649156,0.9963693,-0.0683684
71.59961,0.9,0.9963658,6.347937,0.02594394,-0.03837119,0.9971697,-0.05922163
71.61316,0.9,1.031724,6.07312,0.03144401,-0.03155238,0.9977189,-0.05072251
71.6272,0.9,1.066283,5.78849,0.03731284,-0.02551479,0.9980624,-0.04275721
71.64124,0.9,1.09873,5.504116,0.04340087,-0.02047552,0.9982201,-0.03540841
71.65491,0.9,1.128302,5.227024,0.04964422,-0.0164718,0.9982156,-0.02880725
71.66907,0.9,1.156819,4.93971,0.05655572,-0.01324288,0.9980485,-0.02291943
71.68274,0.9,1.182315,4.662137,0.06384602,-0.01092473,0.9977406,-0.01783258
71.69653,0.9,1.20601,4.381932,0.07201084,-0.009338744,0.9972681,-0.01354958
71.71057,0.9,1.228031,4.096555,0.08135848,-0.008421674,0.9965985,-0.01006647
71.72461,0.9,1.247942,3.810111,0.09199306,-0.008107412,0.9956992,-0.007388252
71.73853,0.9,1.265596,3.525346,0.1041461,-0.008308403,0.9945121,-0.005500624
71.75244,0.9,1.281175,3.239313,0.1185247,-0.008925667,0.9929014,-0.004371868
71.7666,0.9,1.294898,2.947645,0.1359122,-0.009975943,0.9906628,-0.003940829
71.78052,0.9,1.306293,2.660981,0.1564979,-0.01137707,0.9876042,-0.004113158
71.7948,0.9,1.31583,2.366772,0.1826499,-0.0131614,0.9830784,-0.004774771
