time,posx,posy,posz,rotx,roty,rotz,rotw
118.5145,0.3,0.2826996,10.06374,0.02524085,-0.005217898,0.02109524,0.9994452
118.5283,0.3,0.3138395,9.792302,0.04768901,-0.009800398,0.04115948,0.9979658
118.542,0.3,0.3437148,9.522931,0.06682801,-0.01362348,0.05965053,0.9958867
118.5559,0.3,0.3731126,9.248314,0.08252959,-0.01663688,0.07633419,0.9935216
118.5699,0.3,0.4017346,8.970834,0.09412417,-0.01868956,0.09047047,0.9912651
118.5836,0.3,0.4286122,8.700139,0.1011694,-0.01969516,0.1012733,0.9895052
118.5975,0.3,0.4549586,8.42436,0.1040828,-0.01971473,0.1087362,0.9884101
118.6115,0.3,0.480285,8.14822,0.1029231,-0.01876116,0.1125151,0.9881271
118.6255,0.3,0.5048,7.869384,0.09119101,-0.01533062,0.1066487,0.9899875
118.6395,0.3,0.5282769,7.590158,0.0792746,-0.01176147,0.0975461,0.991999
118.6533,0.3,0.5503343,7.31527,0.06845322,-0.008369786,0.08782003,0.9937463
118.6671,0.3,0.5713896,7.039849,0.0585974,-0.005116354,0.07812074,0.9952072
118.6809,0.3,0.5914425,6.763978,0.04975685,-0.002011965,0.06869183,0.9963943
118.6949,0.3,0.6108214,6.48283,0.04184272,0.000999579,0.05958781,0.9973452
118.7089,0.3,0.6290072,6.204046,0.03509327,0.003851428,0.05099963,0.9980745
118.7229,0.3,0.646319,5.92262,0.0293943,0.006599273,0.0429741,0.9986219
118.7366,0.3,0.6621814,5.648276,0.02489155,0.009174859,0.03567034,0.9990115
118.7506,0.3,0.6774442,5.366286,0.02132371,0.01173757,0.02903241,0.9992821
118.7645,0.3,0.6915497,5.086373,0.0188032,0.01425566,0.02314072,0.9994537
118.7786,0.3,0.7047453,4.803647,0.01723824,0.01681225,0.01801386,0.9995478
118.7921,0.3,0.7164975,4.530061,0.01659281,0.01936373,0.01370778,0.9995809
118.8062,0.3,0.7276531,4.246191,0.01677573,0.02219203,0.01018289,0.9995611
118.8198,0.3,0.73752,3.969358,0.01774498,0.02522054,0.007442888,0.9994967
118.8337,0.3,0.746552,3.687026,0.01949275,0.02867339,0.005458029,0.9993839
118.8475,0.3,0.754498,3.406597,0.02196155,0.03265378,0.004188172,0.9992167
118.8615,0.3,0.7614987,3.123073,0.02521761,0.03742375,0.003575137,0.9989749
118.8754,0.3,0.7674794,2.838975,0.02932669,0.04332226,0.003536263,0.9986244
118.8893,0.3,0.77244,2.55474,0.03443659,0.05088262,0.003959626,0.9981029
118.9032,0.3,0.7763805,2.270184,0.04091364,0.0609378,0.004690354,0.9972917
118.9172,0.3,0.779322,1.982952,0.0495213,0.07485211,0.005509296,0.995949
118.9312,0.3,0.7812134,1.697127,0.06133738,0.09443771,0.006102645,0.9936207
