time,posx,posy,posz,rotx,roty,rotz,rotw
186.7542,0.9,0.2586152,10.26777,0.00377358,-0.002336141,-0.007310234,0.9999635
186.7681,0.9,0.2907868,9.994247,0.01745737,-0.01067751,-0.03407175,0.9992099
186.7821,0.9,0.3222071,9.717875,0.02969961,-0.01788848,-0.05982169,0.9976068
186.7959,0.9,0.3520698,9.445908,0.03978724,-0.0234858,-0.0828558,0.99549
186.8099,0.9,0.381432,9.168799,0.04778599,-0.02743974,-0.1030118,0.9931527
186.8236,0.9,0.4090305,8.898432,0.05321049,-0.02946827,-0.1189857,0.9910311
186.8376,0.9,0.4363437,8.620282,0.05632804,-0.02963909,-0.1309131,0.9893485
186.8516,0.9,0.4623948,8.344109,0.05703712,-0.02793009,-0.138152,0.9883728
186.8656,0.9,0.4876409,8.065354,0.05456033,-0.02368709,-0.1386436,0.9885545
186.8799,0.9,0.5122609,7.78129,0.04739708,-0.01571845,-0.1283703,0.9904683
186.8936,0.9,0.534822,7.50892,0.04119571,-0.008279439,-0.1163644,0.9923174
186.9076,0.9,0.556963,7.228655,0.03542647,-0.0008283044,-0.1038953,0.9939568
186.9214,0.9,0.5777078,6.952955,0.03038287,0.006303512,-0.09177072,0.9952966
186.9353,0.9,0.5976206,6.674265,0.02592712,0.0133328,-0.08007273,0.9963626
186.9495,0.9,0.6168357,6.390677,0.02206924,0.02033656,-0.06886576,0.9971745
186.9634,0.9,0.6346903,6.111737,0.01895946,0.02709579,-0.05844717,0.9977426
186.9771,0.9,0.6512384,5.83721,0.01654642,0.03368315,-0.04893107,0.9980969
186.991,0.9,0.6670709,5.55736,0.01472969,0.04043124,-0.04024357,0.9982629
187.0049,0.9,0.6818833,5.277769,0.01356288,0.04731118,-0.03247397,0.9982601
187.0188,0.9,0.6956756,4.997503,0.01300085,0.05442782,-0.02567189,0.998103
187.0327,0.9,0.7084478,4.717122,0.01302096,0.06196332,-0.01986922,0.9977957
187.0464,0.9,0.7200026,4.441279,0.01358517,0.06991825,-0.01509555,0.997346
187.0602,0.9,0.7306627,4.162189,0.01466219,0.07873303,-0.01131748,0.9967237
187.0742,0.9,0.7404824,3.877378,0.01625857,0.08894246,-0.008508644,0.9958677
187.0879,0.9,0.7490482,3.599351,0.01829695,0.1005716,-0.006621873,0.9947395
187.1019,0.9,0.756819,3.314573,0.0209111,0.1147782,-0.005603707,0.9931552
187.1158,0.9,0.7634976,3.032289,0.02402863,0.1316193,-0.005346048,0.9909947
187.1298,0.9,0.7691561,2.751329,0.02778143,0.1522805,-0.005725661,0.9879302
187.1438,0.9,0.7738307,2.467611,0.03231297,0.1780806,-0.006581454,0.9834632
187.1575,0.9,0.7773856,2.189348,0.03753484,0.2099678,-0.007646539,0.9769576
187.1715,0.9,0.7800112,1.900284,0.04405045,0.2521084,-0.008693581,0.9666568
187.1854,0.9,0.7815894,1.611884,0.05220388,0.3067851,-0.009417037,0.9502994
