time,posx,posy,posz,rotx,roty,rotz,rotw
193.0721,-0.9,0.2935199,10.15972,0.009302679,-0.007580375,-0.01799786,0.9997661
193.0858,-0.9,0.3570102,9.890318,0.02228148,-0.01825242,-0.04394493,0.9986187
193.1001,-0.9,0.4211966,9.608558,0.03421237,-0.02820552,-0.06948592,0.9965971
193.1138,-0.9,0.4805931,9.338975,0.04371193,-0.03632781,-0.09161461,0.9941712
193.1277,-0.9,0.538994,9.064554,0.05117752,-0.04300203,-0.1106972,0.9916037
193.1421,-0.9,0.5972593,8.780038,0.05641747,-0.04813126,-0.1261978,0.9892293
193.1558,-0.9,0.6505061,8.509436,0.05905113,-0.05136181,-0.1367686,0.9875066
193.1696,-0.9,0.7021991,8.236015,0.05945633,-0.05307234,-0.1427004,0.9865521
193.1833,-0.9,0.751854,7.962576,0.05517678,-0.05147991,-0.1387268,0.9874514
193.1971,-0.9,0.7994708,7.689055,0.04879545,-0.04864797,-0.1281896,0.9893532
193.2111,-0.9,0.8454437,7.41324,0.04269836,-0.04637672,-0.1160681,0.9912388
193.2249,-0.9,0.8889661,7.138866,0.03707528,-0.0447201,-0.1037975,0.9929006
193.2388,-0.9,0.9308085,6.860413,0.03189542,-0.04369524,-0.09171263,0.994315
193.2528,-0.9,0.9709161,6.579443,0.02720944,-0.04337345,-0.07999677,0.9954792
193.2662,-0.9,1.007305,6.310863,0.02322147,-0.04377079,-0.06907739,0.99638
193.2804,-0.9,1.043586,6.028726,0.01959162,-0.04497879,-0.05865213,0.9970722
193.2946,-0.9,1.077719,5.746258,0.01650734,-0.04706949,-0.04893447,0.9975557
193.3082,-0.9,1.108637,5.472126,0.01401007,-0.04993199,-0.0401689,0.9978462
193.3221,-0.9,1.138052,5.191249,0.01195326,-0.05372776,-0.03231011,0.9979612
193.3362,-0.9,1.165622,4.905781,0.01033107,-0.05849469,-0.02539591,0.9979112
193.35,-0.9,1.190657,4.624973,0.009194124,-0.06430776,-0.0194966,0.9976974
193.3638,-0.9,1.213654,4.343978,0.008489579,-0.07138898,-0.01461697,0.9973053
193.3778,-0.9,1.234965,4.057169,0.008147833,-0.07996776,-0.01074887,0.9967062
193.3916,-0.9,1.25385,3.775182,0.008166868,-0.08988599,-0.007876972,0.9958875
193.4052,-0.9,1.270415,3.498749,0.008545605,-0.101439,-0.005945457,0.9947873
193.4192,-0.9,1.285504,3.212319,0.009257161,-0.1157581,-0.004905881,0.9932222
193.4335,-0.9,1.298688,2.920163,0.01030839,-0.1333957,-0.004673101,0.9909983
193.4473,-0.9,1.309348,2.636909,0.01166068,-0.1542679,-0.005089773,0.9879472
193.4611,-0.9,1.31797,2.352861,0.01341587,-0.1800866,-0.005965284,0.9835412
193.475,-0.9,1.324602,2.065795,0.01570522,-0.2131237,-0.007047022,0.9768736
193.4891,-0.9,1.329222,1.773501,0.0187442,-0.2571023,-0.007972674,0.9661695
