time,posx,posy,posz,rotx,roty,rotz,rotw
76.0564,-0.3,0.2638697,10.2233,-0.01213985,-0.002095763,-0.006755082,0.9999013
76.07043,-0.3,0.2961532,9.946609,-0.03932152,-0.006835955,-0.02218086,0.998957
76.08423,-0.3,0.326864,9.67445,-0.06282517,-0.0110226,-0.03662408,0.9972914
76.09778,-0.3,0.3560555,9.406277,-0.08202083,-0.01455784,-0.04954069,0.9952921
76.11145,-0.3,0.3845298,9.134892,-0.09691563,-0.01746207,-0.06082438,0.9932789
76.12561,-0.3,0.412983,8.853446,-0.1072629,-0.01971493,-0.07026519,0.9915487
76.13953,-0.3,0.4399167,8.576414,-0.1123184,-0.02117412,-0.07715456,0.9904461
76.15344,-0.3,0.4658302,8.298844,-0.1124565,-0.02187198,-0.08136192,0.9900785
76.16711,-0.3,0.4902958,8.025263,-0.1050205,-0.02144616,-0.0810537,0.9909294
76.18091,-0.3,0.5139819,7.749412,-0.08966334,-0.01988586,-0.07525855,0.9929256
76.19495,-0.3,0.5370583,7.468335,-0.07503559,-0.01856376,-0.06801371,0.9946855
76.20911,-0.3,0.5592837,7.183005,-0.06137927,-0.0175075,-0.06047958,0.9961267
76.22266,-0.3,0.5795622,6.908784,-0.04939726,-0.01672322,-0.05326778,0.9972175
76.23657,-0.3,0.5993822,6.627226,-0.03822395,-0.01617598,-0.04629476,0.9980652
76.25061,-0.3,0.6183425,6.344799,-0.02811888,-0.015827,-0.03966569,0.9986919
76.26367,-0.3,0.6350515,6.082689,-0.01976127,-0.01578924,-0.03368295,0.9991124
76.27795,-0.3,0.6522936,5.79488,-0.01176463,-0.01613202,-0.02800434,0.9994084
76.29175,-0.3,0.6679261,5.514691,-0.005144583,-0.0168223,-0.02288064,0.9995834
76.30603,-0.3,0.683056,5.221703,0.0006375477,-0.01800002,-0.01826088,0.999671
76.32031,-0.3,0.6971114,4.928068,0.005479299,-0.01950443,-0.0142199,0.9996937
76.33386,-0.3,0.7094528,4.64881,0.009286109,-0.02137802,-0.0108321,0.9996697
76.34778,-0.3,0.721121,4.362787,0.01255661,-0.02369264,-0.008034792,0.9996082
76.36194,-0.3,0.7319469,4.072641,0.01538248,-0.0265475,-0.005816605,0.9995123
76.37549,-0.3,0.7413173,3.795469,0.01779375,-0.02977717,-0.00416728,0.9993895
76.3894,-0.3,0.7499343,3.510764,0.02015238,-0.03370625,-0.003040333,0.999224
76.40344,-0.3,0.7575933,3.222634,0.02262273,-0.03851209,-0.002393448,0.9989992
76.41687,-0.3,0.763948,2.947217,0.02538154,-0.04417636,-0.002149092,0.998699
76.43079,-0.3,0.7695316,2.66135,0.02899407,-0.05155307,-0.002228959,0.9982468
76.44482,-0.3,0.7741306,2.372501,0.03386393,-0.06107474,-0.002523775,0.9975554
76.45898,-0.3,0.777718,2.08072,0.04072603,-0.0736796,-0.002879465,0.9964459
76.47302,-0.3,0.7802319,1.790984,0.05058448,-0.09076768,-0.003089658,0.9945818
76.48657,-0.3,0.7816738,1.511113,0.06479949,-0.1147017,-0.002907207,0.99128
76.50049,-0.3,0.7821481,1.223631,0.06479949,-0.1147017,-0.002907207,0.99128
76.5144,-0.3,0.7816023,0.9309028,0.06479949,-0.1147017,-0.002907207,0.99128
76.52832,-0.3,0.7800363,0.6376621,0.06479949,-0.1147017,-0.002907207,0.99128
76.54224,-0.3,0.7774503,0.3445902,0.06479949,-0.1147017,-0.002907207,0.99128
76.55603,-0.3,0.7738804,0.05412578,0.06479949,-0.1147017,-0.002907207,0.99128
76.57007,-0.3,0.7692181,-0.2406912,0.06479949,-0.1147017,-0.002907207,0.99128
76.58411,-0.3,0.7635179,-0.5357295,0.06479949,-0.1147017,-0.002907207,0.99128
76.5979,-0.3,0.7569056,-0.8250716,0.06479949,-0.1147017,-0.002907207,0.99128
76.61182,-0.3,0.7492192,-1.11681,0.06479949,-0.1147017,-0.002907207,0.99128
76.62561,-0.3,0.7405936,-1.405629,0.06479949,-0.1147017,-0.002907207,0.99128
76.63977,-0.3,0.7306964,-1.702015,0.06479949,-0.1147017,-0.002907207,0.99128
76.65344,-0.3,0.7201384,-1.988464,0.06479949,-0.1147017,-0.002907207,0.99128
76.66736,-0.3,0.7083806,-2.279504,0.06479949,-0.1147017,-0.002907207,0.99128
76.68127,-0.3,0.6956028,-2.570992,0.06479949,-0.1147017,-0.002907207,0.99128
76.69507,-0.3,0.6819304,-2.86002,0.06479949,-0.1147017,-0.002907207,0.99128
76.70898,-0.3,0.6671214,-3.151122,0.06479949,-0.1147017,-0.002907207,0.99128
76.72278,-0.3,0.6514356,-3.439005,0.06479949,-0.1147017,-0.002907207,0.99128
76.73657,-0.3,0.6347474,-3.799017,0.06479949,-0.1147017,-0.002907207,0.99128
76.75085,-0.3,0.6164126,-4.806698,0.06479949,-0.1147017,-0.002907207,0.99128
76.76453,-0.3,0.5978546,-7.079238,0.06479949,-0.1147017,-0.002907207,0.99128
76.77869,-0.3,0.5775959,-11.51419,0.06479949,-0.1147017,-0.002907207,0.99128
76.79236,-0.3,0.5570336,-18.50047,0.06479949,-0.1147017,-0.002907207,0.99128
76.80627,-0.3,0.5350929,-29.04574,0.06479949,-0.1147017,-0.002907207,0.99128
76.82031,-0.3,0.5119264,-43.91172,0.06479949,-0.1147017,-0.002907207,0.99128
76.83411,-0.3,0.4881515,-63.36116,0.06479949,-0.1147017,-0.002907207,0.99128
76.84827,-0.3,0.4627029,-89.05201,0.06479949,-0.1147017,-0.002907207,0.99128
76.86194,-0.3,0.4371297,-120.0566,0.06479949,-0.1147017,-0.002907207,0.99128
76.87573,-0.3,0.4103303,-158.2078,0.06479949,-0.1147017,-0.002907207,0.99128
76.88989,-0.3,0.3817769,-205.2762,0.06479949,-0.1147017,-0.002907207,0.99128
76.90369,-0.3,0.3529464,-259.5361,0.06479949,-0.1147017,-0.002907207,0.99128
76.9176,-0.3,0.3228452,-323.3977,0.06479949,-0.1147017,-0.002907207,0.99128
76.9314,-0.3,0.2920013,-396.4384,0.06479949,-0.1147017,-0.002907207,0.99128
76.94531,-0.3,0.2598688,-480.6563,0.06479949,-0.1147017,-0.002907207,0.99128
76.95972,-0.3,0.2255345,-579.7239,0.06479949,-0.1147017,-0.002907207,0.99128
