time,posx,posy,posz,rotx,roty,rotz,rotw
45.15173,-0.9,0.2559378,10.31504,-0.002569994,-0.0005348531,-0.001428635,0.9999955
45.16565,-0.9,0.3217208,10.03925,-0.03038829,-0.006434086,-0.01693568,0.999374
45.17944,-0.9,0.3848795,9.765538,-0.05510489,-0.01193113,-0.03157236,0.99791
45.19312,-0.9,0.4454682,9.493891,-0.07590228,-0.0169079,-0.0448178,0.9959641
45.20679,-0.9,0.5040545,9.221907,-0.09236687,-0.02132694,-0.05635555,0.9939002
45.2207,-0.9,0.561631,8.944758,-0.1042683,-0.02519843,-0.06595323,0.99204
45.23486,-0.9,0.6180882,8.662489,-0.1111848,-0.02847646,-0.0732175,0.9906898
45.24878,-0.9,0.6714795,8.384751,-0.1129564,-0.0310721,-0.07773709,0.9900668
45.2627,-0.9,0.7227964,8.106682,-0.1100364,-0.03310032,-0.07946286,0.9901929
45.27649,-0.9,0.771616,7.830702,-0.09461576,-0.03334863,-0.07380657,0.9922138
45.29016,-0.9,0.8179924,7.556903,-0.08024006,-0.03394209,-0.06661916,0.9939675
45.30396,-0.9,0.8627537,7.280406,-0.06681326,-0.03492573,-0.05915028,0.9953982
45.31775,-0.9,0.905477,7.0036,-0.05452264,-0.03632962,-0.05183227,0.9965043
45.33179,-0.9,0.9468638,6.72163,-0.04322279,-0.03821913,-0.04475639,0.9973304
45.34595,-0.9,0.9864719,6.436981,-0.03308601,-0.04063905,-0.03805189,0.9979007
45.35999,-0.9,1.023618,6.154539,-0.02429666,-0.0435922,-0.03186232,0.9982455
45.37354,-0.9,1.057471,5.881365,-0.01699508,-0.04700597,-0.02632496,0.998403
45.38721,-0.9,1.089635,5.604942,-0.01075748,-0.0510744,-0.02134648,0.9984087
45.40137,-0.9,1.120837,5.318018,-0.005425503,-0.05601747,-0.01687605,0.9982724
45.41516,-0.9,1.149167,5.037666,-0.001277064,-0.0616265,-0.01304037,0.9980133
45.4292,-0.9,1.175906,4.751956,0.002003307,-0.06825063,-0.009786695,0.9976182
45.44312,-0.9,1.200329,4.468678,0.004418574,-0.07586302,-0.007136134,0.9970829
45.45691,-0.9,1.22249,4.187799,0.006111693,-0.0846105,-0.005066738,0.9963825
45.47095,-0.9,1.242951,3.901958,0.007268993,-0.09497796,-0.003535211,0.9954466
45.48462,-0.9,1.260849,3.623432,0.007987237,-0.1067573,-0.0025047,0.9942499
45.49866,-0.9,1.277144,3.336972,0.008461473,-0.1209582,-0.001915065,0.9926197
45.51245,-0.9,1.291099,3.054637,0.008821335,-0.1375138,-0.001691936,0.9904591
45.52637,-0.9,1.303111,2.769312,0.009282895,-0.1576365,-0.00174076,0.987452
45.54028,-0.9,1.31305,2.483527,0.01005174,-0.182268,-0.001944512,0.9831956
45.55432,-0.9,1.320974,2.194935,0.01137323,-0.2133532,-0.002162562,0.9769066
