time,posx,posy,posz,rotx,roty,rotz,rotw
199.8055,-0.9,0.2741405,10.24036,0.003201052,0.01286536,-0.1004822,0.9948505
199.8199,-0.9,0.3416065,9.956758,0.01177982,0.04630102,-0.3669236,0.9290234
199.8339,-0.9,0.4046748,9.682223,0.01925831,0.07171389,-0.5884491,0.8051174
199.8474,-0.9,0.4640902,9.414475,0.02516927,0.08869152,-0.7536386,0.6507913
199.8612,-0.9,0.522556,9.141493,0.02961829,0.09855837,-0.8674722,0.4867249
199.8751,-0.9,0.579474,8.865626,0.03271816,0.1026326,-0.9353754,0.3368517
199.8892,-0.9,0.6347895,8.58686,0.03482426,0.1028758,-0.9696191,0.2191864
199.903,-0.9,0.6870867,8.312263,0.03634123,0.1010717,-0.9834369,0.1459991
199.917,-0.9,0.7382171,8.032347,-0.03708385,-0.09528667,0.987892,-0.1166818
199.9308,-0.9,0.786402,7.756883,-0.03656487,-0.08295555,0.9907014,-0.1014499
199.9449,-0.9,0.8337461,7.473519,-0.03644249,-0.07097212,0.9927748,-0.08962692
199.9589,-0.9,0.8781815,7.19482,-0.03675958,-0.06009885,0.9943759,-0.07907864
199.9725,-0.9,0.9198171,6.920518,-0.03752883,-0.05037586,0.9956158,-0.06930511
199.9863,-0.9,0.9597953,6.643425,-0.03880325,-0.04157731,0.9965731,-0.06006455
200.0005,-0.9,0.9987149,6.358624,-0.04068601,-0.03362656,0.9972891,-0.05126695
200.0143,-0.9,1.034563,6.080541,-0.04312932,-0.02694898,0.9977717,-0.04318887
200.0282,-0.9,1.068663,5.799933,-0.04624733,-0.02125986,0.9980624,-0.035786
200.0419,-0.9,1.100144,5.52436,-0.05000782,-0.01667868,0.9981835,-0.0291686
200.0554,-0.9,1.129369,5.251156,-0.05446854,-0.013071,0.998157,-0.02334263
200.0696,-0.9,1.157809,4.965496,-0.05999881,-0.01020237,0.9979801,-0.01821356
200.0836,-0.9,1.183883,4.681512,-0.06647412,-0.008211521,0.9976578,-0.01387698
200.0972,-0.9,1.207049,4.406914,-0.07380426,-0.007024812,0.9971942,-0.01036286
200.1112,-0.9,1.228975,4.121724,-0.08266728,-0.006440355,0.9965274,-0.007599017
200.1249,-0.9,1.2483,3.843749,-0.09274206,-0.00643372,0.9956537,-0.00557633
200.1393,-0.9,1.266494,3.551202,-0.1052043,-0.006913123,0.9944175,-0.004241672
200.1531,-0.9,1.281835,3.270987,-0.1192116,-0.007751694,0.9928324,-0.00352327
200.1667,-0.9,1.295028,2.993574,-0.135633,-0.008894811,0.9907137,-0.003327423
200.1807,-0.9,1.306401,2.710949,-0.1558952,-0.0102873,0.9877137,-0.003543972
200.1946,-0.9,1.315699,2.427889,-0.1809727,-0.01184912,0.9834085,-0.004024884
200.2086,-0.9,1.322977,2.140031,-0.2130779,-0.0134779,0.9769316,-0.00457096
