time,posx,posy,posz,rotx,roty,rotz,rotw
199.9589,0.9,0.3083618,10.17453,0.0237853,-0.001033638,-0.1657279,0.9858841
199.9725,0.9,0.4013508,9.904638,0.05793614,-0.002243661,-0.414238,0.9083201
199.9863,0.9,0.4922033,9.631899,0.08343272,-0.002824186,-0.6252134,0.7759763
200.0005,0.9,0.5823683,9.35148,0.09921976,-0.003024995,-0.786041,0.6101524
200.0143,0.9,0.6671821,9.077802,0.1054245,-0.003179271,-0.889386,0.4448237
200.0282,0.9,0.7497268,8.801384,0.1051127,-0.003417338,-0.9483541,0.2992729
200.0419,0.9,0.82787,8.529626,0.1009177,-0.003788341,-0.9762739,0.1915478
200.0554,0.9,0.9024271,8.260077,0.09498344,-0.004130035,-0.9871353,0.1285496
200.0696,0.9,0.9772703,7.978154,-0.08329995,0.003807858,0.9909573,-0.10512
200.0836,0.9,1.048368,7.698103,-0.06699876,0.00274838,0.9934809,-0.09219181
200.0972,0.9,1.114067,7.427372,-0.0520079,0.001735602,0.9952568,-0.08219478
200.1112,0.9,1.1791,7.14632,-0.03726697,0.000788735,0.9966394,-0.07294212
200.1249,0.9,1.23947,6.87231,-0.02369529,1.880977E-05,0.9976504,-0.06428297
200.1393,0.9,1.299907,6.58368,-0.01023319,-0.0006425082,0.9983878,-0.05582758
200.1531,0.9,1.354738,6.307133,0.00191889,-0.00109427,0.9988467,-0.04796446
200.1667,0.9,1.406143,6.033171,0.01330736,-0.001392265,0.9990824,-0.04068579
200.1807,0.9,1.455459,5.75408,0.02426205,-0.001542477,0.999128,-0.03394297
200.1946,0.9,1.501743,5.474627,0.03466963,-0.001527282,0.9990107,-0.02781007
200.2086,0.9,1.54536,5.190974,0.04471042,-0.001322274,0.9987497,-0.02232375
200.2227,0.9,1.585891,4.906599,0.05451504,-0.0009472711,0.9983586,-0.01753235
200.2363,0.9,1.622398,4.629048,0.06401973,-0.0004283809,0.9978574,-0.01348754
200.2501,0.9,1.656264,4.349428,0.07377588,0.0002060195,0.997223,-0.01016675
200.264,0.9,1.68741,4.067793,0.08399439,0.0009682641,0.9964371,-0.007562426
200.2781,0.9,1.715757,3.784026,0.09524106,0.001883132,0.9954364,-0.005663426
200.2919,0.9,1.740604,3.505448,0.1077198,0.002894393,0.9941672,-0.004428745
200.3058,0.9,1.762652,3.224729,0.1223429,0.004039458,0.9924724,-0.003813082
200.3197,0.9,1.781667,2.942928,0.1398184,0.005330412,0.9901558,-0.003744715
200.3336,0.9,1.79765,2.660124,0.1611207,0.006775357,0.9869028,-0.004124457
200.3475,0.9,1.810599,2.376067,0.1877165,0.008452943,0.982175,-0.004834275
200.3616,0.9,1.820589,2.088751,0.2220611,0.01039137,0.9749607,-0.005699749
200.3754,0.9,1.827399,1.806578,0.2661881,0.01254321,0.9638178,-0.006471038
200.3898,0.9,1.83133,1.511772,0.3275597,0.01523111,0.9446827,-0.006874222
