time,posx,posy,posz,rotx,roty,rotz,rotw
166.651,0.3,0.2511711,10.32979,-0.0009163888,-6.593356E-05,-0.003455017,0.9999936
166.6644,0.3,0.2824545,10.06602,-0.02479998,-0.001759411,-0.09366953,0.9952929
166.6783,0.3,0.3138734,9.792207,-0.04691587,-0.003186175,-0.1827395,0.9820362
166.6921,0.3,0.3440099,9.520457,-0.06534936,-0.004205461,-0.2633391,0.9624782
166.7061,0.3,0.3733976,9.245866,-0.07987703,-0.004806914,-0.3337629,0.9392545
166.72,0.3,0.4017651,8.970744,-0.09008466,-0.004976093,-0.3914016,0.9157864
166.7336,0.3,0.4286416,8.699897,-0.09593268,-0.004739416,-0.4344649,0.8955528
166.7474,0.3,0.4547603,8.426188,-0.09782779,-0.004127866,-0.4632389,0.8808079
166.7616,0.3,0.4805298,8.145099,-0.09590735,-0.003141192,-0.4773093,0.8734803
166.7754,0.3,0.5046173,7.87086,0.08386718,0.001286144,0.4753261,-0.8758023
166.7896,0.3,0.5283018,7.588898,0.07131564,-0.0006394159,0.4684465,-0.8806086
166.8033,0.3,0.5503582,7.313865,0.0599151,-0.002480047,0.4604098,-0.8856788
166.8171,0.3,0.5714123,7.03836,0.04943009,-0.004310755,0.452154,-0.8905588
166.8311,0.3,0.5916371,6.759614,0.03984384,-0.006166168,0.4439619,-0.8951382
166.845,0.3,0.6108419,6.4812,0.0312679,-0.008060888,0.4360247,-0.8993552
166.8591,0.3,0.6293365,6.198587,0.02354511,-0.009987052,0.4284058,-0.9032245
166.8728,0.3,0.6461912,5.926031,0.01703669,-0.01183008,0.4213426,-0.9066643
166.887,0.3,0.6626099,5.643325,0.01128863,-0.01378795,0.4147672,-0.9097531
166.9006,0.3,0.6774602,5.369388,0.006686823,-0.01583124,0.4088444,-0.9124423
166.9144,0.3,0.6914452,5.091691,0.002898225,-0.01804408,0.4035742,-0.9147644
166.9285,0.3,0.7046489,4.805925,-0.0001468396,-0.02047856,0.3989602,-0.9167395
166.9421,0.3,0.7165102,4.526777,-0.002432591,-0.02308054,0.3950589,-0.9183626
166.9561,0.3,0.7275722,4.243309,-0.004123173,-0.0261007,0.391853,-0.9196483
166.9707,0.3,0.7381144,3.947194,-0.005447341,-0.02972096,0.3893369,-0.9205996
166.984,0.3,0.7467107,3.679156,-0.006381012,-0.03339338,0.3875123,-0.9212375
166.9977,0.3,0.7545721,3.403694,-0.007040958,-0.03802129,0.3863091,-0.9215585
167.0116,0.3,0.7615628,3.124118,-0.007686236,-0.04364481,0.3856811,-0.9215673
167.0255,0.3,0.7675334,2.843338,-0.008344395,-0.05059529,0.3855337,-0.9212677
167.0394,0.3,0.7724838,2.559937,-0.009102626,-0.05960979,0.3857273,-0.9206402
167.053,0.3,0.7763239,2.281358,-0.01001943,-0.07152068,0.3860597,-0.9196425
167.067,0.3,0.7792824,1.991149,-0.01168904,-0.0883223,0.3862554,-0.9180791
167.0809,0.3,0.7811905,1.701271,-0.01417118,-0.1126871,0.3857864,-0.9155707
