time,posx,posy,posz,rotx,roty,rotz,rotw
94.57825,0.9,0.2692685,10.28503,-0.009303212,0.002031492,-0.05713016,0.9983214
94.59192,0.9,0.3634613,10.01357,-0.0526027,0.01162436,-0.3246147,0.9443109
94.60571,0.9,0.4555286,9.739361,-0.08861908,0.01982249,-0.5603232,0.823281
94.61963,0.9,0.5453911,9.462448,-0.1145728,0.02573042,-0.7434569,0.6583942
94.63354,0.9,0.6322207,9.185292,-0.1300818,0.02901349,-0.8670058,0.4801436
94.64746,0.9,0.7160175,8.907785,-0.1371066,0.03000073,-0.9384285,0.3156798
94.66138,0.9,0.7967815,8.629751,-0.1385218,0.02938262,-0.9725385,0.1847086
94.67529,0.9,0.8745127,8.351391,-0.1370468,0.02794563,-0.9852318,0.09877013
94.68921,0.9,0.9492111,8.072713,0.133413,-0.02614926,0.9887407,-0.06252171
94.70313,0.9,1.020877,7.793798,0.1196576,-0.02281797,0.9912814,-0.05022483
94.71704,0.9,1.089509,7.514682,0.1070614,-0.01992682,0.9930939,-0.0436497
94.73096,0.9,1.155109,7.235387,0.09578854,-0.01727605,0.9945018,-0.038631
94.74475,0.9,1.21714,6.958314,0.08602533,-0.01483756,0.9955961,-0.03417462
94.75891,0.9,1.277719,6.673615,0.07755791,-0.01252614,0.9964594,-0.02994596
94.77283,0.9,1.334194,6.393935,0.07082519,-0.01043736,0.997096,-0.02597067
94.7865,0.9,1.386724,6.118627,0.06579166,-0.008555016,0.9975481,-0.02227116
94.80042,0.9,1.437187,5.837708,0.06231073,-0.006805958,0.9978563,-0.01881448
94.81421,0.9,1.484213,5.558381,0.06052556,-0.005221922,0.9980304,-0.01564505
94.82813,0.9,1.528637,5.275882,0.0604017,-0.003768241,0.9980853,-0.01277364
94.84204,0.9,1.570027,4.99422,0.06205323,-0.00246553,0.9980174,-0.01022357
94.85583,0.9,1.608061,4.716323,0.06546823,-0.001321699,0.9978216,-0.008016216
94.86987,0.9,1.643709,4.434648,0.07078817,-0.0002459322,0.9974723,-0.006160287
94.88367,0.9,1.675731,4.157092,0.077801,0.0007618868,0.9969577,-0.004667751
94.89771,0.9,1.705261,3.874621,0.08685805,0.001746405,0.9962129,-0.003536872
94.9115,0.9,1.73127,3.594375,0.09795623,0.002818158,0.9951829,-0.002772149
94.92542,0.9,1.75449,3.310332,0.1116646,0.003995899,0.9937351,-0.002355001
94.93945,0.9,1.774841,3.024466,0.1284115,0.005174785,0.991705,-0.002240073
94.95349,0.9,1.792106,2.736889,0.1485655,0.006444076,0.9888787,-0.002400244
94.96704,0.9,1.805843,2.457327,0.1721703,0.008060213,0.9850302,-0.002819752
94.98083,0.9,1.816874,2.174707,0.2030356,0.01001369,0.9791143,-0.003403203
94.99512,0.9,1.825155,1.885179,0.243869,0.01226593,0.9697223,-0.004012116
95.00854,0.9,1.830028,1.61362,0.293599,0.01491628,0.9558016,-0.004531366
95.02234,0.9,1.832093,1.335644,0.3610121,0.01834634,0.9323685,-0.004767845
95.03613,0.9,1.831178,1.051843,0.3610121,0.01834634,0.9323685,-0.004767845
