time,posx,posy,posz,rotx,roty,rotz,rotw
103.6584,-0.3,0.3054615,10.18247,0.01273321,-0.009152047,0.05468458,0.9983805
103.6721,-0.3,0.3985403,9.911907,0.03296906,-0.02381459,0.144395,0.988684
103.6858,-0.3,0.4886917,9.640796,0.05035518,-0.03664001,0.2283874,0.9715766
103.7001,-0.3,0.5797415,9.357142,0.06487547,-0.0476185,0.3056976,0.9487216
103.7136,-0.3,0.6631691,9.087916,0.07489498,-0.05549996,0.3679988,0.9251418
103.7275,-0.3,0.7458586,8.810947,0.08138468,-0.06096061,0.4177988,0.9028314
103.7413,-0.3,0.8248296,8.535326,0.08415851,-0.06382912,0.4529874,0.8852376
103.7551,-0.3,0.9008208,8.258452,0.08358292,-0.06436672,0.4733905,0.8745126
103.7694,-0.3,0.976362,7.972276,0.07649343,-0.06038184,0.4769977,0.873485
103.7831,-0.3,1.045682,7.698243,0.06563007,-0.05369233,0.471666,0.8776907
103.7969,-0.3,1.112655,7.421239,0.05538378,-0.04746637,0.463937,0.8828602
103.8109,-0.3,1.177753,7.13865,0.0457108,-0.04174397,0.4555325,0.8880643
103.8243,-0.3,1.237134,6.867057,0.03718473,-0.03690144,0.4472875,0.8928547
103.8383,-0.3,1.295693,6.584947,0.02912054,-0.03254902,0.4391574,0.8973479
103.8524,-0.3,1.352167,6.299234,0.02174614,-0.02884737,0.4312688,0.9015
103.866,-0.3,1.403267,6.026659,0.01549799,-0.02595009,0.423953,0.9051797
103.88,-0.3,1.453176,5.744707,0.009806904,-0.02362284,0.4171073,0.9084973
103.8934,-0.3,1.498027,5.474099,0.005028646,-0.0220917,0.4109426,0.9113797
103.9077,-0.3,1.542633,5.184934,0.0006084751,-0.02117321,0.4053249,0.9139273
103.9216,-0.3,1.583022,4.902119,-0.003107389,-0.02102254,0.4004022,0.9160931
103.9352,-0.3,1.619434,4.625399,-0.006270155,-0.02156314,0.3962198,0.9178811
103.9501,-0.3,1.656139,4.320141,-0.009316559,-0.02282818,0.3926949,0.9193382
103.9637,-0.3,1.686776,4.039191,-0.01180964,-0.02463393,0.3899224,0.9204424
103.9773,-0.3,1.714252,3.76076,-0.01415311,-0.02712146,0.3878469,0.921216
103.9915,-0.3,1.739892,3.469475,-0.01666865,-0.03055956,0.3864157,0.9216676
104.0051,-0.3,1.76167,3.188669,-0.0193249,-0.0348214,0.3855676,0.9218198
104.019,-0.3,1.780829,2.903106,-0.02257247,-0.04029515,0.3852083,0.9216731
104.0327,-0.3,1.796699,2.622993,-0.02654221,-0.04698579,0.3852204,0.9212454
104.0464,-0.3,1.809642,2.342349,-0.03171916,-0.05539638,0.3854389,0.9205227
104.0605,-0.3,1.819961,2.050901,-0.03901226,-0.06684253,0.3856164,0.9194075
104.0745,-0.3,1.827043,1.764614,-0.04917912,-0.08245428,0.3854094,0.9177377
