time,posx,posy,posz,rotx,roty,rotz,rotw
159.5699,-0.9,0.2832017,10.20368,0.006480773,0.0008795081,-0.1278903,0.9917668
159.5839,-0.9,0.3481328,9.931333,0.01854549,0.002360105,-0.3656135,0.930579
159.5978,-0.9,0.4109896,9.658469,0.02901895,0.003573274,-0.5712311,0.8202684
159.6116,-0.9,0.4712478,9.387474,0.03716511,0.004581903,-0.7297194,0.6827206
159.6251,-0.9,0.5284551,9.120766,0.04291352,0.005487764,-0.8393364,0.5418881
159.6393,-0.9,0.5861379,8.84163,0.04683933,0.006299829,-0.9103773,0.4110714
159.6531,-0.9,0.6402636,8.569691,0.04924432,0.007100527,-0.9488305,0.3118415
159.6671,-0.9,0.6932548,8.293015,0.05081135,0.00767641,-0.9666181,0.2510152
159.6808,-0.9,0.7428345,8.023796,-0.0505996,-0.007549227,0.9705462,-0.2354205
159.6947,-0.9,0.7912434,7.74974,-0.04857465,-0.006263908,0.9689093,-0.2425206
159.7086,-0.9,0.837578,7.474621,-0.04700918,-0.004564753,0.9658217,-0.2548683
159.7227,-0.9,0.8822172,7.195815,-0.04594237,-0.002686349,0.9622135,-0.2683793
159.7363,-0.9,0.9236629,6.922042,-0.04547632,-0.000745394,0.9584507,-0.2816089
159.7504,-0.9,0.9641353,6.63954,-0.04567385,0.001320151,0.9545672,-0.2944718
159.7642,-0.9,1.001848,6.362178,-0.04656934,0.003454313,0.9507059,-0.3065578
159.7783,-0.9,1.038441,6.078578,-0.04817593,0.005704833,0.9468722,-0.3179302
159.792,-0.9,1.071735,5.805746,-0.05048923,0.007991726,0.9432077,-0.3282471
159.8057,-0.9,1.103027,5.533732,-0.05350455,0.01035455,0.9397378,-0.3375248
159.8198,-0.9,1.133325,5.252038,-0.05752956,0.01294363,0.9364451,-0.3458228
159.8334,-0.9,1.160306,4.983095,-0.06248954,0.01569324,0.9334258,-0.3529376
159.8472,-0.9,1.185754,4.708141,-0.06849055,0.01870302,0.9306664,-0.3589141
159.8612,-0.9,1.209559,4.425796,-0.07569895,0.02204798,0.9281575,-0.3637407
159.875,-0.9,1.230894,4.145441,-0.08404931,0.0256866,0.9259031,-0.3673953
159.8892,-0.9,1.250676,3.854878,-0.09416544,0.02982115,0.9238256,-0.3698511
159.9028,-0.9,1.267737,3.57188,-0.1056455,0.03428834,0.9218964,-0.3711744
159.9167,-0.9,1.283047,3.284812,-0.1195563,0.03943582,0.9199306,-0.3713204
159.931,-0.9,1.296603,2.993615,-0.136956,0.0455497,0.9176557,-0.3702382
159.9447,-0.9,1.307532,2.715697,-0.1574297,0.05251978,0.9148693,-0.3680649
159.9584,-0.9,1.31646,2.438182,-0.1825229,0.06098107,0.9110263,-0.3646886
159.9722,-0.9,1.323438,2.158232,-0.2145387,0.07158295,0.9051674,-0.3598904
159.9858,-0.9,1.328343,1.879072,-0.2552682,0.08494341,0.8959612,-0.3533785
159.9996,-0.9,1.331262,1.594369,-0.3084669,0.1020108,0.8808106,-0.3444047
160.0137,-0.9,1.332141,1.302889,-0.3084669,0.1020108,0.8808106,-0.3444047
