time,posx,posy,posz,rotx,roty,rotz,rotw
67.2124,0.9,0.3065427,10.1031,-0.008608323,-0.005586791,0.2242553,0.9744765
67.2262,0.9,0.3701816,9.828829,-0.01655139,-0.01109969,0.4598959,0.8877492
67.23999,0.9,0.4317825,9.554377,-0.02160767,-0.0153414,0.6541204,0.7559261
67.25354,0.9,0.4903086,9.284698,-0.02379359,-0.01829428,0.7955516,0.6051421
67.2677,0.9,0.5493696,9.00282,-0.02372931,-0.02023411,0.891684,0.451583
67.28149,0.9,0.604838,8.728242,-0.02199452,-0.02142555,0.9458475,0.323156
67.29529,0.9,0.6582682,8.453597,-0.01934199,-0.02206286,0.9725186,0.2309693
67.3092,0.9,0.710106,8.176223,-0.01615086,-0.02222884,0.9829342,0.1818937
67.32312,0.9,0.7598693,7.898497,-0.01063565,-0.02034473,0.9867639,0.1605303
67.33691,0.9,0.8071491,7.622758,-0.004489191,-0.0177565,0.9894125,0.1439706
67.35095,0.9,0.853173,7.341944,0.001690131,-0.01528336,0.9915677,0.1286744
67.36511,0.9,0.8974587,7.058433,0.007846436,-0.01302707,0.9933686,0.1139636
67.37915,0.9,0.9392424,6.777015,0.01389123,-0.01105832,0.9948379,0.0999114
67.39319,0.9,0.9789152,6.495361,0.01990021,-0.009368821,0.9960045,0.08655216
67.40735,0.9,1.016794,6.210968,0.02596759,-0.007948226,0.9968942,0.07392187
67.4209,0.9,1.05103,5.938172,0.03182057,-0.006877692,0.99752,0.06240221
67.43457,0.9,1.083581,5.66235,0.03783091,-0.006043474,0.9979192,0.0518612
67.44873,0.9,1.115183,5.376054,0.04424893,-0.00542843,0.9981135,0.04221424
67.4624,0.9,1.143658,5.099026,0.05074008,-0.005097225,0.9981294,0.0337209
67.47607,0.9,1.170131,4.821652,0.05764935,-0.004993534,0.9979761,0.02636915
67.48999,0.9,1.19502,4.539166,0.06526235,-0.005100221,0.9976519,0.02013844
67.50391,0.9,1.217834,4.256363,0.07365785,-0.005402735,0.9971553,0.01505393
67.51758,0.9,1.238229,3.978337,0.08291921,-0.005883347,0.9964769,0.01111387
67.53149,0.9,1.256931,3.695134,0.09369661,-0.006523919,0.9955451,0.008269142
67.54553,0.9,1.273696,3.40888,0.1063155,-0.007291812,0.9942847,0.006462539
67.55933,0.9,1.288113,3.127257,0.1210777,-0.00818839,0.9925935,0.005596786
67.57349,0.9,1.300792,2.837739,0.1394265,-0.009224821,0.9901739,0.005556387
67.5874,0.9,1.311161,2.552715,0.1617056,-0.01037347,0.9867653,0.006152499
67.60107,0.9,1.319327,2.271481,0.1894139,-0.01162088,0.9818026,0.007141567
