time,posx,posy,posz,rotx,roty,rotz,rotw
24.46387,0.3,0.2811802,10.07439,-0.02968309,-0.001831091,0.007894316,0.9995266
24.47766,0.3,0.3123682,9.800476,-0.05737513,-0.003481255,0.01569481,0.9982232
24.49158,0.3,0.3428167,9.523679,-0.08126333,-0.004821588,0.0229245,0.9964173
24.50549,0.3,0.372245,9.246461,-0.1003041,-0.005778539,0.02925655,0.9945098
24.51941,0.3,0.4006532,8.968946,-0.1140035,-0.006311108,0.03447955,0.9928618
24.53333,0.3,0.4280414,8.691304,-0.1221467,-0.006399393,0.03843566,0.9917469
24.54724,0.3,0.4544095,8.413188,-0.1247803,-0.006029579,0.04101141,0.9913182
24.5614,0.3,0.4801931,8.130159,-0.1220815,-0.005217347,0.04214471,0.9916112
24.5752,0.3,0.5042943,7.854747,-0.1061625,-0.003408459,0.03956897,0.9935554
24.58899,0.3,0.5273933,7.578456,-0.08994405,-0.001506307,0.03594852,0.9952967
24.60291,0.3,0.5496811,7.299691,-0.07469647,0.000388398,0.03211806,0.9966889
24.61694,0.3,0.5711309,7.018293,-0.06053047,0.00227341,0.02831114,0.9977622
24.63062,0.3,0.5910233,6.743837,-0.04796739,0.00409307,0.02470042,0.9985351
24.64465,0.3,0.610424,6.461292,-0.03636356,0.005950107,0.02123437,0.9990953
24.65833,0.3,0.6283208,6.185817,-0.02631411,0.007740838,0.01803092,0.9994611
24.67236,0.3,0.6456725,5.903099,-0.01725474,0.009571848,0.01504164,0.9996921
24.68616,0.3,0.6617113,5.625973,-0.009540809,0.011408,0.01233556,0.9998133
24.69995,0.3,0.6767479,5.348845,-0.002952514,0.01328158,0.009915273,0.9998583
24.71387,0.3,0.6909019,5.068725,0.002632544,0.0152961,0.007780395,0.9998493
24.72803,0.3,0.7042571,4.7832,0.007360084,0.01753038,0.00593277,0.9998016
24.7417,0.3,0.7161496,4.50691,0.01113274,0.01989857,0.004403151,0.9997303
24.75574,0.3,0.7273362,4.221622,0.01433645,0.02260951,0.003167521,0.9996366
24.76953,0.3,0.7373171,3.940358,0.01699583,0.02559906,0.002225498,0.9995254
24.78333,0.3,0.7462958,3.65858,0.01938961,0.02904657,0.001555781,0.9993888
24.79736,0.3,0.7544042,3.371562,0.02180497,0.03319823,0.001133799,0.9992103
24.81128,0.3,0.7614177,3.086728,0.02443415,0.03818722,0.0009278232,0.9989714
24.82532,0.3,0.7674592,2.799441,0.02767696,0.04441997,0.0008920227,0.9986291
24.83936,0.3,0.7724625,2.512018,0.03196448,0.05227904,0.0009647644,0.9981204
24.85352,0.3,0.7764578,2.221545,0.03794799,0.0625999,0.001065968,0.9973164
24.86707,0.3,0.779292,1.942959,0.04610395,0.07598145,0.001104141,0.9960422
