time,posx,posy,posz,rotx,roty,rotz,rotw
16.3562,0.9,0.2772801,10.22585,-0.007526507,0.01585351,0.09481366,0.9953403
16.37,0.9,0.341835,9.950716,-0.02405642,0.05123746,0.3098365,0.9491035
16.38379,0.9,0.4043517,9.675373,-0.03674519,0.08010998,0.5008112,0.8610577
16.39758,0.9,0.4648303,9.399809,-0.04509236,0.1009789,0.6554241,0.7471207
16.41162,0.9,0.5242867,9.119146,-0.04936389,0.1140478,0.7714181,0.6240757
16.42529,0.9,0.5801631,8.845531,-0.05010382,0.1199532,0.8481541,0.5135519
16.43933,0.9,0.6354528,8.564252,-0.04837198,0.1209535,0.895707,0.4251347
16.45313,0.9,0.6877247,8.28753,-0.04497024,0.1185576,0.9202661,0.3701786
16.46716,0.9,0.7388293,8.005548,-0.03873109,0.110893,0.9285769,0.3520618
16.48059,0.9,0.7857366,7.735533,-0.02917642,0.09697071,0.9308622,0.3510569
16.49426,0.9,0.8315124,7.460371,-0.01981084,0.08404791,0.9314343,0.3535162
16.5083,0.9,0.876431,7.177655,-0.01055897,0.07199613,0.9313566,0.3567631
16.52234,0.9,0.9192386,6.894606,-0.001681771,0.06120668,0.930935,0.3600152
16.53625,0.9,0.9595906,6.613696,0.006760061,0.05180297,0.930301,0.3630578
16.55029,0.9,0.9981948,6.329836,0.01493739,0.04365104,0.9295213,0.3658709
16.56409,0.9,1.034071,6.050423,0.02267832,0.03696036,0.9286609,0.3683866
16.578,0.9,1.0682,5.768224,0.03025156,0.03152845,0.9277501,0.3706353
16.59192,0.9,1.100255,5.485621,0.0376599,0.02739541,0.9268237,0.3725979
16.60583,0.9,1.130235,5.202885,0.04500759,0.02452836,0.9259046,0.3742639
16.61963,0.9,1.157905,4.922465,0.05234673,0.02288789,0.9250109,0.3756207
16.63367,0.9,1.183972,4.636689,0.06002935,0.02239837,0.9241312,0.376665
16.64734,0.9,1.20733,4.357975,0.06787655,0.02300572,0.9232777,0.3773881
16.66138,0.9,1.22923,4.071525,0.07657345,0.02468545,0.9223967,0.3777719
16.67517,0.9,1.248693,3.789698,0.08601613,0.02733285,0.9214684,0.377823
16.68909,0.9,1.266263,3.505143,0.09682259,0.03097617,0.9204068,0.3775147
16.70313,0.9,1.281886,3.217759,0.1095218,0.03564967,0.9190983,0.3768188
16.71704,0.9,1.295289,2.932902,0.1245582,0.04131213,0.9173956,0.3757179
16.73132,0.9,1.306888,2.640245,0.1433961,0.04830329,0.9149712,0.374075
16.74487,0.9,1.315873,2.362361,0.1656355,0.05628615,0.9116276,0.37193
16.75891,0.9,1.323107,2.074096,0.1949823,0.0663387,0.9064093,0.3687864
16.77271,0.9,1.328159,1.790461,0.2326577,0.0786294,0.8983238,0.364283
16.78638,0.9,1.331155,1.508836,0.2824917,0.0941619,0.8852147,0.3573891
