time,posx,posy,posz,rotx,roty,rotz,rotw
181.2429,-0.3,0.2615853,10.24285,-0.0007622575,0.01042515,0.005328401,0.9999312
181.2568,-0.3,0.2936641,9.969453,-0.002780735,0.03827343,0.01981502,0.999067
181.2706,-0.3,0.3244548,9.698695,-0.004518493,0.06263361,0.03357771,0.9974614
181.2847,-0.3,0.3547614,9.423174,-0.005943896,0.08321533,0.04631931,0.9954368
181.2987,-0.3,0.38403,9.147161,-0.006967811,0.09891413,0.05736447,0.9934167
181.3126,-0.3,0.4120195,8.872742,-0.00755191,0.1092967,0.06626365,0.9917693
181.3264,-0.3,0.4387568,8.599265,-0.007698113,0.1143994,0.07277636,0.9907357
181.3405,-0.3,0.4649383,8.31993,-0.007402847,0.1144391,0.07681267,0.9904286
181.3541,-0.3,0.489439,8.048187,-0.006458194,0.106921,0.07676754,0.9912785
181.368,-0.3,0.513366,7.773129,-0.004689911,0.0905409,0.07138815,0.9933197
181.3818,-0.3,0.5360766,7.500454,-0.002954422,0.07522142,0.0648319,0.9950527
181.3956,-0.3,0.5577849,7.227821,-0.001276815,0.06094786,0.05807396,0.9964493
181.4098,-0.3,0.5790269,6.948205,0.0004070463,0.04735941,0.05131069,0.9975591
181.4235,-0.3,0.5985343,6.678172,0.001961117,0.03528447,0.04487887,0.9983672
181.4373,-0.3,0.617218,6.403974,0.003460007,0.02427498,0.03876286,0.9989476
181.4514,-0.3,0.6353552,6.121003,0.004942726,0.01412956,0.03295028,0.9993449
181.4652,-0.3,0.6520078,5.843296,0.006343997,0.005377166,0.0276088,0.9995843
181.479,-0.3,0.6676582,5.563644,0.007723848,-0.002322981,0.02275517,0.9997085
181.4927,-0.3,0.6821811,5.285589,0.009095795,-0.009026766,0.0184254,0.9997481
181.507,-0.3,0.6963007,4.997044,0.01056419,-0.0151099,0.01458085,0.9997237
181.521,-0.3,0.709132,4.715042,0.01210579,-0.0204549,0.01129212,0.9996538
181.5347,-0.3,0.7206306,4.441361,0.01371034,-0.02512913,0.008581752,0.9995534
181.5486,-0.3,0.7313236,4.162792,0.01547403,-0.02949638,0.006429067,0.9994245
181.562,-0.3,0.7406743,3.892308,0.01735295,-0.03365258,0.004819692,0.9992713
181.5758,-0.3,0.7492911,3.612885,0.0195575,-0.03802862,0.003728265,0.9990783
181.5898,-0.3,0.7570313,3.327121,0.02214195,-0.04285146,0.003123038,0.9988312
181.6035,-0.3,0.7635719,3.047259,0.02512777,-0.0482244,0.002946083,0.9985161
181.6173,-0.3,0.769173,2.764325,0.02886724,-0.05507068,0.003139679,0.9980602
181.6316,-0.3,0.7739163,2.473774,0.03403187,-0.06424095,0.003656963,0.9973473
181.6456,-0.3,0.7775314,2.187341,0.0406758,-0.07647608,0.004361044,0.9962319
181.6593,-0.3,0.7800545,1.90665,0.0493987,-0.09318272,0.005120559,0.9944097
