time,posx,posy,posz,rotx,roty,rotz,rotw
189.3793,0.9,0.2681023,10.2649,0.001698427,-0.008929634,0.06693839,0.9977157
189.3931,0.9,0.3329419,9.992149,0.007618499,-0.0391932,0.2972736,0.9539571
189.4067,0.9,0.3951964,9.721448,0.01325259,-0.06387062,0.5009777,0.8629984
189.4208,0.9,0.4570351,9.4431,0.01832604,-0.0823421,0.6692321,0.7382495
189.4347,0.9,0.5162526,9.166741,0.02250403,-0.09384721,0.791594,0.6033782
189.4486,0.9,0.5733957,8.89,0.02581137,-0.09965307,0.8726161,0.4774352
189.4624,0.9,0.6279904,8.615368,0.02837911,-0.101297,0.920456,0.376423
189.4763,0.9,0.681003,8.338156,0.03046455,-0.1001416,0.9451177,0.3095095
189.4904,0.9,0.7323788,8.058006,0.03201505,-0.09527534,0.9535927,0.2838285
189.504,0.9,0.7803854,7.785084,0.03227085,-0.08236029,0.9545071,0.2847662
189.5183,0.9,0.8283968,7.499808,0.03277078,-0.06923921,0.9532679,0.2922539
189.5321,0.9,0.8726926,7.223333,0.0336019,-0.05723555,0.9512939,0.3010562
189.5457,0.9,0.91422,6.95153,0.03476404,-0.04623488,0.9490089,0.3098967
189.5597,0.9,0.9551697,6.670256,0.03635843,-0.03574139,0.9465078,0.3186278
189.5736,0.9,0.9936799,6.391172,0.03837123,-0.02623187,0.9438974,0.3269514
189.5875,0.9,1.030116,6.111765,0.04086303,-0.01760268,0.9412529,0.3347585
189.6016,0.9,1.064769,5.828825,0.04390705,-0.009757968,0.9386224,0.3420014
189.615,0.9,1.095941,5.557286,0.04736505,-0.003004123,0.9361029,0.3485095
189.6288,0.9,1.125952,5.277983,0.05160556,0.00321113,0.9336883,0.3543341
189.6433,0.9,1.155353,4.98586,0.05695573,0.008996097,0.9313626,0.3594981
189.6567,0.9,1.180519,4.718318,0.06266268,0.0137952,0.9292345,0.3638769
189.6707,0.9,1.204564,4.441235,0.06950893,0.01831321,0.9272631,0.3674457
189.6843,0.9,1.226166,4.16784,0.07738722,0.02256919,0.9254512,0.3701918
189.6981,0.9,1.245932,3.886914,0.08666348,0.02687592,0.9237533,0.3720846
189.7122,0.9,1.263955,3.600075,0.09769481,0.03130943,0.9220969,0.3731123
189.7258,0.9,1.279479,3.317737,0.1104173,0.03593816,0.9204167,0.3732956
189.7401,0.9,1.293558,3.022309,0.126419,0.04138007,0.9184533,0.372491
189.7543,0.9,1.305359,2.732367,0.1459905,0.04781421,0.9159659,0.3706847
189.7682,0.9,1.314864,2.448544,0.1699157,0.0554935,0.9125511,0.367831
189.7819,0.9,1.322183,2.170783,0.1997453,0.06513966,0.9075066,0.3637176
189.7953,0.9,1.327421,1.898986,0.2374761,0.07742162,0.8996862,0.3580165
189.8091,0.9,1.330792,1.622942,0.2877522,0.09368108,0.8865952,0.3498164
189.823,0.9,1.332127,1.341117,0.3551282,0.1155813,0.8640634,0.3375196
