time,posx,posy,posz,rotx,roty,rotz,rotw
186.6014,-0.9,0.2545086,10.32114,0.0001901864,-0.0007159487,0.002932258,0.9999955
186.6152,-0.9,0.3197675,10.05057,0.00288855,-0.01096744,0.04462761,0.9989393
186.6294,-0.9,0.3846389,9.772412,0.005279131,-0.02069975,0.08581464,0.9960821
186.6434,-0.9,0.446831,9.496099,0.007175035,-0.02921958,0.1234112,0.9918994
186.6569,-0.9,0.5043437,9.231197,0.008490092,-0.0360885,0.155131,0.9871981
186.6707,-0.9,0.561414,8.958853,0.009344176,-0.04172203,0.1818638,0.9823938
186.6848,-0.9,0.6178793,8.678913,0.009698435,-0.04598005,0.202558,0.9781421
186.6989,-0.9,0.6717378,8.40032,0.009551249,-0.04872611,0.2159728,0.975136
186.7126,-0.9,0.7226034,8.125995,0.008999342,-0.0501068,0.2218847,0.973743
186.7264,-0.9,0.7714309,7.851487,0.007445024,-0.04775408,0.2342893,0.9709648
186.7404,-0.9,0.8186253,7.574046,0.005738934,-0.04575884,0.2482646,0.9675939
186.7542,-0.9,0.8633584,7.299406,0.003981279,-0.04429147,0.262279,0.9639669
186.7681,-0.9,0.9064221,7.021286,0.002143874,-0.04336682,0.2760108,0.9601733
186.7821,-0.9,0.9477619,6.74038,0.000227152,-0.04304706,0.2892717,0.9562786
186.7959,-0.9,0.9863266,6.464085,-0.001733398,-0.04338524,0.3017406,0.9524009
186.8099,-0.9,1.023481,6.182786,-0.003800987,-0.04443705,0.3134723,0.9485494
186.8236,-0.9,1.057637,5.908133,-0.00592164,-0.04617682,0.3241957,0.9448438
186.8376,-0.9,1.090625,5.625428,-0.008206371,-0.04875986,0.3340102,0.9412717
186.8516,-0.9,1.121243,5.344769,-0.01062043,-0.052183,0.3427734,0.9379076
186.8656,-0.9,1.150027,5.06181,-0.01321514,-0.05657817,0.3504512,0.9347771
186.8799,-0.9,1.177146,4.773406,-0.016072,-0.0620971,0.3570083,0.9318963
186.8936,-0.9,1.201059,4.496841,-0.01909266,-0.06848987,0.3623548,0.9293243
186.9076,-0.9,1.223528,4.212135,-0.02249829,-0.07633074,0.3665029,0.9270076
186.9214,-0.9,1.243551,3.932161,-0.02624003,-0.08551937,0.3694634,0.9249296
186.9353,-0.9,1.261686,3.649086,-0.03049194,-0.09651517,0.3712334,0.9230064
186.9495,-0.9,1.27801,3.361277,-0.03543059,-0.1099133,0.3717984,0.9211025
186.9634,-0.9,1.29196,3.078254,-0.04110738,-0.1258224,0.3712084,0.9190665
186.9771,-0.9,1.303645,2.799653,-0.04772213,-0.1447767,0.3694937,0.9166443
186.991,-0.9,1.313482,2.515635,-0.05577146,-0.168461,0.3665511,0.9133185
187.0049,-0.9,1.321245,2.232113,-0.06560124,-0.1981553,0.3623026,0.9083875
187.0188,-0.9,1.326934,1.947778,-0.07797486,-0.2361149,0.3564495,0.9006184
187.0327,-0.9,1.330548,1.663391,-0.09380372,-0.2855347,0.3483881,0.8878607
