time,posx,posy,posz,rotx,roty,rotz,rotw
194.1133,0.3,0.2798254,10.08722,-0.001926966,0.02752556,0.01353652,0.9995276
194.1273,0.3,0.3115999,9.809807,-0.003790595,0.05504698,0.02784154,0.9980884
194.1411,0.3,0.3418108,9.536913,-0.005277953,0.07836128,0.04094062,0.9960701
194.1554,0.3,0.3720349,9.254018,-0.006394084,0.09784002,0.05287825,0.9937758
194.1691,0.3,0.3999608,8.983037,-0.007014968,0.1115842,0.06252972,0.991761
194.1827,0.3,0.4269021,8.711923,-0.007185494,0.1203469,0.06997465,0.9902366
194.1969,0.3,0.4537677,8.430993,-0.006893356,0.1242243,0.07512349,0.9893823
194.2106,0.3,0.4787047,8.15933,-0.006181711,0.1232029,0.07761694,0.9893222
194.2246,0.3,0.5032851,7.879979,-0.004396618,0.1100409,0.0736113,0.9911877
194.2389,0.3,0.5272277,7.595466,-0.00251184,0.0957598,0.06716928,0.9931325
194.2523,0.3,0.5487579,7.32769,-0.0008290618,0.08342592,0.06048651,0.9946762
194.2662,0.3,0.5700688,7.049886,0.0008386585,0.07184988,0.0537235,0.9959672
194.2804,0.3,0.5907065,6.767159,0.002462165,0.06140588,0.04705642,0.997
194.2941,0.3,0.6096303,6.493801,0.003955972,0.05264439,0.04077321,0.9977728
194.3082,0.3,0.6281921,6.210016,0.005435102,0.04494856,0.03477205,0.9983692
194.3218,0.3,0.6449649,5.938062,0.006790591,0.03887466,0.02927715,0.9987921
194.3356,0.3,0.6610466,5.661094,0.008138988,0.03400841,0.0242291,0.9990947
194.3496,0.3,0.6763838,5.379464,0.009511307,0.03040748,0.01963819,0.9992994
194.3633,0.3,0.6903231,5.105374,0.01087331,0.02815253,0.01559438,0.9994228
194.3773,0.3,0.7036113,4.823482,0.01229432,0.02703197,0.01207147,0.9994861
194.3912,0.3,0.7157594,4.541839,0.01371132,0.02713308,0.009104983,0.9994963
194.4049,0.3,0.726701,4.264412,0.0151791,0.02837822,0.006700326,0.9994596
194.4189,0.3,0.7369112,3.978895,0.01687762,0.03080357,0.004830397,0.9993713
194.433,0.3,0.7460833,3.693196,0.01883996,0.03444697,0.003481552,0.9992229
194.4468,0.3,0.7540847,3.414581,0.02121696,0.0392771,0.002613592,0.9989997
194.4607,0.3,0.7611414,3.134054,0.02410875,0.04530977,0.002178594,0.9986797
194.4745,0.3,0.7671294,2.857023,0.02765802,0.05245188,0.002103555,0.9982381
194.488,0.3,0.7720357,2.582832,0.03199255,0.06082499,0.002299099,0.997633
194.5023,0.3,0.7761602,2.290099,0.03782801,0.0722637,0.002665259,0.9966644
194.516,0.3,0.779102,2.008463,0.04555511,0.08688052,0.003029054,0.995172
194.5305,0.3,0.7811487,1.708547,0.05740079,0.1087995,0.003114954,0.9924002
194.5441,0.3,0.7820559,1.429312,0.07416277,0.1399326,0.00266837,0.9873762
