time,posx,posy,posz,rotx,roty,rotz,rotw
90.01038,0.3,0.2731339,10.14337,-0.001211781,-0.01856849,0.01380369,0.9997316
90.02405,0.3,0.3043015,9.871709,-0.002718748,-0.0422801,0.03218047,0.9985837
90.03784,0.3,0.3347496,9.597416,-0.003967511,-0.06306053,0.0496357,0.9967667
90.05151,0.3,0.3639393,9.325675,-0.004875978,-0.07985039,0.065166,0.9946626
90.06543,0.3,0.392639,9.049378,-0.005427632,-0.09257501,0.07853669,0.9925888
90.07971,0.3,0.4210334,8.766037,-0.00558419,-0.1007933,0.08927111,0.9908785
90.09363,0.3,0.4476661,8.489664,-0.0053415,-0.1040609,0.09662968,0.9898512
90.10742,0.3,0.4730586,8.215026,-0.004736664,-0.1028564,0.100599,0.9895847
90.12134,0.3,0.4976601,7.936896,-0.00336433,-0.09222013,0.0972905,0.9909686
90.13513,0.3,0.5210392,7.65952,-0.001743933,-0.07816152,0.0896318,0.9929017
90.14929,0.3,0.5439964,7.374707,-0.0001564903,-0.06458862,0.08087373,0.9946295
90.16296,0.3,0.5651598,7.100798,0.00133118,-0.05234001,0.07218882,0.9960158
90.17676,0.3,0.5855143,6.824848,0.002781067,-0.04099553,0.0636948,0.9971232
90.1908,0.3,0.6052001,6.544461,0.004190359,-0.03044354,0.05544907,0.9979885
90.20447,0.3,0.6233745,6.272618,0.005542366,-0.02116141,0.04771015,0.9986217
90.21838,0.3,0.6408624,5.996374,0.006882981,-0.01276261,0.04043034,0.9990771
90.23218,0.3,0.6571901,5.721072,0.008150019,-0.005392511,0.03372232,0.9993835
90.24597,0.3,0.6725156,5.443527,0.009372871,0.001103958,0.02762551,0.9995738
90.26013,0.3,0.6872055,5.157132,0.01064813,0.006876116,0.02212852,0.9996748
90.27368,0.3,0.7002733,4.881833,0.0119144,0.01168778,0.0173629,0.99971
90.28784,0.3,0.7128962,4.594016,0.01332889,0.01618229,0.01326937,0.9996921
90.30188,0.3,0.7243679,4.309128,0.01483324,0.0203821,0.009890578,0.9996333
90.31555,0.3,0.7345424,4.032139,0.01650263,0.02434722,0.007231072,0.9995412
90.32935,0.3,0.74381,3.753303,0.01841528,0.02821525,0.005260538,0.9994184
90.34338,0.3,0.7522126,3.470015,0.02066482,0.03237656,0.003949183,0.9992543
90.35693,0.3,0.7593384,3.197328,0.02331194,0.03682182,0.003233113,0.9990447
90.37085,0.3,0.7656502,2.916696,0.0267332,0.04208646,0.003041859,0.9987516
90.38477,0.3,0.7709418,2.631989,0.03100856,0.04906466,0.003293079,0.9983087
90.39868,0.3,0.7752134,2.343764,0.0363858,0.05870207,0.003866493,0.9976047
90.41248,0.3,0.7784408,2.057237,0.04363788,0.07212854,0.004567827,0.9964298
90.42627,0.3,0.7806659,1.772407,0.05399577,0.09186818,0.005148077,0.9942929
90.44031,0.3,0.7819014,1.483995,0.06972591,0.1218337,0.005186514,0.9900848
