time,posx,posy,posz,rotx,roty,rotz,rotw
57.07788,-0.3,0.2556187,10.29222,-0.004445168,-0.002835283,-0.01564272,0.9998637
57.09192,-0.3,0.2881622,10.01297,-0.02936524,-0.01878611,-0.1040166,0.9939645
57.10571,-0.3,0.3191286,9.738131,-0.05082561,-0.03263115,-0.1866066,0.9805763
57.12,-0.3,0.3501351,9.45332,-0.06904408,-0.04454199,-0.2635573,0.9611381
57.13367,-0.3,0.3788099,9.18049,-0.08216921,-0.05331733,-0.3274551,0.9397759
57.14734,-0.3,0.4065001,8.907462,-0.09092769,-0.05944476,-0.3791965,0.9189171
57.16125,-0.3,0.4336737,8.629189,-0.0954425,-0.06302615,-0.4183077,0.9010755
57.17505,-0.3,0.4596022,8.352798,-0.09578667,-0.06410491,-0.4433281,0.8889183
57.18896,-0.3,0.4847445,8.073485,0.09160752,0.06251813,0.4537834,-0.8841834
57.203,-0.3,0.5090739,7.791194,0.07750103,0.05503384,0.4518318,-0.8870248
57.2168,-0.3,0.531969,7.513525,0.06447004,0.04832597,0.4465192,-0.891139
57.23096,-0.3,0.5544295,7.228515,0.05198805,0.04208444,0.4402326,-0.895389
57.24487,-0.3,0.5754736,6.948313,0.04065799,0.0366133,0.4337938,-0.8993494
57.25854,-0.3,0.5951552,6.672727,0.03046197,0.03189942,0.4275172,-0.9029306
57.27246,-0.3,0.614177,6.392138,0.02103168,0.02781388,0.4214397,-0.9061858
57.28638,-0.3,0.6321788,6.111167,0.0125499,0.02448269,0.4156678,-0.9091004
57.30029,-0.3,0.6491606,5.829692,0.004995648,0.021906,0.410284,-0.911681
57.31458,-0.3,0.6655285,5.540143,-0.001831149,0.02000852,0.4053006,-0.9139627
57.32764,-0.3,0.6795568,5.2748,-0.007315868,0.01891856,0.4009406,-0.9158795
57.34143,-0.3,0.6933961,4.993997,-0.01241426,0.0184122,0.3970723,-0.9175187
57.35596,-0.3,0.7068867,4.697153,-0.01716124,0.01862802,0.3936805,-0.9188983
57.36975,-0.3,0.7186682,4.414662,-0.02119869,0.01955308,0.3908589,-0.9199987
57.38342,-0.3,0.7293565,4.134663,-0.02492518,0.02115139,0.3885882,-0.9208314
57.39709,-0.3,0.7390602,3.855178,-0.02855094,0.02340253,0.3868395,-0.9214079
57.41138,-0.3,0.7481456,3.563755,-0.0324656,0.02651117,0.3855763,-0.9217234
57.42505,-0.3,0.7558361,3.284642,-0.03660684,0.03030302,0.3847573,-0.9217937
57.43884,-0.3,0.7625976,3.002445,-0.04150659,0.03504252,0.3843085,-0.9216053
57.45276,-0.3,0.7684032,2.717059,-0.04764504,0.04098478,0.3841363,-0.9211349
57.46655,-0.3,0.7731512,2.433647,-0.05547247,0.04827949,0.3841138,-0.9203524
57.48059,-0.3,0.7769541,2.14383,-0.06608856,0.05767424,0.3840463,-0.9191379
