time,posx,posy,posz,rotx,roty,rotz,rotw
69.53125,0.9,0.2775158,10.2257,-0.000901596,0.01300774,0.08399543,0.9963809
69.54492,0.9,0.3415011,9.955011,-0.002706571,0.04170374,0.2722761,0.9613112
69.55896,0.9,0.4051169,9.676792,-0.003599432,0.06622031,0.4464826,0.8923314
69.57275,0.9,0.4655701,9.403131,-0.003535711,0.08425865,0.5892663,0.8035255
69.58691,0.9,0.5255083,9.121883,-0.0026643,0.09645431,0.7014758,0.7061312
69.60083,0.9,0.5823205,8.845063,-0.001133213,0.102827,0.7800478,0.6172121
69.61426,0.9,0.6351727,8.577561,0.0007965213,0.1047881,0.8295932,0.5484468
69.62842,0.9,0.6888157,8.294811,0.003129692,0.1037284,0.8576688,0.5036219
69.64209,0.9,0.7385708,8.021379,0.005892444,0.09776942,0.8683906,0.4861114
69.65601,0.9,0.7871583,7.743449,0.009278678,0.08573098,0.875378,0.4756864
69.67004,0.9,0.8340702,7.464595,0.0127446,0.07453678,0.8812599,0.4665435
69.68384,0.9,0.8781101,7.191127,0.01625361,0.06451062,0.8865317,0.4578601
69.69775,0.9,0.9204744,6.914066,0.01995683,0.05547123,0.891389,0.449389
69.71179,0.9,0.9611086,6.632726,0.02389974,0.04750013,0.8958709,0.4411213
69.72559,0.9,0.9989799,6.354481,0.02796406,0.04076405,0.8999289,0.4332256
69.7395,0.9,1.035121,6.071469,0.03229611,0.03510915,0.9035984,0.4257164
69.7533,0.9,1.068898,5.787723,0.03691198,0.03056174,0.9068614,0.4186955
69.76758,0.9,1.101723,5.499386,0.04197385,0.02708414,0.9097611,0.4121158
69.78162,0.9,1.131858,5.217389,0.04747061,0.02474858,0.9122495,0.4061218
69.79529,0.9,1.159177,4.942202,0.05328618,0.02348404,0.9143143,0.4007972
69.80884,0.9,1.184277,4.671884,0.05985952,0.02326765,0.9159474,0.3961259
69.82239,0.9,1.207411,4.40018,0.06699479,0.02390779,0.9171628,0.3921129
69.8363,0.9,1.229122,4.120021,0.0753453,0.0256312,0.9179258,0.3886881
69.84998,0.9,1.248433,3.843185,0.08478737,0.02832992,0.9182175,0.3858564
69.86377,0.9,1.265887,3.562796,0.09582779,0.03204346,0.9179741,0.3835542
69.87793,0.9,1.281684,3.27407,0.1092378,0.03688397,0.9170749,0.3816811
69.89185,0.9,1.295116,2.989346,0.1249643,0.04273046,0.915447,0.3801511
69.90625,0.9,1.306835,2.69278,0.1450563,0.05033223,0.912726,0.3786245
69.92017,0.9,1.316046,2.405951,0.169363,0.05940999,0.9086974,0.3769027
69.93384,0.9,1.323075,2.125028,0.1993851,0.07031217,0.9027972,0.3745118
69.94849,0.9,1.328384,1.824376,0.2414152,0.08498645,0.8930646,0.3700427
69.96167,0.9,1.331197,1.554397,0.2911705,0.1017751,0.879128,0.3633119
