time,posx,posy,posz,rotx,roty,rotz,rotw
169.6637,-0.3,0.2548763,10.32586,0.001289703,-0.0003148449,0.001079377,0.9999986
169.6774,-0.3,0.3495086,10.05672,0.02579307,-0.006336107,0.02162374,0.9994134
169.6915,-0.3,0.4444347,9.777569,0.04861547,-0.01206116,0.04203552,0.9978598
169.7052,-0.3,0.5331078,9.507771,0.06738383,-0.01691903,0.06028483,0.9957605
169.719,-0.3,0.6196059,9.235453,0.0824849,-0.02102501,0.07647056,0.9934317
169.7328,-0.3,0.7031242,8.963086,0.0933756,-0.02425347,0.08995998,0.9912618
169.7469,-0.3,0.7857602,8.683143,0.1000293,-0.0266137,0.1004912,0.989539
169.7609,-0.3,0.863912,8.407368,0.1021618,-0.02799626,0.1073937,0.9885575
169.7748,-0.3,0.9390311,8.130843,0.1001736,-0.02850618,0.1105588,0.9883974
169.7886,-0.3,1.010498,7.856155,0.08747628,-0.02664169,0.1039408,0.9903709
169.8027,-0.3,1.080763,7.573451,0.07487909,-0.02487987,0.09449687,0.9923933
169.8163,-0.3,1.145059,7.302552,0.06368253,-0.02348555,0.08476517,0.9940864
169.83,-0.3,1.20702,7.029201,0.05328615,-0.02239654,0.07512446,0.9954975
169.844,-0.3,1.267595,6.748561,0.04359711,-0.02163778,0.06565784,0.9966545
169.8578,-0.3,1.32411,6.472445,0.03507532,-0.02125565,0.05669399,0.9975489
169.8716,-0.3,1.377645,6.196057,0.02754753,-0.02125292,0.04829395,0.998227
169.8855,-0.3,1.428634,5.916995,0.02095277,-0.0216557,0.04048847,0.9987255
169.8995,-0.3,1.476998,5.634941,0.01527921,-0.02248063,0.03333268,0.9990746
169.9132,-0.3,1.521134,5.359466,0.01064781,-0.02371251,0.02696637,0.9992983
169.9274,-0.3,1.56376,5.073471,0.006709339,-0.0254734,0.0213092,0.9994258
169.9412,-0.3,1.602264,4.793872,0.003628345,-0.02767434,0.01646517,0.9994748
169.955,-0.3,1.637788,4.513675,0.001215347,-0.03038224,0.01241972,0.9994605
169.969,-0.3,1.670882,4.228367,-0.0006479889,-0.03375491,0.009150559,0.999388
169.9827,-0.3,1.700145,3.950018,-0.002023461,-0.03775468,0.006652213,0.9992629
169.9968,-0.3,1.727368,3.661557,-0.00312084,-0.04271912,0.004878943,0.9990704
170.0111,-0.3,1.751644,3.370369,-0.004029462,-0.04874329,0.003789927,0.998796
170.0245,-0.3,1.771555,3.096272,-0.004846157,-0.05552784,0.003290337,0.99844
170.0383,-0.3,1.789068,2.814123,-0.005826198,-0.06401136,0.003285633,0.9979268
170.0524,-0.3,1.803832,2.526588,-0.007161272,-0.07484623,0.003654855,0.9971627
170.0662,-0.3,1.815333,2.243983,-0.00902327,-0.08859868,0.004230663,0.9960176
170.0802,-0.3,1.823978,1.956111,-0.01180147,-0.1073995,0.004800044,0.9941343
170.0939,-0.3,1.82943,1.675662,-0.01580723,-0.1331894,0.005108615,0.9909514
