time,posx,posy,posz,rotx,roty,rotz,rotw
176.3699,0.3,0.2661491,10.204,0.00301917,-0.003503457,-0.01565029,0.9998668
176.3837,0.3,0.297809,9.931931,0.008721171,-0.01004598,-0.04582727,0.9988608
176.3973,0.3,0.3281998,9.662306,0.01372179,-0.01565517,-0.07431511,0.9970175
176.4111,0.3,0.357864,9.390259,0.01795391,-0.02022374,-0.1002977,0.9945899
176.425,0.3,0.3867752,9.115599,0.0212856,-0.02357117,-0.1227901,0.9919243
176.4388,0.3,0.414426,8.843243,0.02360681,-0.02554751,-0.1407298,0.9894369
176.4525,0.3,0.4408432,8.572693,0.02493445,-0.02617273,-0.1536589,0.9874625
176.4662,0.3,0.4662758,8.301363,0.02533421,-0.02551878,-0.1613876,0.9862358
176.4802,0.3,0.491365,8.021553,0.02417518,-0.02271548,-0.1599205,0.9865724
176.4945,0.3,0.5158254,7.73556,0.02156497,-0.01786829,-0.1479999,0.9885908
176.5085,0.3,0.5388205,7.454382,0.0192947,-0.01334064,-0.1339561,0.9907096
176.5223,0.3,0.5604046,7.17918,0.01734919,-0.009131876,-0.119767,0.9926084
176.5363,0.3,0.5811641,6.901904,0.01566532,-0.005158895,-0.105806,0.99425
176.5502,0.3,0.6009035,6.623892,0.01425966,-0.001407696,-0.09234931,0.9956236
176.5636,0.3,0.6189833,6.354467,0.01317229,0.002070282,-0.07979564,0.9967221
176.5775,0.3,0.6367183,6.077569,0.01237785,0.005334816,-0.06789088,0.9976017
176.5913,0.3,0.653291,5.801444,0.0118788,0.00855344,-0.05686842,0.9982744
176.6051,0.3,0.6688616,5.524353,0.01168828,0.01164535,-0.04681839,0.9987671
176.6191,0.3,0.6836786,5.241711,0.01182222,0.0147115,-0.03775747,0.9991087
176.6327,0.3,0.6969959,4.967917,0.01225999,0.01773989,-0.02986803,0.9993212
176.6466,0.3,0.7096663,4.685178,0.01297308,0.02097602,-0.02308458,0.9994293
176.661,0.3,0.7217069,4.393109,0.01408327,0.02445756,-0.01741668,0.99945
176.6749,0.3,0.7323014,4.11271,0.01557308,0.02783715,-0.0129354,0.9994075
176.6887,0.3,0.7417963,3.834519,0.01736866,0.03132547,-0.00960022,0.9993122
176.7025,0.3,0.7502888,3.554106,0.01952383,0.03539762,-0.007348255,0.9991556
176.7163,0.3,0.7577792,3.273701,0.02217684,0.04019888,-0.006102862,0.9989269
176.7301,0.3,0.7642673,2.993932,0.02551052,0.04616594,-0.005757167,0.9985914
176.744,0.3,0.7697972,2.712671,0.02968409,0.05387789,-0.006171083,0.9980872
176.7579,0.3,0.774307,2.428862,0.03479273,0.06401912,-0.007144866,0.9973164
176.772,0.3,0.7778229,2.14069,0.04154349,0.07777889,-0.008460741,0.9960688
