time,posx,posy,posz,rotx,roty,rotz,rotw
212.4825,-0.3,0.2665404,10.2008,-0.005190248,-0.004345765,0.1352769,0.9907847
212.4962,-0.3,0.2979124,9.93111,-0.01435905,-0.01211036,0.3787298,0.9253167
212.5109,-0.3,0.3304327,9.641659,-0.02229744,-0.01890464,0.6002901,0.799248
212.5243,-0.3,0.3592501,9.375835,-0.02756519,-0.02332647,0.7566189,0.6528583
212.5381,-0.3,0.3878644,9.102299,-0.03099324,-0.02607718,0.8653142,0.4995906
212.5518,-0.3,0.4152365,8.830677,-0.03285065,-0.02732228,0.9305693,0.363614
212.5653,-0.3,0.4413927,8.560959,-0.03365735,-0.02756184,0.9647022,0.2597252
212.5791,-0.3,0.4670269,8.286108,-0.03383011,-0.02726317,0.979789,0.1952585
212.5931,-0.3,0.4920857,8.006106,-0.03257798,-0.02596711,0.9847704,0.168795
212.6069,-0.3,0.5156975,7.730659,-0.0296753,-0.02361081,0.9878023,0.1510252
212.621,-0.3,0.5386983,7.449848,-0.02703414,-0.02145617,0.9901982,0.1353379
212.6348,-0.3,0.560288,7.173594,-0.02480794,-0.01956927,0.9921951,0.1206253
212.6487,-0.3,0.581053,6.89474,-0.02295046,-0.01791264,0.9938902,0.1064646
212.6627,-0.3,0.6009667,6.613663,-0.02150059,-0.01650858,0.995312,0.09283958
212.6764,-0.3,0.6193631,6.340304,-0.02054671,-0.01540475,0.9964582,0.08007269
212.6903,-0.3,0.6370769,6.061458,-0.02004959,-0.01454962,0.9973742,0.06805144
212.7042,-0.3,0.6537706,5.7819,-0.02006288,-0.01397522,0.99808,0.05690777
212.718,-0.3,0.6693112,5.504125,-0.02060936,-0.01368886,0.9985991,0.04677446
212.7319,-0.3,0.6839737,5.222913,-0.0216944,-0.01368244,0.998961,0.03767164
212.7463,-0.3,0.6980763,4.931225,-0.02340803,-0.01399264,0.9991902,0.02958702
212.76,-0.3,0.7104508,4.654441,-0.02566759,-0.01459486,0.9993057,0.02272417
212.7738,-0.3,0.721938,4.375524,-0.02853995,-0.01553272,0.9993268,0.01703743
212.7877,-0.3,0.7325113,4.094204,-0.03207833,-0.01683874,0.9992653,0.0125052
212.8016,-0.3,0.7420644,3.812251,-0.03630309,-0.01852999,0.9991276,0.009103792
212.8156,-0.3,0.7505975,3.529566,-0.04136376,-0.02065946,0.9989076,0.006783215
212.8296,-0.3,0.7581719,3.244146,-0.04752373,-0.0233794,0.9985815,0.005465778
212.8434,-0.3,0.7646035,2.963977,-0.05488824,-0.02672656,0.9981221,0.005029744
212.8572,-0.3,0.7700328,2.683356,-0.06395683,-0.03093455,0.9974589,0.005319541
212.8711,-0.3,0.7744945,2.400176,-0.07540987,-0.03639361,0.9964694,0.006130528
212.885,-0.3,0.7779361,2.115791,-0.09034266,-0.04358051,0.9949307,0.007191813
212.899,-0.3,0.7803744,1.826713,-0.1106052,-0.05350713,0.9923899,0.008114479
212.913,-0.3,0.781767,1.539183,-0.1396411,-0.06783827,0.9878404,0.008353652
