time,posx,posy,posz,rotx,roty,rotz,rotw
88.66357,-0.3,0.2805096,10.08129,0.0239652,0.003616951,-0.04865619,0.9985215
88.67725,-0.3,0.311447,9.810908,0.0469202,0.007040664,-0.09803677,0.9940512
88.69116,-0.3,0.3419258,9.535355,0.06709249,0.00998192,-0.1446973,0.9871483
88.70508,-0.3,0.3713844,9.259425,0.0833175,0.01224589,-0.1859259,0.9789484
88.71912,-0.3,0.400068,8.980716,0.09527743,0.01376372,-0.220456,0.9706348
88.73303,-0.3,0.4274775,8.704012,0.1026689,0.01447961,-0.2468276,0.9634966
88.74707,-0.3,0.454094,8.424478,0.1057572,0.01440802,-0.2646921,0.958408
88.76074,-0.3,0.4790183,8.151784,0.1048308,0.0136039,-0.2735178,0.9560406
88.77502,-0.3,0.5040038,7.866505,-0.09337337,-0.01088728,0.2828638,-0.9545423
88.78882,-0.3,0.5271152,7.590495,-0.08171383,-0.008092513,0.292628,-0.9526942
88.80249,-0.3,0.5490329,7.316442,-0.07109476,-0.00542121,0.3021709,-0.9505835
88.81628,-0.3,0.5701486,7.03962,-0.06139955,-0.00282418,0.3114345,-0.9482778
88.83032,-0.3,0.590609,6.757574,-0.05264224,-0.0002912831,0.3203884,-0.9458224
88.84424,-0.3,0.6098669,6.477807,-0.04511173,0.002126026,0.3288372,-0.9433061
88.85791,-0.3,0.6277935,6.202594,-0.03885524,0.004425455,0.3366643,-0.9408123
88.8717,-0.3,0.6448824,5.924655,-0.03369224,0.006678148,0.3439131,-0.9383731
88.88574,-0.3,0.6612447,5.641213,-0.02961511,0.008933799,0.3505839,-0.9360204
88.8999,-0.3,0.6766976,5.354637,-0.02668113,0.01120088,0.3566146,-0.9338033
88.91357,-0.3,0.6906155,5.077154,-0.02494478,0.01341397,0.3618814,-0.9317938
88.92737,-0.3,0.7036599,4.796716,-0.02426172,0.01573525,0.3664176,-0.9300011
88.94128,-0.3,0.715804,4.513334,-0.02462409,0.01822964,0.3702231,-0.9284375
88.95544,-0.3,0.7271143,4.224649,-0.02603312,0.02097193,0.3732961,-0.9271098
88.96924,-0.3,0.7371163,3.943382,-0.02840814,0.0239373,0.3756282,-0.9260256
88.98303,-0.3,0.7461162,3.661921,-0.03177295,0.02733578,0.3772466,-0.9251639
88.99683,-0.3,0.7541137,3.380237,-0.03615047,0.03132332,0.3781886,-0.924492
89.01086,-0.3,0.7612239,3.09324,-0.04173263,0.03617169,0.3784918,-0.9239556
89.02454,-0.3,0.7671506,2.813293,-0.04846216,0.04201043,0.3782383,-0.9234838
89.03833,-0.3,0.7721326,2.53047,-0.05687408,0.04943655,0.3774847,-0.9229446
89.05237,-0.3,0.7761737,2.242347,-0.06770164,0.05923779,0.3762854,-0.9221262
89.06628,-0.3,0.779155,1.956222,-0.0818144,0.07238261,0.3746947,-0.9206905
89.08044,-0.3,0.7811416,1.664668,-0.1017313,0.09132037,0.3725905,-0.9178712
89.09412,-0.3,0.7820576,1.382779,-0.1303407,0.1188246,0.3695983,-0.9122988
