time,posx,posy,posz,rotx,roty,rotz,rotw
180.9514,-0.3,0.2812985,10.07527,0.01352186,-0.01022771,-0.02613428,0.9995147
180.9651,-0.3,0.3122112,9.805781,0.02606966,-0.01972828,-0.05184144,0.9981201
180.979,-0.3,0.3426648,9.531204,0.03712547,-0.02811878,-0.07606465,0.9960147
180.993,-0.3,0.372352,9.253828,0.04617888,-0.03502656,-0.09763554,0.9935331
181.007,-0.3,0.4007565,8.978301,0.05285348,-0.04017682,-0.1154791,0.9910887
181.0211,-0.3,0.4286122,8.697703,0.05720595,-0.04362605,-0.1293171,0.9889901
181.0349,-0.3,0.4547319,8.424223,0.05911013,-0.04527932,-0.138395,0.9875741
181.0487,-0.3,0.4798494,8.15043,0.05881749,-0.04535014,-0.1427474,0.9869686
181.0625,-0.3,0.5039647,7.876185,0.0528849,-0.04130785,-0.1350926,0.988558
181.0762,-0.3,0.5268775,7.60389,0.0467624,-0.03728833,-0.1237232,0.9905127
181.0901,-0.3,0.5491883,7.326303,0.04101235,-0.03366836,-0.1114261,0.9923551
181.1044,-0.3,0.5710256,7.041142,0.03567315,-0.03047144,-0.09892402,0.9939885
181.118,-0.3,0.5909231,6.768003,0.03112134,-0.02794217,-0.08700912,0.9953292
181.132,-0.3,0.6101648,6.489883,0.02708583,-0.02590697,-0.07556379,0.9964364
181.1461,-0.3,0.628697,6.206622,0.02360676,-0.02442135,-0.06463949,0.9973305
181.1597,-0.3,0.6454414,5.935442,0.02086736,-0.02357214,-0.05461401,0.9980112
181.1737,-0.3,0.6617693,5.653973,0.0186491,-0.02330436,-0.04531414,0.9985268
181.1875,-0.3,0.6768022,5.376863,0.01705875,-0.02365497,-0.03691726,0.9988927
181.2015,-0.3,0.691072,5.094377,0.01603926,-0.02463922,-0.02941824,0.9991348
181.2153,-0.3,0.7040825,4.816077,0.0155907,-0.02625698,-0.02291605,0.9992709
181.2294,-0.3,0.7162943,4.531584,0.01566905,-0.02850536,-0.01740082,0.9993194
181.2429,-0.3,0.7270968,4.257172,0.01628077,-0.03129922,-0.01291591,0.999294
181.2568,-0.3,0.7371846,3.978244,0.01756015,-0.03498744,-0.009414889,0.9991891
181.2706,-0.3,0.7461773,3.703819,0.01947517,-0.03960722,-0.0068733,0.9990019
181.2847,-0.3,0.7543,3.423561,0.02192718,-0.04525341,-0.005251426,0.9987211
181.2987,-0.3,0.7613847,3.140564,0.0249896,-0.05202581,-0.00447065,0.998323
181.3126,-0.3,0.7673833,2.857347,0.02877019,-0.06025523,-0.00441376,0.9977586
181.3264,-0.3,0.7723225,2.572652,0.03339965,-0.07050507,-0.004929339,0.9969399
181.3405,-0.3,0.7763202,2.281478,0.03944732,-0.08367536,-0.005804141,0.9956951
181.3541,-0.3,0.7792157,2.000225,0.04732018,-0.1009142,-0.006766174,0.9937461
181.368,-0.3,0.7811518,1.718635,0.05888079,-0.124829,-0.007339792,0.9904025
